discourse_id,Ineffective,Adequate,Effective,label
391c72a55f87,0.5611391067504883,0.4379407167434692,0.0009201153297908,1
391d9a0e05a0,0.0055409520864486,0.7700991034507751,0.2243599593639373,1
391e3628a1f5,0.1507226675748825,0.7793009281158447,0.0699764043092727,0
391f12158c8f,0.0315513499081134,0.9640264511108398,0.0044221873395144,1
3920c0fceb34,0.2658177018165588,0.6368587613105774,0.0973235517740249,1
3923e6c1bb16,0.2741310596466064,0.7124350666999817,0.0134338373318314,1
3926ecba13d1,0.0049477540887892,0.613217830657959,0.3818343579769134,2
392e32926aea,0.0098671531304717,0.4207283556461334,0.5694045424461365,2
392f3994d255,0.00317018548958,0.4940681159496307,0.502761721611023,1
3931437a1147,0.0850946903228759,0.8977025151252747,0.0172027554363012,1
39327edf59bb,0.4900486171245575,0.5078802108764648,0.0020711789838969,1
3932bf79769a,0.605931282043457,0.39326012134552,0.0008085481240414,1
393639db4478,0.0839629173278808,0.9128158688545228,0.0032212710939347,1
393900716072,0.0466677471995353,0.6007586717605591,0.3525736331939697,1
393910cf22ee,0.1605241000652313,0.8297326564788818,0.0097431968897581,1
3939452253ee,0.0159565173089504,0.9409798979759216,0.043063573539257,1
393aaf03a6aa,0.3574583530426025,0.6385059356689453,0.0040356991812586,1
393ad5735730,0.1883343309164047,0.7946329712867737,0.0170326754450798,0
393c386ffdaa,0.0174900274723768,0.960648477077484,0.0218615252524614,1
393d23ab09db,0.8932124376296997,0.1064782664179802,0.0003092754050157,0
393de382b828,0.0082392496988177,0.8754307627677917,0.1163299605250358,1
39400fb08934,0.1008502766489982,0.8355543613433838,0.0635953918099403,1
39428a6734fd,0.3849096298217773,0.6064531803131104,0.0086371740326285,1
3947c68ac6b6,0.3731955587863922,0.6230759024620056,0.003728526411578,0
394d2d1f93c0,0.1011255607008934,0.8502386808395386,0.0486357696354389,1
394d7006d596,0.0246185269206762,0.9534226059913636,0.0219588857144117,1
394e862e0119,0.3875272572040558,0.6025639772415161,0.0099088065326213,0
394f06f755d5,0.2693615555763244,0.7098928093910217,0.0207456219941377,1
394ffca6f173,0.0475629456341266,0.6509513854980469,0.3014856576919555,0
39516c2a81f0,0.0267409328371286,0.7577905058860779,0.215468555688858,1
3953ba5d19a8,0.7988078594207764,0.1979554295539856,0.0032367438543587,0
3953c2d370f5,0.2619995474815368,0.7207150459289551,0.0172854289412498,1
3956dd8f74ea,0.8962286710739136,0.1034909710288047,0.0002803936076816,0
39579533e637,0.1271141916513443,0.8591015934944153,0.0137842176482081,1
39588653f30e,0.10573410987854,0.8874272108078003,0.0068386737257242,1
3958a69b3a30,0.2308772355318069,0.7627175450325012,0.0064051765948534,1
395a557d8eb1,0.030104162171483,0.7093763947486877,0.2605194449424743,2
395eedaec34c,0.0153187606483697,0.5913779735565186,0.3933032155036926,1
396367f96fca,0.0039289118722081,0.1514267921447754,0.8446442484855652,2
396528594412,0.0416321530938148,0.9447797536849976,0.013588048517704,1
396597acabee,0.0005107348551973,0.1286364644765854,0.8708527684211731,2
3965eb2e5b6e,0.0742082372307777,0.6126260161399841,0.3131657838821411,1
3965f4f3ae3d,0.0026304214261472,0.2569847106933594,0.7403848767280579,1
3967bfec1043,0.0052630524151027,0.9342502951622008,0.0604866221547126,0
396ad83f3dc6,0.3411749601364136,0.6546586155891418,0.004166389349848,1
396c40806dd8,0.3720265924930572,0.5995025634765625,0.0284708011895418,1
3970a39fb581,0.1504542827606201,0.6481621861457825,0.2013835310935974,1
3971404f979f,0.0015551531687378,0.436909019947052,0.5615358352661133,2
3971ab565f0f,0.4827359318733215,0.512596845626831,0.0046672029420733,0
3971c94e98eb,0.6515688896179199,0.3462710380554199,0.0021600786130875,1
3973812c437f,0.0480392016470432,0.6461972594261169,0.3057635128498077,2
3973bb7f2f44,0.0868430733680725,0.6173683404922485,0.2957885563373565,2
3974560fdbb4,0.3963238000869751,0.5938200950622559,0.0098560620099306,0
39774207ded4,0.7896602153778076,0.1869979202747345,0.023341841995716,0
397840612548,0.0001479410129832,0.0455089136958122,0.9543431997299194,2
397affcdb304,0.0050923223607242,0.613089919090271,0.3818177282810211,1
3980d98edfe2,0.6692990660667419,0.3279442489147186,0.0027566358912736,0
3980dc61304c,0.6250287890434265,0.3702886402606964,0.0046825152821838,0
3982a81ca1db,0.0006189011037349,0.1597108244895935,0.8396702408790588,2
39840d3e561f,0.2539986371994018,0.7313200235366821,0.0146813290193676,1
398532648878,0.0506659895181655,0.941167414188385,0.0081665841862559,1
39856aa5cc67,0.1517709046602249,0.8458654284477234,0.0023636445403099,1
398590fb7a01,0.0019593306351453,0.4196625351905823,0.5783781409263611,2
3985c189c0a3,0.0314763560891151,0.5096389055252075,0.4588847160339355,2
39861bb8d787,0.0100507512688636,0.9059476852416992,0.0840015411376953,1
398eef829bbb,0.316513329744339,0.6774275302886963,0.0060591334477066,1
398f0f38ba38,0.4125642776489258,0.5201243162155151,0.0673113986849784,2
39909537c641,0.0169056188315153,0.5793770551681519,0.4037173092365265,1
399114c69773,0.009481219574809,0.4609217941761017,0.5295969843864441,1
399b46a469d6,0.0275347437709569,0.6089901328086853,0.3634751439094543,1
399d2e34875c,0.0798455327749252,0.9117069244384766,0.0084475651383399,1
399dfe8adc76,0.2924225628376007,0.698254406452179,0.0093229813501238,1
39a0b717b492,0.1779418736696243,0.7433287501335144,0.0787293091416359,1
39a1337560c0,0.2508746087551117,0.5382401347160339,0.2108852863311767,1
39a6b85dbd8d,0.0041680731810629,0.4110725224018097,0.5847594141960144,1
39a7bcd3a065,0.0069433916360139,0.2619549632072449,0.7311016917228699,2
39a88d2d7b7e,0.0130800064653158,0.9303085207939148,0.0566114410758018,1
39a89c335ceb,0.0160069093108177,0.6056467294692993,0.37834632396698,2
39aee3524bc4,0.0022740275599062,0.6349279284477234,0.3627980649471283,1
39af54cab7b4,0.0051728026010096,0.3503851294517517,0.6444420218467712,2
39b0e9a8a0e7,0.018710883334279,0.9198027849197388,0.0614863410592079,1
39b507e1f7b6,0.058102935552597,0.5775018334388733,0.364395260810852,2
39b58fd02695,0.0246071256697177,0.3803395628929138,0.5950533747673035,1
39b6d05f5d83,0.2660977244377136,0.724083423614502,0.0098188566043972,1
39b766a011af,0.4030714333057403,0.5961833000183105,0.0007452909485436,0
39c0e7fa590d,0.0037363739684224,0.517682671546936,0.4785809516906738,2
39c1d2e6ab1a,0.1065293923020362,0.7785789370536804,0.114891692996025,1
39c2ecb609bd,0.0057841562665998,0.4292131066322326,0.5650026798248291,0
39c32f6c9b77,0.8657751679420471,0.1338377594947815,0.0003871610970236,0
39c357d784d1,0.0325663760304451,0.9186311364173888,0.0488025248050689,1
39c7ead03f31,0.0308148059993982,0.5308409929275513,0.4383442103862762,1
39c91aae414e,0.0002119838900398,0.0824493840336799,0.9173386693000792,2
39c920d17033,0.032487366348505,0.9596313834190368,0.0078812995925545,1
39c9db15325e,0.0379551798105239,0.9580172896385192,0.0040276008658111,1
39cf38dc496a,0.1698655486106872,0.7037177085876465,0.1264166831970214,1
39d22503c70f,0.9260957837104796,0.0722288265824318,0.0016754680546,0
39d237337be5,0.066929392516613,0.9242923855781556,0.0087781716138124,0
39d283e9bc49,0.3964972496032715,0.5851022601127625,0.0184004921466112,1
39d2c812531b,0.2948032021522522,0.672455906867981,0.0327409394085407,0
39d32ef68ce1,0.0017155718524008,0.1452328711748123,0.8530515432357788,2
39d75fc60ef4,0.3164062798023224,0.6751888990402222,0.0084048807621002,0
39d7c1c7ec30,0.319288045167923,0.6726975440979004,0.0080144712701439,1
39d9cb90104c,0.0015545889036729,0.1574627459049224,0.8409826159477234,2
39df25e1b0b5,0.7632538080215454,0.2360349148511886,0.0007112296298146,1
39df6fdbcf57,0.1104228198528289,0.5932040214538574,0.2963731586933136,1
39dfb3c65bf4,0.0039202230982482,0.1506445705890655,0.8454352617263794,2
39dff5352d47,0.0014419290237128,0.0592934861779212,0.9392645955085754,2
39e157a5a82c,0.1169296577572822,0.8392565250396729,0.0438138470053672,1
39e4d7e67f0a,0.1023743823170661,0.8198418021202087,0.0777838602662086,1
39e4ecdf296a,0.2599124908447265,0.7255445122718811,0.0145429763942956,1
39e71eb128e6,0.0624870434403419,0.9117862582206726,0.0257266871631145,1
39e86436357c,0.2087158560752868,0.7880407571792603,0.0032433692831546,1
39e921837712,0.4235248118638992,0.5589745342731476,0.0175006468780338,1
39e98dc142f7,0.0016393539262935,0.326892226934433,0.6714684367179871,2
39ea11a6a51b,0.0698360949754715,0.7058090567588806,0.2243548184633255,1
39ee5e438397,0.1015315875411033,0.8953694701194763,0.0030989502556622,1
39ee87cd256e,0.0100921667180955,0.5469938367605209,0.4429139345884323,2
39f1e9e91412,0.1901930570602417,0.8061507344245911,0.0036561738234013,1
39f21de16d5b,0.0119780665263533,0.9355318546295166,0.0524901039898395,1
39f6b641b7b7,0.14710234105587,0.8370600938796997,0.0158375203609466,1
39f847633ebb,0.226384550333023,0.7591208219528198,0.0144946249201893,1
39fa13418d91,0.000870140211191,0.0594261884689331,0.9397035837173462,2
39fb3c694aeb,0.4028813242912292,0.3577277660369873,0.2393908649682998,1
39ff1aea3f85,0.0184190105646848,0.8089959621429443,0.1725850254297256,1
3a016f85aaea,0.0220684204250574,0.8965831995010376,0.0813483446836471,1
3a0173980476,0.0273948684334754,0.8115522861480713,0.1610528528690338,1
3a01be1748ad,0.036389023065567,0.2701767385005951,0.6934341788291931,1
3a04fc692048,0.1511850357055664,0.7568679451942444,0.0919469818472862,1
3a06cf5353cb,0.0008033197373151,0.0845603495836258,0.9146363139152528,2
3a08df9deb50,0.0138982124626636,0.6019989848136902,0.3841028213500976,2
3a09246e2edd,0.4938040673732757,0.5053030848503113,0.0008928451570682,0
3a0bbe8f821f,0.1358692348003387,0.8181368112564087,0.0459939576685428,1
3a100b44b08a,0.0788145363330841,0.8641918897628784,0.0569935888051986,1
3a1035c9d4b4,0.1465400457382202,0.806882381439209,0.0465775839984416,0
3a1070a771de,0.2462683916091919,0.6780819892883301,0.0756495669484138,0
3a116cb6e214,0.0783568695187568,0.7680196166038513,0.1536235511302948,0
3a120c8cd3a0,0.5329172015190125,0.3937808275222778,0.0733020082116127,1
3a1278593c02,0.6443442106246948,0.3538298308849334,0.001825924613513,0
3a12deb3202c,0.0973204970359802,0.4424976408481598,0.4601818919181824,2
3a14fb6f5ef9,0.0012122634798288,0.1519242078065872,0.8468635678291321,2
3a168f424758,0.3090689182281494,0.6850213408470154,0.0059098047204315,1
3a178f58cc44,0.007441075053066,0.961182415485382,0.031376551836729,1
3a191c31a86c,0.0598584897816181,0.468735784292221,0.4714057743549347,1
3a1a948cba96,0.003210796508938,0.2447494566440582,0.7520397901535034,2
3a1e5daeb457,0.4608732461929321,0.5384519696235657,0.0006748207961209,1
3a1e8582a762,0.0111856451258063,0.7625591158866882,0.226255252957344,1
3a1f275cc8a8,0.4863899946212768,0.5000914931297302,0.0135185038670897,0
3a1f3d3aca66,0.0367992743849754,0.91775244474411,0.0454482622444629,1
3a1f5fd20578,0.064811460673809,0.8654979467391968,0.0696906074881553,1
3a22cef8b3b1,0.2380591630935669,0.7561757564544678,0.005765079986304,1
3a257b6f65dd,0.0819676294922828,0.9086316227912904,0.0094007048755884,1
3a27f56aea0e,0.2118901312351226,0.7634645700454712,0.0246452819555997,1
3a28c9cca56e,0.021834285929799,0.7657867074012756,0.2123790085315704,1
3a298730952a,0.0503053143620491,0.9233961701393129,0.0262985732406377,2
3a2aed3ddab0,0.1889541000127792,0.7129364609718323,0.0981094241142273,1
3a2c3b8d35e2,0.3875125646591186,0.6087720394134521,0.0037154352758079,1
3a2f408c0a29,0.34285768866539,0.6490692496299744,0.0080730486661195,1
3a3086b3b1e0,0.514195442199707,0.4823363423347473,0.0034681705292314,1
3a30db5c30ef,0.0061202612705528,0.2531217634677887,0.7407580018043518,2
3a3117815d2a,0.457139104604721,0.5222578048706055,0.0206030495464801,1
3a3525eec344,0.0923418179154396,0.8141677379608154,0.0934904962778091,1
3a37c731897f,0.1317241936922073,0.8625608682632446,0.0057149375788867,1
3a3934123aa4,0.325711041688919,0.648151159286499,0.0261378213763237,1
3a4286446617,0.2028271257877349,0.6694642305374146,0.127708613872528,1
3a44fb4f0a30,0.0009578900644555,0.1231016889214515,0.8759403824806213,1
3a45266c6771,0.0072538219392299,0.4283892810344696,0.5643569231033325,2
3a4650598ced,0.6935932636260986,0.3032240569591522,0.0031827320344746,0
3a49294342d2,0.3612094223499298,0.602557361125946,0.0362332388758659,0
3a494d2112f3,0.0021105585619807,0.129128023982048,0.868761420249939,2
3a4c0e5ce5bb,0.3253015279769897,0.6674995422363281,0.0071989670395851,1
3a52bb6a4db5,0.0127975726500153,0.894888162612915,0.0923143178224563,1
3a53cf445f71,0.3423316478729248,0.6319789886474609,0.0256893448531627,0
3a5565eaa16f,0.6707606911659241,0.3248264491558075,0.0044128573499619,0
3a56585c7cf4,0.0013774095568805,0.059063896536827,0.9395586848258972,2
3a5759bfe286,0.020607491955161,0.6742357015609741,0.3051568269729614,1
3a57dad94f5b,0.0276104975491762,0.6372960805892944,0.3350933790206909,1
3a5cd61a732b,0.0006313837366178,0.164601981639862,0.8347666263580322,2
3a5da23687dd,0.1793539226055145,0.78941810131073,0.0312280021607875,1
3a60f5ac590d,0.0248838234692811,0.9645798802375792,0.0105362404137849,1
3a648f0260ca,0.0473013967275619,0.8314594626426697,0.1212391629815101,1
3a67e4926ee4,0.0055870115756988,0.2977789938449859,0.6966339945793152,1
3a688cdcf413,0.5805639624595642,0.4177165031433105,0.0017195323016494,0
3a68a3c2a0f4,0.8086256980895996,0.1904895305633545,0.0008846943965181,0
3a699e69c44c,0.0024316273629665,0.5643292665481567,0.4332391321659088,1
3a6b995c68b2,0.0101509597152471,0.3839525580406189,0.6058964729309082,1
3a6c81d0c473,0.017930457368493,0.6736560463905334,0.3084135055541992,0
3a6f91666385,0.0706325098872184,0.6821273565292358,0.2472401410341262,1
3a70439674a6,0.0215106923133134,0.9248109459877014,0.0536783412098884,1
3a733ef02b05,0.168923869729042,0.8155357241630554,0.0155403800308704,1
3a74649e658a,0.5901960134506226,0.4084112644195556,0.0013927787076681,1
3a787a39b28c,0.1127718389034271,0.8849771618843079,0.0022509975824505,1
3a795618b1ae,0.018336109817028,0.9223281741142272,0.0593356862664222,1
3a7eb78d1774,0.0025581163354218,0.8251537680625916,0.172288104891777,2
3a817859b54a,0.0444502793252468,0.7282854914665222,0.2272641956806183,1
3a836d18e373,0.1452453583478927,0.6829352378845215,0.1718194186687469,2
3a84447bf912,0.29912069439888,0.6942743062973022,0.0066050244495272,1
3a84931fbcd2,0.4357801079750061,0.5471553206443787,0.0170645080506801,0
3a8534f45668,0.0010381566826254,0.0919896364212036,0.9069722294807434,2
3a89e21fdc73,0.020235102623701,0.941118061542511,0.0386468395590782,1
3a8a95e49d30,0.1756874620914459,0.7631740570068359,0.0611384101212024,2
3a8b6267eb78,0.5940628051757812,0.4026970863342285,0.003240025602281,1
3a8bf91e10c5,0.0855395942926406,0.8174982666969299,0.0969621762633323,1
3a8c69fcdaea,0.0011494681239128,0.1338830292224884,0.8649675250053406,2
3a8e4a420a71,0.0957138910889625,0.886005699634552,0.018280467018485,1
3a8ee5471949,0.1649469882249832,0.8200000524520874,0.0150529667735099,1
3a911a26ae33,0.0012740166857838,0.1882974505424499,0.8104285597801208,2
3a91bdadd5fa,0.0002717874594964,0.1035964116454124,0.8961318731307983,2
3a92d417dda5,0.0639849975705146,0.92658269405365,0.0094323372468352,1
3a937170491c,0.1375338286161422,0.6295521259307861,0.2329140305519104,1
3a944e67fe5f,0.0009771273471415,0.6951602101325989,0.3038626313209533,1
3a9495c80d32,0.0394814796745777,0.2723073065280914,0.6882111430168152,2
3a97f49cdc23,0.3304560482501983,0.667444109916687,0.0020998185500502,1
3a99718f28f4,0.0020308205857872,0.1123547926545143,0.8856143951416016,2
3a9d2ace25e0,0.0029285377822816,0.8879174590110779,0.1091540604829788,1
3a9fa1f026ed,0.2016801685094833,0.7806729674339294,0.0176468845456838,1
3aa15cc835f0,0.1341976523399353,0.8588387370109558,0.0069635561667382,1
3aa29fa50b5b,0.2775896489620209,0.7203783392906189,0.0020319658797234,1
3aa3cab9a284,0.0365419574081897,0.9515979290008544,0.0118600921705365,1
3aa48fa39bc3,0.024762388318777,0.7195538282394409,0.2556838095188141,0
3aa4f8dde330,0.3981212675571441,0.5962913036346436,0.0055874888785183,0
3aa516d5cd4f,0.0032955254428088,0.1536386609077453,0.8430657386779785,1
3aa5731c3558,0.1837744712829589,0.7875684499740601,0.0286571085453033,1
3aaf3fa5edf7,0.0024207120295614,0.2115890830755233,0.7859902381896973,2
3aafb8337746,0.0131270177662372,0.7558819055557251,0.2309911251068115,1
3ab060a402c5,0.6464235782623291,0.3521411716938019,0.0014352650614455,0
3ab3ec0c4d70,0.0056631993502378,0.6178792715072632,0.3764575123786926,2
3ab3f00d4553,0.3161758184432983,0.6754128336906433,0.0084113217890262,1
3ab53b3f4386,0.1068126186728477,0.8448043465614319,0.0483829863369464,1
3abaae47f1cc,0.0272529516369104,0.4550355970859527,0.5177115201950073,1
3abb59b49293,0.3290819823741913,0.520778238773346,0.1501397937536239,1
3abdf1c09e3c,0.0157284997403621,0.9610376954078674,0.0232337601482868,1
3abe170d29e6,0.009327795356512,0.9122107625007628,0.0784614160656929,1
3abe1ebe1206,0.0634858757257461,0.9133124947547911,0.0232016164809465,1
3abe5a60e76e,0.0356139428913593,0.9353507161140442,0.0290353260934352,0
3abf85638668,0.1266141235828399,0.7226652503013611,0.1507206112146377,1
3abf8b923b81,0.6365721821784973,0.3626047670841217,0.0008230806561186,0
3ac060c97a7f,0.0105599351227283,0.8269354701042175,0.1625045835971832,1
3ac1b946df9f,0.0098773892968893,0.6880001425743103,0.3021224737167358,2
3ac1c334f8b2,0.0178691651672124,0.3947962820529938,0.5873345732688904,0
3ac28fa332de,0.2415401190519333,0.7546709179878235,0.0037890025414526,1
3ac372525f69,0.0541204996407032,0.4834260642528534,0.4624534249305725,2
3ac3a99b5120,0.0080793257802724,0.5574522018432617,0.4344684183597564,2
3ac496c077d2,0.120191216468811,0.8712673187255859,0.008541421033442,1
3ac8d8bb9edb,0.2254413664340973,0.762618362903595,0.0119403349235653,1
3ac9b605e7d0,0.0040522911585867,0.2086430341005325,0.7873046398162842,2
3acb9227716a,0.0056034112349152,0.1832333356142044,0.8111633062362671,2
3acd76c14959,0.0030253508593887,0.1769954860210418,0.819979190826416,2
3acf6a26ae39,0.1418197453022003,0.7422912120819092,0.1158889681100845,2
3ad25f8cf591,0.6031075119972229,0.39641273021698,0.0004797930014319,0
3ad2f30e4e35,0.0077277175150811,0.2720576226711273,0.7202146649360657,2
3ad3023dbf5d,0.0549037531018257,0.6763683557510376,0.2687278687953949,2
3ad5a6bbb38f,0.1563810110092163,0.8370514512062073,0.0065675573423504,1
3ad91dde5dab,0.001434224541299,0.4455830454826355,0.5529826879501343,1
3adc0bf940dd,0.4172554910182953,0.5812065601348877,0.0015379085671156,0
3adca0f06a8d,0.1819206327199936,0.8126354813575745,0.0054438379593193,0
3adf227713a5,0.4405575394630432,0.5288434028625488,0.0305991098284721,1
3ae7a03a8a0b,0.3758178055286407,0.6191796064376831,0.0050025903619825,0
3aeadaeefb28,0.5237389206886292,0.4755045175552368,0.0007565597770735,1
3aeb2d899d86,0.0275366082787513,0.4117751717567444,0.5606881380081177,1
3aef3d1bba4e,0.1217637434601783,0.8627721667289734,0.0154640292748808,1
3af1b6038850,0.0513896010816097,0.7870491147041321,0.1615612655878067,1
3af2319e246c,0.0530601702630519,0.6413260698318481,0.3056137561798095,1
3af813f28200,0.3751141726970672,0.6154511570930481,0.0094346450641751,0
3afac8aa15ff,0.1939306259155273,0.7627665996551514,0.0433028191328048,1
3afd16a3087c,0.3357128798961639,0.6624113917350769,0.0018757942598313,0
3afee6e4b58d,0.0020131999626755,0.1260258555412292,0.8719609379768372,2
3b00ef1fd4c2,0.0588804446160793,0.8977798223495483,0.0433396734297275,1
3b07b73ff599,0.1420239508152008,0.8450758457183838,0.0129002714529633,1
3b0f1386a2f7,0.5391122102737427,0.4601316750049591,0.0007560090161859,1
3b10e1c75440,0.5809105038642883,0.4141025841236114,0.0049868822097778,1
3b118ea10316,0.1303347647190094,0.8289786577224731,0.0406866371631622,1
3b12252d50f7,0.8527674674987793,0.1466883867979049,0.0005441301036626,0
3b15f1ac4ff9,0.0238975435495376,0.6816865801811218,0.2944158613681793,2
3b181c416cec,0.0541799962520599,0.7379653453826904,0.207854613661766,1
3b18b8bbd2e0,0.006856522988528,0.2506497204303741,0.742493748664856,2
3b1a87c5cf9a,0.0238187350332736,0.8777809143066406,0.0984003841876983,1
3b1bbbdc41cc,0.1865096986293792,0.7639236450195312,0.0495666377246379,1
3b1c3c121198,0.0215815119445323,0.855582058429718,0.1228364259004592,1
3b1c72c71a8a,0.1460477709770202,0.689740777015686,0.1642114967107772,1
3b1df32d7a45,0.0236387960612773,0.959904134273529,0.0164570864289999,1
3b1e3fd4a079,0.0013532325392588,0.2047120481729507,0.7939347624778748,2
3b1eca36efc7,0.0473389700055122,0.8325626254081726,0.1200984194874763,1
3b20dcc90109,0.0051053431816399,0.4745361506938934,0.5203585028648376,1
3b230bc0a251,0.0228459108620882,0.9233576059341432,0.0537965111434459,1
3b2695414813,0.0908178240060806,0.7931661605834961,0.1160160526633262,1
3b2801b7f903,0.2753953635692596,0.6990683674812317,0.0255363117903471,2
3b2e52c86aaa,0.0361680090427398,0.9022337794303894,0.0615981556475162,1
3b2f08a8cf95,0.0342274829745292,0.9565691351890564,0.0092033855617046,1
3b32ee2f83d8,0.0005512770585482,0.1042965427041053,0.8951521515846252,2
3b381d42f86e,0.0170711353421211,0.3043348491191864,0.6785940527915955,1
3b384c122fc8,0.0246607549488544,0.8711392879486084,0.1041998863220214,1
3b3a2e1c355d,0.0005661392933689,0.1624735295772552,0.8369603157043457,2
3b3d8e86e10e,0.0300976987928152,0.553338348865509,0.4165639877319336,1
3b3df8fac661,0.0007081179646775,0.1454957127571106,0.8537962436676025,2
3b3e503646d4,0.0052460683509707,0.3632715046405792,0.6314824223518372,2
3b43460ae41e,0.4753954410552978,0.5229507088661194,0.0016538937343284,0
3b47e4892811,0.4698497354984283,0.5093648433685303,0.020785404369235,0
3b4b055dc906,0.0042638625018298,0.6867145299911499,0.3090215623378753,1
3b4b2667b86a,0.0072880564257502,0.8096253871917725,0.1830865740776062,1
3b4cb39790c8,0.4727900326251983,0.5255894660949707,0.001620442373678,0
3b4d19437e3a,0.226834088563919,0.7594853639602661,0.013680518604815,0
3b4e5e9a250d,0.0026448282878845,0.0856195166707038,0.9117356538772584,2
3b4eae67823c,0.0020426794071681,0.1698483005166053,0.8281089961528778,2
3b4eb7d887ce,0.0094231469556689,0.3334373831748962,0.6571394205093384,1
3b51b69674b3,0.2943759262561798,0.5732876062393188,0.1323364675045013,1
3b5425442aac,0.1708559989929199,0.7984193563461304,0.0307246446609497,1
3b544f65d867,0.5100878477096558,0.4824153780937195,0.0074967755936086,1
3b54ad541663,0.0060940026305615,0.5280754566192627,0.4658305644989013,1
3b5a0a0584cb,0.0134560642763972,0.3568302690982818,0.6297137141227722,2
3b5a4f47d72b,0.4220167100429535,0.5747358202934265,0.0032474617473781,1
3b5a9e31baa8,0.5348551869392395,0.4473730325698852,0.017771802842617,0
3b5db773e234,0.0191298387944698,0.9719263911247252,0.0089438538998365,1
3b60901aa19c,0.5247294902801514,0.4681306481361389,0.0071398634463548,0
3b60f52a8e6b,0.1071562692523002,0.8818157315254211,0.0110280588269233,1
3b6251a642d4,0.0082593951374292,0.2767404913902282,0.7150000929832458,2
3b62ad1d7807,0.3035365641117096,0.6943213939666748,0.0021420498378574,1
3b651820385b,0.0006420009885914,0.4518362879753113,0.547521710395813,2
3b663a9ac196,0.529132604598999,0.394344300031662,0.0765231251716613,0
3b684df232bf,0.012404715642333,0.5181730389595032,0.4694222509860992,1
3b6beac5430d,0.5014703273773193,0.4951908588409424,0.0033387877047061,0
3b70d07eb734,0.0008123300794977,0.136384267359972,0.8628033697605133,2
3b72b6158936,0.005811620503664,0.9699831008911132,0.024205308407545,1
3b7385e73356,0.0014197290875017,0.2314104735851287,0.7671697735786438,1
3b75d78b7a82,0.0057778367772698,0.8958418965339661,0.0983803048729896,1
3b75e1a1a168,0.0213484670966863,0.9539508819580078,0.0247006453573703,1
3b76e3777f36,0.4861219227313995,0.5124984979629517,0.0013795604463666,0
3b795ac6f76c,0.0612052232027053,0.7481794953346252,0.1906152814626693,2
3b7deecd76ca,0.005423932801932,0.2879307270050049,0.7066452503204346,1
3b7f31193dc9,0.0022961944341659,0.1811424642801284,0.8165613412857056,2
3b7f6fadb2f7,0.0090559069067239,0.3314619362354278,0.6594821810722351,2
3b7fe780a3bf,0.0016507566906511,0.1683528125286102,0.8299964070320129,2
3b852a6f653b,0.0526919700205326,0.4228376448154449,0.5244703888893127,2
3b85533d9ccb,0.003125786781311,0.2484413981437683,0.7484327554702759,2
3b8691723101,0.0013816176215186,0.4880227148532867,0.5105956196784973,2
3b894c5206e4,0.021916477009654,0.9580858945846558,0.0199976358562707,1
3b8aed5ee23a,0.0003717216895893,0.1010026261210441,0.8986256122589111,2
3b8ef623dfa6,0.0086840400472283,0.4660374224185943,0.5252785086631775,2
3b95a318f181,0.5364490151405334,0.4618629813194275,0.0016880069160833,1
3b96a1a4a0ab,0.0122722825035452,0.9633520841598512,0.0243755988776683,1
3b989f4c84fb,0.6996018290519714,0.2992388010025024,0.0011593197705224,1
3b99a1465c03,0.0085096098482608,0.6164171099662781,0.3750733435153961,1
3b9ddcf51933,0.3485609591007232,0.6208410263061523,0.0305980369448661,1
3ba9ba531a14,0.0333542972803115,0.95104718208313,0.015598532743752,1
3baa0645f7fa,0.2098225653171539,0.7333661317825317,0.0568112954497337,1
3bb116cf8049,0.1071369126439094,0.7198790907859802,0.1729840040206909,1
3bb1952fbda9,0.0096662389114499,0.9641160368919371,0.0262176897376775,1
3bb24db1b05d,0.3101685047149658,0.6814211010932922,0.0084103913977742,0
3bb285f281c3,0.0439605973660945,0.9412636756896972,0.0147757185623049,1
3bb6376aeff4,0.4430791437625885,0.5562196373939514,0.0007012092974036,1
3bb6692bcd81,0.0041374894790351,0.5841889977455139,0.4116735160350799,1
3bbfe1198375,0.1341805458068847,0.84812331199646,0.0176960732787847,1
3bc3b4beef43,0.001897323760204,0.4354540109634399,0.5626487135887146,1
3bc588a6b44e,0.1101037263870239,0.8828033804893494,0.0070929056964814,1
3bc6881e6844,0.4080935716629028,0.5866221189498901,0.0052843387238681,1
3bc6c59810b1,0.0870423167943954,0.8474026918411255,0.065554991364479,1
3bc8585a8d45,0.0384731143712997,0.9554985165596008,0.0060284431092441,1
3bc9070b1b1a,0.2133235186338424,0.7455196380615234,0.0411567725241184,1
3bcb51cec9c2,0.2185787558555603,0.6553102135658264,0.1261109858751297,1
3bcc110bd0f2,0.0871998071670532,0.9089934825897216,0.0038067572750151,0
3bcc22616d92,0.0028095790185034,0.301481544971466,0.6957088708877563,2
3bce612ea1cb,0.0115346852689981,0.2694898843765259,0.7189755439758301,2
3bcfd23f39e7,0.4055684804916382,0.5897349119186401,0.0046966182999312,1
3bd0a575cab8,0.5619247555732727,0.4356436729431152,0.0024315335322171,1
3bd1a41569f7,0.0105754667893052,0.7226889133453369,0.2667356133460998,1
3bd2d7cd4c0d,0.0265322476625442,0.887523889541626,0.085943803191185,2
3bd30f7dffa0,0.0495259128510952,0.9415324926376344,0.0089415712282061,0
3bd3cc3236a0,0.0033486783504486,0.2611714899539947,0.7354797720909119,2
3bd4c7463387,0.5606937408447266,0.4377960860729217,0.0015101837925612,0
