discourse_id,Ineffective,Adequate,Effective,label
1984aa166899,0.0247440859675407,0.8162411451339722,0.1590147465467453,1
19851b76e85d,0.0001007311966532,0.014990780968219,0.9849085211753844,2
1988a4155323,0.0106568103656172,0.4748996794223785,0.5144435167312622,1
19899827d876,0.0935291200876236,0.881048321723938,0.025422578677535,1
198c45408a89,0.0582134947180748,0.6554791927337646,0.2863073348999023,1
198e1984cd88,0.081840842962265,0.6943027377128601,0.2238564044237136,0
198f3b8d5166,0.0088635962456464,0.9480140209197998,0.0431224070489406,1
1990bb58e2cd,0.0041684997268021,0.4211999773979187,0.5746315121650696,2
19915b6deb21,0.0149947861209511,0.2312972098588943,0.753708004951477,1
1993f04eb967,0.0548000670969486,0.7325074076652527,0.2126925587654113,2
1996e3823da6,0.239137515425682,0.6555666327476501,0.1052958369255065,1
19970338cf20,0.6024194955825806,0.3916545510292053,0.0059260027483105,0
19975c07693b,0.0175243224948644,0.978599727153778,0.0038759771268814,1
19984dcf8bdd,0.3563617169857025,0.6370038390159607,0.0066344374790787,1
19987ceccf5e,0.5873947739601135,0.4123558104038238,0.0002493946813046,1
199a407f1642,0.0065537584014236,0.6006510257720947,0.3927951753139496,1
199a810a25cd,0.0001793050178093,0.0462683215737342,0.9535523653030396,2
199aea4ae355,0.0264953225851058,0.6521589159965515,0.321345716714859,2
199b5071b68a,0.0009754346683621,0.2034804672002792,0.7955441474914551,2
199bbe0f3729,0.1302293837070465,0.853151798248291,0.0166188590228557,1
199c53f48d58,0.1675072759389877,0.8233852982521057,0.0091074835509061,1
199d121ce7f4,0.0381543710827827,0.9418900012969972,0.0199556369334459,1
19a019264c79,0.6631187200546265,0.3359438776969909,0.0009374683140777,1
19a07578f921,0.6134372353553772,0.3726996481418609,0.0138631323352456,0
19a08e694a60,0.0004527408746071,0.1051121279597282,0.8944351673126221,2
19a0ac74bffd,0.036561906337738,0.6543273329734802,0.3091107606887817,1
19a0e36a9968,0.0100734373554587,0.8225841522216797,0.1673424541950225,1
19a1c68d39df,0.0220578368753194,0.6554664969444275,0.3224756121635437,1
19a5de8cda82,0.3544074594974518,0.6275070905685425,0.0180854070931673,1
19a5f68f70e8,0.1290854960680008,0.5355691909790039,0.3353453576564789,1
19a6114a6d5f,0.0842244178056716,0.9073693752288818,0.0084062684327363,1
19a650b7106a,0.0518383644521236,0.6920140385627747,0.2561475932598114,2
19a69c01e372,0.0926680788397789,0.846371054649353,0.060960829257965,1
19a796730d13,0.0011787818511947,0.5370848178863525,0.4617364108562469,2
19a9b44c3495,0.2403693348169326,0.5645548403263092,0.1950758174061775,1
19aa90ac82be,0.0770929232239723,0.7553694844245911,0.1675376296043396,2
19ad86f70055,0.7536116242408752,0.2448519915342331,0.0015362675767391,1
19b0a23d2a62,0.4847683012485504,0.429328054189682,0.0859036669135093,0
19b200ad07ba,0.6882593631744385,0.3059230148792267,0.0058176703751087,0
19b23a76a0e9,0.5819118022918701,0.4163121283054352,0.0017760359914973,1
19b2f92a092e,0.3883262276649475,0.6053728461265564,0.0063008992001414,0
19b63b5e501b,0.0235528163611888,0.5342307090759277,0.4422164559364319,1
19b688309367,0.0047853072173893,0.519455075263977,0.4757595956325531,1
19b8004b9213,0.0878550708293914,0.8958985209465027,0.0162464454770088,1
19bcce98a6c3,0.0009521592292003,0.1298107802867889,0.8692370653152466,2
19be9f1b1dd5,0.0563696734607219,0.8558157086372375,0.0878146365284919,1
19bed7890e62,0.6008669137954712,0.3975590169429779,0.0015741218812763,0
19c00c0638cc,0.0003479846491245,0.1174974143505096,0.8821546733379364,1
19c030134240,0.015588310547173,0.8209070563316345,0.1635045856237411,1
19c14ecae21e,0.1733102947473526,0.7988669872283936,0.0278227236121892,1
19c768b350fb,0.2276892960071563,0.762287974357605,0.0100227138027548,1
19c85aa40fae,0.0191375254653394,0.3641803562641144,0.6166821420192719,2
19ca569e80e5,0.0005965096061117,0.115040898323059,0.8843625783920288,2
19cbb02404b8,0.0932496488094329,0.8343495726585388,0.0724008306860923,1
19cdfc67c17b,0.0525628700852394,0.9004976153373718,0.0469395108520984,1
19ce6c34bcc7,0.4903076589107513,0.4728611707687378,0.0368311591446399,0
19cfedeb00e2,0.0624652430415153,0.8889034986495972,0.0486312843859195,1
19d4def5de92,0.066662773489952,0.9076383709907532,0.0256988275796175,1
19d5bcbc8098,0.0352123416960239,0.5445684194564819,0.420219212770462,2
19d73c2df3ca,0.196288451552391,0.7508243322372437,0.0528872497379779,1
19da06cd3e9f,0.0074786595068871,0.7718376517295837,0.2206837236881256,2
19daaada5d7e,0.0250089634209871,0.7790510058403015,0.1959399580955505,1
19dc5957d8af,0.2215308994054794,0.7466632723808289,0.0318057872354984,1
19dcdea71cd5,0.0271865129470825,0.3286314308643341,0.644182026386261,2
19dffd5bb497,0.0574289597570896,0.5919655561447144,0.3506054580211639,1
19e3b3e30547,0.037059485912323,0.9057338237762452,0.0572066158056259,1
19e4a787d0a9,0.0123326303437352,0.2410366088151931,0.7466307282447815,2
19e56e982dfd,0.0886895731091499,0.905529797077179,0.0057805990800261,1
19e583dd6378,0.0030943257734179,0.5560116767883301,0.4408939778804779,2
19e85e641a0b,0.0015395192895084,0.2171769887208938,0.7812834978103638,2
19e8ea96c510,0.052024383097887,0.6002370715141296,0.34773850440979,1
19ec35e41600,0.0971057787537574,0.4611324071884155,0.44176185131073,1
19ec4058129e,0.3447308242321014,0.6483705639839172,0.0068986308760941,1
19efa470ad4a,0.0056422515772283,0.8520179986953735,0.1423397660255432,1
19f2e38800e6,0.0010029970144387,0.5693632662296295,0.4296337217092514,2
19f49966ec26,0.0012677236809395,0.1265725456178188,0.8721597492694855,2
19f4ec788307,0.1086866930127143,0.8834344148635864,0.0078789144754409,0
19f953fe848d,0.0465834289789199,0.9374030232429504,0.0160134937614202,1
19f9796d08cd,0.0046256035566329,0.4786302447319031,0.5167441368103027,2
19f997db1bea,0.2399663478136062,0.7570427656173706,0.0029908216092735,1
19f9b8f6ff35,0.3007759749889374,0.6983771920204163,0.0008467878215014,0
19fab57d98ca,0.103593997657299,0.7960246205329895,0.1003813818097114,1
19fca4dc571b,0.0908066555857658,0.7268177270889282,0.1823756247758865,2
19fe54fc9b28,0.0679847970604896,0.8732051849365234,0.0588100627064704,0
19febeab6bc6,0.0084632644429802,0.6474332809448242,0.344103455543518,1
19ff303468cf,0.0031557471957057,0.6135828495025635,0.3832613229751587,2
1a03f3f8afc1,0.0045556901022791,0.2770187854766845,0.7184255123138428,2
1a0973599c14,0.0508393160998821,0.9455589056015016,0.0036017361562699,1
1a14ac8aa073,0.0193907283246517,0.5686995387077332,0.4119097590446472,1
1a165261cafd,0.0274353772401809,0.6324704885482788,0.340094119310379,1
1a173caf3df4,0.7450808882713318,0.2541588544845581,0.0007603086414746,0
1a17de2f4d85,0.0074622093234211,0.8074117302894592,0.1851260885596275,1
1a1952f314ae,0.0002358099736738,0.1711409538984298,0.8286232352256775,2
1a1af64afc26,0.0643867403268814,0.7486748099327087,0.1869384199380874,1
1a1bd4144ad1,0.3324378728866577,0.6658265590667725,0.0017356006428599,0
1a1d66d801bb,0.0015261897351592,0.1362903118133545,0.8621834516525269,2
1a1e0911c1cc,0.5440515279769897,0.454909086227417,0.0010393500560894,0
1a1f6b5a15a2,0.4284331500530243,0.5666069984436035,0.0049598338082432,0
1a21c7fe68bb,0.0737008899450302,0.9104217886924744,0.0158773772418499,1
1a240e498b1c,0.0385596491396427,0.9308857321739196,0.0305546149611473,1
1a2686f110a8,0.0038587935268878,0.5832948088645935,0.4128463268280029,2
1a26b93fdd73,0.0015574600547552,0.120257444679737,0.8781851530075073,2
1a276d39201b,0.4893923103809356,0.5099238157272339,0.0006838224362581,0
1a27fdb9b374,0.5506052374839783,0.4456641376018524,0.0037306633312255,1
1a2b30ebe13f,0.0360450185835361,0.9039652943611144,0.0599896982312202,1
1a2eb97d1f7b,0.4373999238014221,0.5618203282356262,0.0007797900470905,1
1a2ee1d7ba5f,0.3595287501811981,0.6396992802619934,0.0007719649584032,1
1a2f6bf375b4,0.0003905257035512,0.0859511494636535,0.9136582612991332,2
1a327f9fd721,0.652742326259613,0.3421663343906402,0.0050913612358272,0
1a32c43be2e4,0.609725296497345,0.3881632387638092,0.0021115131676197,0
1a35146b45e2,0.327785462141037,0.6696925163269043,0.0025220345705747,1
1a36f609d5e5,0.0109332241117954,0.3106978833675384,0.678368866443634,1
1a3829b578e8,0.0702290385961532,0.8724655508995056,0.0573054403066635,1
1a394fcce774,0.0152138248085975,0.8406151533126831,0.1441710293292999,1
1a3cad8537b0,0.000541652967513,0.0837165117263794,0.915741801261902,2
1a3dd75e8a8e,0.0011440565576776,0.1935402452945709,0.8053156733512878,2
1a3ec4398995,0.7094549536705017,0.2889325320720672,0.0016125850379467,1
1a401f1a507d,0.0324766114354133,0.5769957900047302,0.3905275762081146,1
1a43e293d528,0.0001245749008376,0.022620216012001,0.9772552847862244,2
1a456088d4ec,0.3466458916664123,0.595203161239624,0.0581509284675121,1
1a470ac29959,0.0002518709516152,0.322090208530426,0.6776579022407532,1
1a481fb7631c,0.0014469323214143,0.2689395546913147,0.7296134233474731,1
1a48d49e5fa5,0.2165366411209106,0.7438744306564331,0.0395889617502689,0
1a4c34380d12,0.093568168580532,0.8171608448028564,0.0892709642648696,1
1a4cd1892e71,0.4907525777816772,0.4975608885288238,0.0116865970194339,0
1a516f6e2458,0.0119883902370929,0.5408891439437866,0.4471224546432495,2
1a525db97e37,0.036010455340147,0.9412716031074524,0.0227179080247879,1
1a538a846232,0.2177189886569976,0.7349945306777954,0.0472864732146263,1
1a546e3b34d8,0.0047976998612284,0.8989458084106445,0.0962564721703529,1
1a5818430558,0.4823102653026581,0.515030026435852,0.0026596868410706,0
1a58ebe5ad4d,0.0004704007878899,0.8812692165374756,0.1182603240013122,1
1a598dd8aa56,0.197445347905159,0.7200650572776794,0.0824896320700645,1
1a59a76b17c6,0.0327934212982654,0.8420205116271973,0.1251861304044723,1
1a5dbf351051,0.155019998550415,0.8429078459739685,0.0020721235778182,1
1a60a22a97d2,0.0028344269958324,0.1673985011875629,0.8297670483589172,2
1a63233cbf60,0.0005662869079969,0.1355340182781219,0.8638996481895447,2
1a64c92b5b15,0.171110913157463,0.7892230749130249,0.039665937423706,1
1a66a497a489,0.589253842830658,0.4079590141773224,0.0027871830388903,0
1a66f22d484c,0.468050479888916,0.527165412902832,0.0047841561026871,0
1a67c5545e67,0.1611777693033218,0.8354506492614746,0.0033715683966875,1
1a6911f1ca1f,0.2319252323359251,0.2240874469280243,0.5439873188734055,2
1a692827307b,0.0530584305524826,0.943278968334198,0.0036626395303756,1
1a69e411d664,0.2640756070613861,0.72344970703125,0.0124746579676866,1
1a6f15d57fbf,0.2348163425922393,0.7418752908706665,0.0233083143830299,1
1a6f613c09db,0.0042673414573073,0.2214438915252685,0.7742888331413269,2
1a703ca788dd,0.0015701740048825,0.2356475889682769,0.7627822756767273,2
1a72c567ac75,0.0013314887182787,0.3363027274608612,0.662365734577179,2
1a72daccefcb,0.3828398883342743,0.5967916250228882,0.0203685127198696,1
1a731bb8c0d4,0.3184442222118377,0.6747681498527527,0.0067875678651034,1
1a74940d689e,0.0079898573458194,0.2500032186508178,0.7420068383216858,2
1a77e201c569,0.6280234456062317,0.3709526062011719,0.0010240502888336,1
1a77fc209b36,0.0534231215715408,0.7748925089836121,0.1716843396425247,1
1a78b0489850,0.9707900881767272,0.0291148163378238,9.50851826928556e-05,0
1a7c550fbb3a,0.0183733012527227,0.6886820197105408,0.2929446995258331,2
1a8060d836f5,0.0476499013602733,0.7044422030448914,0.247907817363739,1
1a830075720a,0.0785065218806266,0.9126242995262146,0.0088692316785454,1
1a83810a3c3a,0.2349027097225189,0.7568613290786743,0.0082359928637743,1
1a8402aec4e3,0.0074387360364198,0.3830086290836334,0.6095526814460754,2
1a8619c57553,0.3839788138866424,0.4242460131645202,0.1917752176523208,0
1a877f373054,0.0015622043283656,0.2554856836795807,0.7429520487785339,2
1a88965ab1c9,0.144962340593338,0.5710468292236328,0.2839908301830292,2
1a8dc3b3d2c2,0.0529230237007141,0.7579835653305054,0.1890934109687805,2
1a8e368769c9,0.0136255761608481,0.9838293194770812,0.0025451385881751,1
1a9578304194,0.0284411814063787,0.9579793214797974,0.0135795157402753,1
1a96b8f81091,0.6441749334335327,0.3550581634044647,0.0007668999023735,0
1a9843527ce3,0.0005236119613982,0.2399410009384155,0.7595353722572327,2
1a9a47d1d074,0.3603159189224243,0.6392896175384521,0.0003944493364542,1
1a9e6885bb0f,0.1931590586900711,0.7937461733818054,0.0130947446450591,0
1a9f1e5c2ee7,0.0033367965370416,0.2703440189361572,0.7263192534446716,2
1aa1d2b06a95,0.0235642865300178,0.502589762210846,0.4738459885120392,0
1aa412945a8f,0.0633472800254821,0.9203682541847228,0.0162844210863113,1
1aa43ac547c9,0.0367901809513568,0.953507363796234,0.0097024468705058,1
1aa4ad0be1b0,0.2756955623626709,0.7220114469528198,0.0022929091937839,1
1aa4b0d82854,0.4475589096546173,0.5510784983634949,0.0013626002473756,0
1aa834baf0ae,0.1897915601730346,0.8061439394950867,0.0040645240806043,1
1aa9cb1e9169,0.4822487235069275,0.5098024606704712,0.0079487711191177,0
1aaa7b08fa1b,0.0054048458114266,0.8766064047813416,0.1179887801408767,1
1aad8924c646,0.4812287092208862,0.5132587552070618,0.0055125541985034,0
1aada543b9c3,0.0417340248823165,0.7809980511665344,0.1772679090499878,0
1aae1c87439a,0.016599865630269,0.2432057410478592,0.7401943802833557,1
1aaf01867a83,0.0070948638021945,0.5877096652984619,0.4051954448223114,1
1aafce6d47d2,0.0006170433480292,0.1144476532936096,0.8849353194236755,2
1ab09c755cff,0.1117397770285606,0.8733228445053101,0.0149374352768063,1
1ab1030c639a,0.5583429932594299,0.4412619173526764,0.0003950289101339,0
1ab166be620b,0.2546822130680084,0.7435545325279236,0.0017632626695558,1
1ab316db5083,0.0308783166110515,0.950193464756012,0.0189281906932592,1
1ab66a49fde1,0.0049446909688413,0.3870932161808014,0.6079621315002441,2
1abca149d41b,0.2027095407247543,0.6296098232269287,0.1676806807518005,1
1ac4fcc2fa8a,0.16044582426548,0.6711018681526184,0.1684522777795791,1
1ac5424c12fd,0.1647626757621765,0.8301251530647278,0.0051121432334184,1
1ac77ac798a9,0.4045937657356262,0.5142468810081482,0.0811593532562255,1
1ac9653b4467,0.007200670428574,0.4641681313514709,0.5286311507225037,1
1acab12850aa,0.0773558244109153,0.899713933467865,0.0229302067309618,1
1acebadc445f,0.4827127754688263,0.510388970375061,0.0068982755765318,0
1acf08412cfa,0.312798261642456,0.6862587928771973,0.0009429243509657,1
1ad03cbf143d,0.0112744914367794,0.2049214541912078,0.7838040590286255,2
1ad0860018e1,0.1250657141208648,0.8724026083946228,0.0025317084509879,1
1ad1a117e4d8,0.0118518723174929,0.365560382604599,0.6225876808166504,2
1ad580eb6dac,0.0443048253655433,0.938121259212494,0.0175739452242851,1
1ad5bac629d9,0.0072512454353272,0.4700831770896911,0.5226655602455139,2
1adc874aafaf,0.2306826263666153,0.7532010674476624,0.016116315498948,1
1ade2eddba30,0.2200163304805755,0.6960457563400269,0.0839378908276557,2
1ae13737dd75,0.0001936977205332,0.0307286009192466,0.9690777063369752,2
1ae139a2d096,0.1795367151498794,0.7348776459693909,0.0855856165289878,1
1ae3d9b489bc,0.5074328780174255,0.4615528583526611,0.031014310196042,1
1ae5b2a20cd0,0.0197630710899829,0.80837482213974,0.1718621402978897,1
1ae9003ffb84,0.5620402693748474,0.4320942163467407,0.0058655841276049,0
1aeb5cb67243,0.517458438873291,0.4820699989795685,0.0004715984687209,0
1af2a994938b,0.0013966497499495,0.5730459094047546,0.4255574345588684,2
1af62b0f3736,0.0334726832807064,0.9486061930656432,0.0179210808128118,1
1afd5faabaa9,0.2791439890861511,0.7033524513244629,0.0175035931169986,1
1afdac2944ed,0.023238006979227,0.6887281537055969,0.2880339026451111,1
1afe6a49fbd8,0.1728423237800598,0.8009175062179565,0.0262401234358549,2
1b04c2eb073f,0.0524055026471614,0.7567339539527893,0.1908605396747589,1
1b078b166355,0.0016959990607574,0.2671324014663696,0.7311716079711914,2
1b08137e1d7f,0.3962014615535736,0.5947331190109253,0.0090654706582427,1
1b0b4c81942c,0.1772777885198593,0.8187026381492615,0.0040195588953793,0
1b0bbc4f2f08,0.1790471374988556,0.7915038466453552,0.0294489506632089,2
1b0c0cb91cb9,0.000616188859567,0.2463502287864685,0.7530335783958435,2
1b0cb0140c50,0.2569113075733185,0.7411364316940308,0.0019522702787071,1
1b0cb014aeb2,0.001024181372486,0.2556826174259186,0.7432931661605835,2
1b0da5264655,0.0161003582179546,0.4247972667217254,0.5591024160385132,2
1b0e924ff37a,0.4344635903835296,0.5639188289642334,0.001617586123757,0
1b107d605276,0.4590867459774017,0.5343230962753296,0.0065901800990104,1
1b12c3bdc355,0.0068468376994132,0.8041449785232544,0.1890081912279129,1
1b15e3c96b29,0.0112102692946791,0.2509047091007232,0.737885057926178,1
1b172743669f,0.0001741225787554,0.036821917630732,0.9630040228366852,2
1b18d4ded5c0,9.512329415883868e-05,0.0157133471220731,0.9841915369033812,2
1b1bd95a7a03,0.3447871804237366,0.6518721580505371,0.0033406931906938,1
1b21100916fa,0.0787740349769592,0.8968256115913391,0.0244003199040889,1
1b22bcb11e6e,0.6651256084442139,0.3334758579730987,0.0013986155390739,0
1b22e96725a4,0.5522213578224182,0.4460450112819671,0.0017336367163807,1
1b24924076f0,0.3905378580093384,0.6083013415336609,0.0011608620407059,1
1b263824b0b2,0.0005799101782031,0.129764799028635,0.8696553409099579,2
1b2945f8a6d3,0.1455369293689727,0.8431241512298584,0.011338940821588,1
1b2a7d547002,0.0001947927521541,0.0718420669436454,0.9279630780220032,2
1b2d71e789e5,0.0416369810700416,0.8619730472564697,0.0963899493217468,1
1b2ecfa9d103,0.6241070628166199,0.3748177587985992,0.0010751229710876,1
1b30311f50a1,0.740236222743988,0.2581990361213684,0.0015647445106878,0
1b3127cbed68,0.1191826164722442,0.8425827622413635,0.038234643638134,1
1b320dcd995d,0.009709290228784,0.6684403419494629,0.3218503296375274,2
1b32689176a2,0.8149716258049011,0.1845370978116989,0.000491288723424,0
1b32feba2c1d,0.3868420720100403,0.611731231212616,0.0014267376391217,1
1b330a099b21,0.0058368151076138,0.2541621327400207,0.7400010228157043,2
1b34321915fa,0.0002103284059558,0.1058060675859451,0.8939835429191589,2
1b3804a0f2a5,0.0029893610626459,0.3756861090660095,0.6213245391845703,2
1b4242cf87c0,0.6718496084213257,0.3151263892650604,0.013024010695517,0
1b42e908b403,0.1356019824743271,0.8603689074516296,0.0040291463956236,1
1b438905d920,0.2945201396942138,0.7015618085861206,0.0039180661551654,0
1b443dcafee9,0.3794887661933899,0.5818906426429749,0.0386205278337001,1
1b4591e363f1,0.0013837589067406,0.1338122487068176,0.8648039698600769,2
1b45b65c4cac,0.1475795954465866,0.798363208770752,0.0540572702884674,1
1b493bc8c49d,0.2062961310148239,0.7003713846206665,0.0933324992656707,0
1b498ae9a9bc,0.087493397295475,0.8108782768249512,0.1016283556818962,1
1b49aa3d88ba,0.7694958448410034,0.2300297766923904,0.0004744532052427,1
1b4ac22c5c8d,0.3564756214618683,0.6298587322235107,0.0136656295508146,1
1b4b06fbb385,0.6547764539718628,0.344565749168396,0.0006577802123501,0
1b4d9790fe62,0.7217097282409668,0.2773420214653015,0.0009482293971814,0
1b4e2003b085,0.0859575495123863,0.9033644795417786,0.010678045451641,1
1b55e3516e7e,0.0495861656963825,0.9305142164230348,0.019899595528841,1
1b5baa2fc42c,0.0064727361313998,0.7760146260261536,0.2175126373767852,0
1b5ced098028,0.0006121261976659,0.1722170561552047,0.8271707892417908,1
1b5df8c4dbb1,0.5622268319129944,0.4372653365135193,0.0005078520625829,1
1b67d4dde2ea,0.0348252989351749,0.8927404284477234,0.0724342241883277,1
1b6bceb7f02c,0.0180521979928016,0.7776874303817749,0.204260379076004,1
1b6d233e5a44,0.4349671006202698,0.5637689232826233,0.0012639102060347,0
1b6dae5b5d1f,0.1462326645851135,0.8449425101280212,0.0088248290121555,1
1b6e0dd00356,0.0006716664647683,0.1479074954986572,0.8514207601547241,1
1b6e5f9ae50d,0.7191448211669922,0.2619109153747558,0.0189442317932844,0
1b6f064dcfd8,0.0010737389093264,0.6374960541725159,0.3614301979541778,2
1b6f1055134a,0.0045110583305358,0.1824556738138198,0.8130331635475159,2
1b6f6d73eacb,0.0500154457986354,0.6948821544647217,0.2551024258136749,1
1b702851c98a,0.0935603082180023,0.7767118215560913,0.1297279000282287,0
1b707a9d1698,0.0038856144528836,0.4635789692401886,0.5325353741645813,1
1b7250198656,0.2079250067472458,0.664885401725769,0.1271895468235016,0
1b72fd69e38c,0.3352199494838714,0.6593270897865295,0.0054529840126633,0
1b7712f2097e,0.0002986640320159,0.0561080686748027,0.943593204021454,2
1b775274990b,0.1210498809814453,0.8619259595870972,0.0170242022722959,1
1b781d6fbaa3,0.0003026005579158,0.0666441246867179,0.9330532550811768,2
1b79f424e014,0.0982664227485656,0.8790894150733948,0.0226441975682973,1
1b7cbca07831,0.0031088828109204,0.3279062509536743,0.6689849495887756,1
1b7d9405ba92,0.6943344473838806,0.3037492036819458,0.0019163381075486,0
1b7e933bff6d,0.0225239396095275,0.928427517414093,0.0490486063063144,1
1b7eaae80922,0.1841649264097213,0.6504438519477844,0.1653911769390106,1
1b80232e8cbc,0.3543713390827179,0.6437107920646667,0.0019178765360265,1
1b83cb8e8577,0.0009814999066293,0.1306908279657364,0.8683276772499084,2
1b83fdb21514,0.2348899990320205,0.7629631161689758,0.0021468913182616,1
1b841a2ab252,0.1288940608501434,0.7470899224281311,0.1240160092711448,1
1b89fff37386,0.0036157888825982,0.5220611095428467,0.4743230938911438,1
1b8a4d5ce304,0.001565009355545,0.4681820869445801,0.5302529335021973,2
1b8ab16b04d9,0.0169318597763776,0.3687675893306732,0.614300549030304,2
1b8c59918410,0.5842186212539673,0.3948632478713989,0.020918158814311,1
1b906e5db7ef,0.0001549122534925,0.0464779511094093,0.9533671736717224,2
1b9281ea6ba5,0.0887880399823188,0.9064552783966064,0.0047567314468324,1
1b9463b22438,0.00054105714662,0.1563069969415664,0.8431519269943237,2
1b94a7346ade,0.0059305308386683,0.780841588973999,0.2132278531789779,1
1b94ebce499c,0.0547416470944881,0.76401287317276,0.1812454462051391,1
1b951d7ad82c,0.0042780023068189,0.2812345325946808,0.7144874334335327,1
1b9590dbca84,0.0920043587684631,0.8038513660430908,0.1041442602872848,1
1b95b7ebafa0,0.0394002459943294,0.9560658931732178,0.0045339190401136,1
1b9dcff1b829,0.0227441657334566,0.9602138996124268,0.0170419048517942,1
1ba01d352531,0.0005823305691592,0.2365867048501968,0.7628309726715088,1
1ba10caec26a,8.104819426080212e-05,0.0179254859685897,0.9819934964179992,2
1ba3641767e8,0.0733431652188301,0.9248743057250975,0.0017825257964432,1
1ba3d5652016,0.510406494140625,0.4890876710414886,0.0005058494280092,0
1ba67d7b3af0,0.0003751522453967,0.0987697392702102,0.9008551239967346,2
1ba6f6934cce,0.2187490910291671,0.7652134895324707,0.0160373989492654,1
1ba92c0d0edb,0.0549413133412599,0.9187828898429872,0.0262757930904626,1
1baac1e34ce9,0.543177604675293,0.3881595134735107,0.0686628967523574,0
1bada77f8826,0.0014090732438489,0.2329501658678054,0.7656407952308655,2
1baf045a1e94,0.0001983349939109,0.1022623032331466,0.8975393176078796,2
1bafdc5d3663,0.404301255941391,0.5951032042503357,0.0005955098895356,0
1bb2b1811fae,0.278311163187027,0.7209304571151733,0.000758349255193,1
1bb341afb96f,0.0010005935328081,0.2295396700501442,0.7694598138332367,2
1bb4b9c4e28a,0.0003380311536602,0.2180582731962204,0.7816036939620972,2
1bb898a5e6de,0.190627709031105,0.8013483881950378,0.0080238571390509,1
1bb90a42f8b3,0.4514561891555786,0.5266076326370239,0.021936135366559,1
1bba46b567ec,0.0374168753623962,0.8982834219932556,0.0642996802926063,1
1bbbc8261300,0.0068090474233031,0.8975138664245605,0.0956770703196525,1
1bbc4ab37f59,0.7067228555679321,0.292487621307373,0.0007896000752225,0
1bbc549511ab,0.0009420518181286,0.5405662059783936,0.4584917724132538,1
1bbcbbf926e2,0.064453899860382,0.4669105112552643,0.4686355292797088,1
1bbd5a30a101,0.0002519220870453,0.0857111066579818,0.9140369296073914,2
1bbdb135f70e,0.5041261911392212,0.4951200187206268,0.0007538081263191,0
1bbe56893c26,0.1053612530231475,0.8901644349098206,0.004474333487451,1
1bbf91b198e4,0.0356476157903671,0.9587168097496032,0.0056355856359004,1
1bc05cdb18dd,0.2728176489472389,0.7247802019119263,0.0024021688150241,1
1bc0fdc58e21,0.0736373662948608,0.9187267422676086,0.0076358979567885,0
1bc19cce93f7,0.3944955766201019,0.6031279563903809,0.0023764842189848,1
1bc2395665c4,0.0059293084777891,0.4689030051231384,0.5251676440238953,1
1bc2fffeb2e2,0.1073935329914093,0.8596389889717102,0.0329675376415252,1
1bc460b6ac4e,0.0462712347507476,0.9355477690696716,0.0181810036301612,1
1bc4969d9d7c,0.011845082975924,0.6708763539791107,0.3172785863280296,1
1bc5afe3dfcc,0.0065174647606909,0.2411772906780243,0.752305269241333,1
1bc721ff070f,0.000529961194843,0.6018878817558289,0.3975821137428283,2
1bcb2ac0e7b3,0.7704529166221619,0.2278073728084564,0.0017396989278495,0
1bccace3f49f,0.1646777391433715,0.8309449553489685,0.0043773092329502,1
1bcd05a922ba,0.047074906527996,0.9113959074020386,0.0415291972458362,1
1bda249d39ba,0.3001424968242645,0.6989875435829163,0.0008699939935468,1
1bdb00d90221,0.3948900699615478,0.5942996740341187,0.0108102411031723,1
1bdd505e56e9,0.0001753835531417,0.0960263684391975,0.903798282146454,2
1be2dfc39062,0.0002030827745329,0.1916318535804748,0.8081650733947754,2
1be4a34da113,0.3553069531917572,0.6318130493164062,0.0128799770027399,1
1be8599ab534,0.1578797399997711,0.841163158416748,0.0009571181726641,1
1be9b411bfee,0.0007170987664721,0.2715868651866913,0.7276960611343384,1
1beaa64ce251,0.1893183290958404,0.7343490123748779,0.0763326808810234,0
1beb223c6ccb,0.5523724555969238,0.4468368589878082,0.0007907161489129,0
1bed6f33b600,0.671737551689148,0.3273179531097412,0.0009445002651773,0
1bf2e6e88224,0.1102258786559104,0.8521100878715515,0.0376640036702156,2
1bf3720c1e90,0.4513359069824219,0.5343335866928101,0.0143305258825421,0
1bf65876e21d,0.0470253638923168,0.6985538601875305,0.2544207274913788,1
1bf8b44e31d0,0.5230328440666199,0.4743376076221466,0.0026295706629753,0
1bfa75c464cd,0.361091673374176,0.631523847579956,0.0073844301514327,1
1bfbb785bb4e,0.4225632548332214,0.5590125322341919,0.0184242408722639,0
1bfbf17f38af,0.0683012381196022,0.5239663124084473,0.4077324569225311,1
1bfcf47765dc,0.2891432046890259,0.6557987332344055,0.0550580583512783,1
1c0457a1cc4c,0.275546133518219,0.7070990204811096,0.0173548348248004,1
1c0674985d02,0.4738612771034241,0.5255795121192932,0.0005592142697423,1
1c06c6e0e66f,0.0576376169919967,0.8915707468986511,0.0507916286587715,1
1c07f6beef90,0.0741925984621048,0.8415583968162537,0.0842489451169967,1
1c089bc732b1,0.0039215888828039,0.2359568178653717,0.7601216435432434,2
1c08f477efd8,0.0035067258868366,0.5268008708953857,0.4696924090385437,1
1c09e920ecc9,0.3115939497947693,0.6519575119018555,0.0364485122263431,1
1c0ac1fb2a4f,6.458318966906518e-05,0.013363909907639,0.9865715503692628,2
1c0facd20ca7,0.0007227207534015,0.2794472649693489,0.7198300063610077,2
1c102c33472f,0.9290755391120912,0.0706182122230529,0.0003062131581827,0
