discourse_id,Ineffective,Adequate,Effective,label
162a9a8e71aa,0.0013316656695678,0.107662983238697,0.8910053968429565,2
162b862f7128,0.2707990109920501,0.7226263284683228,0.0065746288746595,1
162c02b3782e,0.1315915137529373,0.7660398483276367,0.1023686230182647,1
162d4154b69c,0.0866607502102851,0.775242805480957,0.1380964815616607,1
162fffccb1e8,0.0014838411007076,0.1834891736507415,0.8150269389152527,2
1633a6226f30,0.0179295502603054,0.3012532591819763,0.680817186832428,2
1633ac641eef,0.0652875825762748,0.8939737677574158,0.0407386906445026,1
1633c72c4f12,0.0709462165832519,0.5603551864624023,0.3686985373497009,0
16369e16844a,0.439602255821228,0.5584930181503296,0.0019046608358621,0
1637c3cd4419,0.0372005105018615,0.2680210471153259,0.6947785019874573,2
1639a7aafa5a,0.0013263794826343,0.2216813862323761,0.7769922018051147,2
1639d4e3c5d0,0.3133791387081146,0.6725544929504395,0.0140664242208004,1
163b86285c57,0.00382025167346,0.257601261138916,0.7385783791542053,2
163c1db7db32,0.0022838828153908,0.1646383255720138,0.8330778479576111,2
163e056aa627,0.0248800534754991,0.5813897848129272,0.3937301933765411,1
163e15ecb290,0.0168635006994009,0.6968653202056885,0.286271184682846,1
163f0fe1d8c1,0.0428905375301837,0.9086255431175232,0.0484839342534542,1
1641fbb1b0ce,0.2102775126695633,0.7645837664604187,0.0251387525349855,1
164232d463b8,0.0183615684509277,0.9120365977287292,0.0696017816662788,1
1647da76fbbc,0.0046808905899524,0.298679381608963,0.6966397166252136,2
1648eb2db786,0.2245206981897354,0.7234266996383667,0.0520526021718978,1
164a147f029e,0.0257076751440763,0.5806760787963867,0.3936162889003753,1
164d0850fb09,0.0177428610622882,0.4501956403255462,0.5320614576339722,2
164f11b02baa,0.0403567068278789,0.4277428090572357,0.5319004654884338,2
164ff3213938,0.0261213220655918,0.4698213338851928,0.5040572881698608,1
165110ec3742,0.3053270280361175,0.6397799849510193,0.0548929683864116,1
1651b2dcf62a,0.0241702497005462,0.2374484241008758,0.7383812665939331,2
165423524a56,0.0979198515415191,0.747044563293457,0.1550356447696685,1
165497d3d94d,0.1510518491268158,0.8069491982460022,0.0419989638030529,1
1655db7c5f76,0.0013683330034837,0.2027069628238678,0.7959247827529907,2
1658b84a9c3e,0.0099491840228438,0.2315456867218017,0.7585051655769348,1
1659cbd3ee32,0.0840832889080047,0.908665895462036,0.0072507951408624,1
165a14c3f159,0.4573228657245636,0.5390163064002991,0.0036608057562261,0
165a686a8c04,0.0658761039376258,0.9135148525238036,0.0206090230494737,1
165ad31403b5,0.0075964760035276,0.2200348824262619,0.7723686695098877,2
165e46cf4d82,0.0040307831950485,0.1901587843894958,0.8058103919029236,2
165f5ef8db2c,0.0510285273194313,0.4622925817966461,0.4866788685321808,1
165feb9e25c6,0.1970911622047424,0.5818434953689575,0.2210652828216552,1
16612819f598,0.0088857049122452,0.4123278260231018,0.5787865519523621,1
16623c7366c6,0.019344937056303,0.9084190726280212,0.0722360238432884,1
1663bf2d378c,0.002426327439025,0.1553374081850052,0.842236340045929,2
1664c1f3b971,0.0019149563740938,0.1785720586776733,0.8195129036903381,2
16666c0dbb61,0.2199483811855316,0.7775654792785645,0.002486134879291,0
1667ac54f85f,0.2282593250274658,0.767851710319519,0.0038889681454747,1
16691d331f4c,0.0200259368866682,0.3915959596633911,0.5883781313896179,2
166b48665bc5,0.0368782542645931,0.7893356084823608,0.1737861335277557,1
166bb0f3c0ea,0.0479544699192047,0.927855908870697,0.0241896603256464,0
166cab3b58d8,0.1149271056056022,0.7057062983512878,0.1793666332960128,1
166d774ebbbc,0.6835159063339233,0.3107085525989532,0.0057755564339458,0
166e4c33548c,0.3696753084659576,0.6082186102867126,0.0221061557531356,1
16702ebfe262,0.4848745465278625,0.5129953026771545,0.002130129141733,0
167152ba1d62,0.0464385077357292,0.8156984448432922,0.1378629803657531,1
1679a7bd9e86,0.2596979737281799,0.7359883785247803,0.0043136226013302,0
167b4e0e0676,0.2881876230239868,0.6318556666374207,0.0799566656351089,1
167c365a4bb8,0.021588958799839,0.2804373204708099,0.6979736685752869,2
168040363112,0.0283949077129364,0.7204233407974243,0.2511817216873169,2
1681553aafda,0.3370093703269958,0.5016070008277893,0.1613836586475372,1
16832578b36d,0.0230111666023731,0.9391952157020568,0.0377935767173767,1
1685aacfe328,0.0040733376517891,0.2287814319133758,0.7671452760696411,2
1685fcc7e007,0.0089649958536028,0.2117630243301391,0.7792719602584839,2
168fad0012b3,0.0053786523640155,0.2617019116878509,0.7329195141792297,2
1690499703da,0.0173212401568889,0.7524859309196472,0.2301927655935287,1
169231d60a7d,0.025002958253026,0.8471137881278992,0.1278832107782364,1
16a256af23f6,0.108706533908844,0.815541684627533,0.0757518261671066,1
16a299fcee30,0.012915726751089,0.865871012210846,0.121213212609291,1
16a565a61644,0.2376090139150619,0.7513751983642578,0.0110157616436481,1
16a8fe0ab171,0.0068188039585947,0.2575592994689941,0.7356218695640564,2
16aa4e4439cd,0.6713130474090576,0.2789485454559326,0.049738485366106,0
16ac6a82cdf4,0.2893292605876922,0.6825261116027832,0.0281446725130081,1
16acea5ae20a,0.0858220160007476,0.6261292099952698,0.2880488038063049,1
16b1c2ada594,0.1636966168880462,0.8032147884368896,0.0330886505544185,1
16b2b336cd48,0.0435595624148845,0.8775331377983093,0.0789072513580322,1
16b30dda34b1,0.0443015620112419,0.7609124183654785,0.1947860121726989,1
16b3c00839fd,0.4845038652420044,0.4697148203849792,0.0457813180983066,0
16b3df2f5c10,0.0102806398645043,0.6486626863479614,0.3410566449165344,1
16b5d8c31cda,0.001658204710111,0.1098545789718627,0.8884872794151306,2
16b684a34bd9,0.515866219997406,0.4777052700519562,0.0064285076223313,0
16b99a56ea92,0.2629095017910003,0.7224586606025696,0.0146317649632692,1
16bbe0b9f436,0.0184911303222179,0.2081013172864914,0.7734075784683228,2
16bd4b7cd46e,0.0070964465849101,0.3625227212905884,0.6303808689117432,1
16be2a0eb10e,0.0261745862662792,0.4664734601974487,0.5073519349098206,2
16bec17e215c,0.4895558953285217,0.5061864852905273,0.004257642198354,1
16bf5976b044,0.1605494618415832,0.8295630812644958,0.0098874941468238,1
16bfc92c8139,0.3021858334541321,0.6870357394218445,0.0107784494757652,2
16c0624af2d4,0.0970738306641578,0.8925520181655884,0.0103741846978664,0
16c0c4d9db98,0.0050812452100217,0.3181877732276916,0.6767309308052063,2
16c269b7e0e0,0.0797364190220832,0.8222004175186157,0.0980631485581398,1
16c407d65591,0.0297162998467683,0.6497517228126526,0.3205319941043854,1
16c443f87106,0.0361147038638591,0.9097137451171876,0.0541714839637279,1
16c51d2eb1fa,0.0055489270016551,0.6325004696846008,0.3619506061077118,2
16c739ffc434,0.4219699203968048,0.5729507207870483,0.0050793886184692,1
16cbc68c99b1,0.1200059056282043,0.8655818104743958,0.0144122475758194,1
16cbce1a0435,0.0103918816894292,0.6447484493255615,0.3448596894741058,1
16cc138d5c99,0.9782732725143432,0.0213103834539651,0.0004162895784247,0
16cc9270db95,0.6387337446212769,0.3541774451732635,0.0070887245237827,1
16ce09f7f308,0.5413715243339539,0.4531936049461365,0.0054349061101675,0
16d06be38b90,0.0786938816308975,0.5930870175361633,0.3282190859317779,2
16d353f09011,0.1824401319026947,0.7854518890380859,0.0321079976856708,1
16d38d75195b,0.559188961982727,0.4295047223567962,0.0113062709569931,1
16d3f12fce78,0.0551009699702262,0.93074631690979,0.0141526916995644,1
16d4fd7e2383,0.0132587719708681,0.3482685089111328,0.6384726762771606,1
16d62f95611f,0.0021784796845167,0.1819352805614471,0.8158862590789795,2
16d7ba78af93,0.1646488457918167,0.7960381507873535,0.0393130108714103,1
16d83e6c5a77,0.0292836800217628,0.9530330896377563,0.0176832228899002,1
16d8740e4c18,0.2386776208877563,0.688655436038971,0.072667010128498,0
16d94306586b,0.5664817094802856,0.4315705001354217,0.0019478044705465,0
16da4ab6535e,0.0144968843087553,0.5364474654197693,0.4490557014942169,1
16dad2992035,0.0032657743431627,0.1879692077636718,0.8087650537490845,2
16dda2daae16,0.2088789343833923,0.7737393379211426,0.0173817537724971,1
16de2eb7a9d3,0.0338320322334766,0.6807724833488464,0.2853955030441284,1
16e0113e93f7,0.0013656056253239,0.0548533387482166,0.9437810182571412,2
16e230cfeeb3,0.1473470479249954,0.8454449772834778,0.0072079710662364,0
16e27871e7fa,0.2886704206466675,0.7062193751335144,0.0051102065481245,1
16e3ffdd4c18,0.1704207062721252,0.6065108776092529,0.2230684161186218,2
16e64eef1799,0.7748501300811768,0.2243486493825912,0.0008012320613488,0
16e71790ab91,0.0276993829756975,0.938701331615448,0.0335992947220802,1
16eb9c28055f,0.0042307996191084,0.1460332572460174,0.8497359156608582,2
16ed297ef4ee,0.0134603148326277,0.5991513133049011,0.3873883485794067,2
16ef57c275f3,0.2796039879322052,0.6907775402069092,0.0296184550970792,1
16f3443184da,0.0234697647392749,0.6791693568229675,0.2973609268665313,1
16f3bf3e8473,0.4382911026477813,0.5508806109428406,0.0108283031731843,0
16f7da23bbd6,0.0391403995454311,0.8698724508285522,0.0909871235489845,1
16f8a6fcedf3,0.4726666212081909,0.4931939840316772,0.0341393426060676,1
16fce9582273,0.0516411885619163,0.4245819449424743,0.5237768888473511,2
16fe0d820c03,0.0665937215089798,0.4657987356185913,0.4676075279712677,2
16fe7d4aa42d,0.0022670472972095,0.3786879777908325,0.6190449595451355,2
1700b395cbb6,0.0093820998445153,0.1902013570070266,0.8004165291786194,2
1700bf85ee83,0.124938853085041,0.868619441986084,0.0064417170360684,1
1702fc6446d8,0.0294896680861711,0.8229039311408997,0.1476064026355743,1
1705109ff8c6,0.2577193975448608,0.7332888841629028,0.0089917201548814,1
1705702f4cac,0.111016646027565,0.715636134147644,0.1733472049236297,0
1705c7d76978,0.0013761216541752,0.1496875435113906,0.8489363193511963,2
17066244d525,0.0384133607149124,0.529042661190033,0.4325440227985382,1
17080dbc12b3,0.0223579853773117,0.4226921498775482,0.5549498796463013,1
170956a6c5e4,0.0012934621190652,0.0884221494197845,0.9102843403816224,2
170c15bd0a45,0.1153632998466491,0.8470264673233032,0.0376102365553379,1
170f05fe3c16,0.0468584857881069,0.790625810623169,0.162515714764595,1
170fd2c582fd,0.0035329791717231,0.2056184858083725,0.7908485531806946,2
171025f3bd04,0.0052288952283561,0.244668424129486,0.750102698802948,2
1711c944987e,0.1220718845725059,0.8156840205192566,0.0622440911829471,1
17142bfe2270,0.0328293144702911,0.6897327303886414,0.2774379849433899,1
171447c3c3f8,0.0710021927952766,0.5274850130081177,0.4015128016471863,2
1715078c4631,0.1416506469249725,0.7690413594245911,0.089308001101017,1
1716ba8d48a9,0.0008365579997189,0.1345626711845398,0.8646007180213928,2
1718026053ef,0.1415771692991256,0.8131685256958008,0.0452543124556541,1
171992db7e05,0.2155957520008087,0.7751625776290894,0.0092416815459728,1
171b8ff1b8b9,0.0033299601636826,0.3694478273391723,0.6272222101688385,1
171fc48083d0,0.0014575890963897,0.102293387055397,0.8962489366531372,2
172459ff10af,0.0307703502476215,0.5071494579315186,0.462080180644989,1
172974386dd1,0.0062133613973855,0.2461896538734436,0.7475969791412354,1
1729a160e2a4,0.1692641377449035,0.8249568939208984,0.0057789827696979,1
1729bf08b34d,0.1919408440589904,0.7723774313926697,0.0356817170977592,1
1729f5b38f8a,0.0144998729228973,0.2726555168628692,0.7128445506095886,2
172b9973e958,0.0036505500320345,0.1721695661544799,0.8241798281669617,2
172e28ea31e6,0.0006000217981636,0.0568027645349502,0.9425972104072572,2
172e614dfa40,0.110197864472866,0.8782153725624084,0.0115867229178547,1
172f97b897f7,0.3425764441490173,0.6529765725135803,0.0044469805434346,0
173043539291,0.6378258466720581,0.3597612679004669,0.0024128328077495,0
17308f35e6f9,0.1346575021743774,0.8510580658912659,0.0142844291403889,1
17351b2e2ffe,0.0047311787493526,0.277549684047699,0.7177191972732544,2
173658c44c8e,0.1038647443056106,0.8876411318778992,0.0084941089153289,1
1739d2a7255d,0.0149404080584645,0.4067834317684173,0.5782761573791504,0
173baa2f5118,0.0009183671209029,0.0737194120883941,0.9253622889518738,2
173bc80a87c1,0.4235033690929413,0.4390877783298492,0.1374088078737259,0
173bd72400b9,0.4696803390979767,0.5209081768989563,0.0094114961102604,1
173c11bbfa6b,0.003197438083589,0.1637745350599289,0.8330280780792236,2
173d123a2950,0.0643246918916702,0.695077121257782,0.2405981421470642,1
174112862e9d,0.0639839991927146,0.8913995027542114,0.0446164608001709,1
1742525861b8,0.0048792962916195,0.1727340519428253,0.8223866820335388,2
1744feab88c1,0.0042147925123572,0.2431162446737289,0.7526690363883972,1
17465fcc9e98,0.1096876338124275,0.7716506719589233,0.1186616867780685,0
17495636cd1c,0.01564272493124,0.5451934933662415,0.4391637444496155,2
1749bfcba2f5,0.0450443066656589,0.8732625246047974,0.081693135201931,1
174c6f512f22,0.0307235047221183,0.8526082634925842,0.1166681945323944,1
174e56ab3669,0.0076816990040242,0.1911631524562835,0.8011552095413208,2
174f6b640d0f,0.3968676030635834,0.593753457069397,0.0093789538368582,0
174fe6ba4c12,0.0305055472999811,0.806748628616333,0.1627458482980728,1
175344905fc8,0.0857961997389793,0.7579158544540405,0.1562879681587219,1
17545b28efa7,0.0153062427416443,0.4797462224960327,0.5049474835395813,0
1755b3ecb686,0.0012387465685606,0.1330256313085556,0.8657355904579163,2
175b3f7ad770,0.0191534683108329,0.6198370456695557,0.3610095083713531,2
175be662c1b6,0.0020019370131194,0.1687663495540619,0.8292316794395447,2
175cb2f5c052,0.1354576349258422,0.8577567338943481,0.0067856502719223,1
175d9c659295,0.0239307358860969,0.2998007535934448,0.6762685179710388,1
175e034a3205,0.0983956083655357,0.8877238631248474,0.013880530372262,1
17661dc36718,0.0476056709885597,0.5657771229743958,0.3866171538829803,1
176752bbd68a,0.0385004552081227,0.5626552104949951,0.398844301700592,2
17686f205817,0.0133594470098614,0.3687241971492767,0.6179163455963135,2
1769aa0eb296,0.0022380002774298,0.1321266889572143,0.8656352162361145,2
1769f21c951d,0.0247573535889387,0.6557068824768066,0.3195357024669647,1
176a054b9ef2,0.2656163573265075,0.7236717343330383,0.0107118850573897,1
176b42dd72e1,0.0016920503694564,0.108700193464756,0.8896077871322632,1
176ba7707490,0.1650111079216003,0.7652638554573059,0.0697250068187713,1
176e7cedb64b,0.1269503235816955,0.7837600111961365,0.0892896503210067,1
1771af5a7f72,0.0631656348705291,0.9196564555168152,0.0171778891235589,1
177450a3c44e,0.0262977220118045,0.7585024237632751,0.2151998430490493,1
1776d00a62f1,0.3718013167381286,0.4510334134101867,0.1771652549505233,0
17779f6f499a,0.025059551000595,0.6098924279212952,0.3650479912757873,1
177820ac2021,0.0294664218090474,0.4110358208417892,0.559497743844986,2
177abb45d3f4,0.0162706654518842,0.6345663666725159,0.3491630256175995,1
177e39a29cf8,0.0028543092776089,0.0558993592858314,0.9412463903427124,2
177f2485bccd,0.0123176146298646,0.6913045644760132,0.2963778674602508,1
178084dc1f14,0.1915815323591232,0.7439303994178772,0.0644880831241607,1
1780e09cfc74,0.0227077603340148,0.7262073159217834,0.251084953546524,1
17810263d989,0.65226149559021,0.3347491919994354,0.0129893152043223,0
17838b25402e,0.3769424557685852,0.5918265581130981,0.0312309116125106,1
1785a0b02ee4,0.0038204104639589,0.3214468955993652,0.6747327446937561,1
178904e95552,0.4214256703853607,0.5719112753868103,0.0066630574874579,1
178abde55b8a,0.0786211118102073,0.8972620368003845,0.0241168048232793,1
178d6f662b5f,0.0022316526155918,0.1368010342121124,0.8609672784805298,2
178e16256921,0.0300446916371583,0.3811743557453155,0.5887809991836548,2
17901b61bf9e,0.0048486120067536,0.2931930720806122,0.7019583582878113,2
17915f6797dd,0.4208587408065796,0.5748061537742615,0.0043351328931748,1
1791992a6b9a,0.155763491988182,0.8393927216529846,0.0048437579534947,1
179214a6e742,0.0782806053757667,0.6051124930381775,0.3166069388389587,1
1792f0b97e2d,0.1199681311845779,0.7462244033813477,0.133807435631752,0
1793006d54b6,0.5004348754882812,0.4985118508338928,0.0010533080203458,0
1794d4570a69,0.0056240642443299,0.3914112150669098,0.6029647588729858,2
17953b21758e,0.0319608934223651,0.7362838387489319,0.231755256652832,1
179605e78d28,0.0308721531182527,0.7207403779029846,0.2483874708414077,1
1796dbabd674,0.1569135636091232,0.818651556968689,0.0244348850101232,1
1797a9bb932b,0.023534633219242,0.7468984723091125,0.2295669168233871,1
17988e97580f,0.1246500387787818,0.8721926212310791,0.0031573239248245,1
179c169cd32b,0.0018801484256982,0.2656480967998504,0.732471764087677,1
179dc7a33493,0.171608105301857,0.6807265281677246,0.1476653963327407,1
179e47be7f5c,0.0844849869608879,0.5152580738067627,0.400256872177124,2
179e662ab20b,0.0664374306797981,0.9031451344490052,0.0304174162447452,1
179f6b7cf4e1,0.0314707458019256,0.6964842677116394,0.2720449864864349,0
179f745b78d0,0.0868976712226867,0.8408939838409424,0.0722083523869514,1
179fa44dcfd0,0.717288613319397,0.2786446213722229,0.0040667615830898,0
17a0f1492995,0.0058624423108994,0.1956629753112793,0.7984746098518372,2
17a16d5eb95d,0.0098827760666608,0.4072102308273315,0.5829070210456848,1
17aa926ab3d6,0.0251908879727125,0.77553790807724,0.1992712169885635,1
17aa9f5bba5e,0.0211997460573911,0.8780229687690735,0.1007772535085678,1
17aaff46cbce,0.4833175539970398,0.511839747428894,0.0048427116125822,1
17ac54e1cc16,0.0156279525253921,0.4546907693147659,0.5296812802553177,2
17acbdc17372,0.1228547692298889,0.6013886332511902,0.2757565975189209,1
17aec0ac4a86,0.0043513569980859,0.1809964030981063,0.8146522045135498,1
17b343ad3f95,0.5251767039299011,0.4725913405418396,0.0022319282870739,0
17b369240fec,0.0075606070458889,0.840142011642456,0.1522974222898483,1
17b9115bc961,0.2898028492927551,0.6653943657875061,0.0448028594255447,1
17b9a1615e2c,0.6526806354522705,0.3388543128967285,0.0084650143980979,0
17bc0394172a,0.0146047584712505,0.4479331076145172,0.5374621152877808,2
17c0883af737,0.0065541928634047,0.2302904725074768,0.7631553411483765,2
17c15a4f9517,0.0990655049681663,0.8529255390167236,0.0480089522898197,1
17c1eca279a4,0.0888417810201644,0.8510448932647705,0.060113389045,1
17c2415aeb6e,0.0159920677542686,0.4239828884601593,0.5600250363349915,1
17c37d269e8f,0.0732140019536018,0.892181396484375,0.034604575484991,1
17c53c628843,0.0054627028293907,0.2159885317087173,0.7785487174987793,2
17c56989c2c2,0.0028564580716192,0.2234979569911956,0.7736456394195557,2
17c78d2ac318,0.1866624802350998,0.8084996342658997,0.0048378608189523,1
17c7af1a4cb3,0.4717024266719818,0.5185959935188293,0.009701550938189,1
17caac6c4545,0.0494740642607212,0.5626857280731201,0.3878401815891266,2
17cb7d287b05,0.0016468723770231,0.1193667128682136,0.8789864182472229,2
17ce3e193796,0.0017063500126823,0.2795397341251373,0.7187538743019104,2
17d1d519663d,0.0129721146076917,0.4794716835021972,0.5075562000274658,2
17d1d5f44158,0.1531724780797958,0.4980905652046203,0.3487369120121002,0
17d32c0117cd,0.4072712957859039,0.5769889950752258,0.0157397035509347,1
17d41f27aae5,0.0578455328941345,0.8137756586074829,0.1283787935972213,1
17d4741f252e,0.1611881554126739,0.8322768211364746,0.0065349712967872,1
17d4e1fd39e8,0.3958971500396728,0.5820748805999756,0.0220280084758996,1
17d58cff1cd3,0.3317772150039673,0.6297788023948669,0.0384440645575523,1
17d7cd64a3ba,0.0017648478969931,0.3395509123802185,0.6586841940879822,1
17dd46b8844e,0.0045517239486798,0.1784664466977119,0.8169817924499512,2
17ddb1c7d6de,0.0097101144492626,0.7412725687026978,0.2490173578262329,1
17df184bdc8f,0.038754466921091,0.4294556975364685,0.5317898392677307,1
17e600ee7e50,0.0443681441247463,0.8873070478439331,0.0683247670531272,1
17f050b62d2f,0.2051627188920974,0.7851316332817078,0.0097056645900011,1
17f3e1301341,0.0239389948546886,0.5216057896614075,0.4544551968574524,2
17f73da8dca0,0.0034195224288851,0.3171825706958771,0.6793978810310364,2
17f78eb97960,0.2152841985225677,0.748883068561554,0.035832729190588,1
17fa58ea9939,0.0016840585740283,0.1572608947753906,0.8410550355911255,2
17fb093fbbc9,0.3367357850074768,0.6610974073410034,0.002166791819036,0
17fb641e2a76,0.1806720644235611,0.7509806156158447,0.0683473497629165,1
1800f4f05586,0.0835694596171379,0.6732930541038513,0.2431375384330749,2
1801371e12c3,0.0012371081975288,0.1467599868774414,0.8520029187202454,2
1801e0799c01,0.019596392288804,0.9642361998558044,0.0161674320697784,1
1802d31524ea,0.6515659093856812,0.3375897407531738,0.0108443880453705,0
18065481a354,0.1247279122471809,0.8717823624610901,0.0034897122532129,1
180e124e265e,0.4446823298931122,0.5536937713623047,0.0016239335527643,1
1810438d2ed2,0.2349539250135421,0.7575377821922302,0.0075082648545503,0
1811334ef1a3,0.4253828227519989,0.5689830780029297,0.0056340903975069,1
1811b588d6b9,0.1090781092643737,0.8713706135749817,0.0195512529462575,1
18122aca001d,0.3065230846405029,0.6801421046257019,0.0133347995579242,1
1813fe468ae8,0.3611283600330353,0.628572940826416,0.0102986060082912,1
1815cc0c48a2,0.3087500035762787,0.688559889793396,0.0026901462115347,0
181648553229,0.706672728061676,0.2900820970535278,0.0032451264560222,0
181808396ba1,0.3478222191333771,0.623674213886261,0.0285035409033298,0
181aa5678f52,0.5564068555831909,0.4324491322040558,0.0111439609900116,0
181ac07810b9,0.0420520938932895,0.8962032198905945,0.0617447309195995,1
181fc7eb3f94,0.0007918027113191,0.1453218162059784,0.8538863062858582,2
18200bd92f5b,0.1837063729763031,0.8067511916160583,0.0095424428582191,1
1826165a165d,0.1463774591684341,0.8203800916671753,0.033242467790842,1
1826744886de,0.1880188882350921,0.8083949685096741,0.0035861223004758,1
18286964b13e,0.0552017800509929,0.3354251980781555,0.6093729734420776,2
182acc95f312,0.0017058739904314,0.0664049834012985,0.9318891763687134,2
182c7ff94455,0.3237199783325195,0.6618272662162781,0.0144527554512023,1
182e88b5cb1b,0.6794862151145935,0.3177973330020904,0.0027164530474692,0
182ecfe25bb6,0.256144255399704,0.736781120300293,0.0070746196433901,1
182f5b4689fa,0.1316587924957275,0.8272355198860168,0.0411056987941265,1
1834ec4fde26,0.0023122238926589,0.1323009580373764,0.8653869032859802,2
183503946997,0.0063946316950023,0.3269957602024078,0.6666095852851868,2
18353ebdb8f6,0.4925113618373871,0.5025889277458191,0.0048996959812939,0
1836ac2d90d0,0.7307777404785156,0.2185727506875991,0.0506494455039501,0
183a382f22a6,0.1341936141252517,0.8077359795570374,0.0580703951418399,1
183c52966714,0.3384659588336944,0.6398336887359619,0.0217003878206014,1
183daddd4976,0.003693213686347,0.1991600543260574,0.797146737575531,2
1840d2619508,0.006780756637454,0.5145024061203003,0.4787167906761169,2
1840f7aea280,0.0393213964998722,0.7067378759384155,0.2539407312870025,1
1841129175bc,0.0091270580887794,0.1851747632026672,0.8056982755661011,1
18422546f3ea,0.1762802004814148,0.7342455387115479,0.0894742384552955,1
18441512b620,0.0084313210099935,0.288334459066391,0.7032341957092285,2
1847562b7c1f,0.0026917413342744,0.3051182627677917,0.6921899914741516,2
1848006dfd92,0.0040645748376846,0.2084996104240417,0.7874358296394348,2
18488a122b78,0.0023433731403201,0.239028587937355,0.7586280107498169,1
184a71dc52ec,0.7055971026420593,0.2918718159198761,0.0025310488417744,0
184c3b08e181,0.0014978353283368,0.1864267885684967,0.8120754063129425,2
184e3804e4c3,0.246189683675766,0.7126192450523376,0.0411910749971866,1
184e4130efc6,0.0051827016286551,0.1487599611282348,0.8460573554039001,1
18511a99d97d,0.1514943540096283,0.8207688927650452,0.0277367439121007,1
18521f33741d,0.5968759655952454,0.4010455012321472,0.0020785962697118,1
1852709c8e37,0.03390783816576,0.9070547223091124,0.0590374134480953,1
1852cce490be,0.5821147561073303,0.402679830789566,0.0152053758502006,0
185499ef0f0e,0.0402537360787391,0.9127061367034912,0.0470401756465435,1
18574a426cfa,0.0148820616304874,0.5781365633010864,0.4069813787937164,1
18580a1c02c7,0.0139182684943079,0.8411664366722107,0.144915297627449,0
185a68993974,0.1698655039072036,0.8160325288772583,0.0141019690781831,1
185c367c848a,0.1503977626562118,0.8400847315788269,0.0095175504684448,1
185e96f5124e,0.2751246988773346,0.721021294593811,0.0038540153764188,0
185fe917eba5,0.0386903919279575,0.7607155442237854,0.2005940526723861,1
186af012d630,0.035593457520008,0.8959153890609741,0.0684911683201789,1
186bffb00ff4,0.1809122264385223,0.61626136302948,0.2028264254331588,2
186d23cbdc2d,0.0104060247540473,0.8064015507698059,0.1831924766302108,1
186dba0f5f07,0.0010117592755705,0.0984957218170166,0.9004924893379211,2
186e4e28a36f,0.0241299122571945,0.6320816874504089,0.3437884449958801,1
186fdab0bd9e,0.0297111328691244,0.8276277184486389,0.1426610946655273,1
187073b5acfa,0.8332343697547913,0.1662206947803497,0.0005449308664537,0
187236f2c219,0.6211219429969788,0.3748801648616791,0.0039978995919227,0
18727c28fc59,0.2709842026233673,0.6916994452476501,0.0373163521289825,0
1873c473a38e,0.2795064747333526,0.5485866069793701,0.1719069480895996,0
18744bbca83d,0.5573385953903198,0.4297291338443756,0.0129323005676269,1
18785486078d,0.0620031580328941,0.4323468804359436,0.5056499242782593,2
1879ec5a4004,0.0068601090461015,0.2259229719638824,0.7672169208526611,2
187d0f1da463,0.016892846673727,0.9056848287582396,0.0774223431944847,1
187d73cf2d14,0.153061181306839,0.5376824140548706,0.309256374835968,2
187db3c49280,0.0040766508318483,0.4147241413593292,0.5811992287635803,1
187e61716444,0.0579715855419635,0.9016863107681274,0.0403420813381671,0
18804a7dfc06,0.0024511909577995,0.0856518372893333,0.9118968844413756,2
18811e0a4c7d,0.0082826605066657,0.6942096948623657,0.2975075840950012,1
18874d1e69b9,0.0388496555387973,0.9554772973060608,0.0056730671785771,1
18883ca4004d,0.0028648313600569,0.1503414213657379,0.8467937111854553,2
18888500b310,0.1155350506305694,0.8546085953712463,0.0298563316464424,1
188b0a80df0f,0.135153591632843,0.8000862002372742,0.0647601336240768,1
188bd2dca358,0.0025644837878644,0.1560052186250686,0.8414302468299866,2
188ef63323df,0.2438197582960128,0.7498166561126709,0.0063635888509452,1
1891b819e9a1,0.0300204828381538,0.9598013162612916,0.0101781450212001,1
189699a05ef0,0.0080398637801408,0.2535077333450317,0.7384523749351501,2
189776330858,0.0067552421241998,0.2163866758346557,0.7768580317497253,2
1899c3ede504,0.15869140625,0.6421492695808411,0.1991593092679977,2
189d90b53628,0.091460645198822,0.8970292806625366,0.0115100350230932,1
18a514017021,0.3072116076946258,0.537760317325592,0.1550280898809433,1
18a79516fe56,0.0787218436598777,0.5727254152297974,0.348552793264389,1
18a7e27d1ae8,0.3179088830947876,0.6670548319816589,0.0150363408029079,1
18a912d87df8,0.095351792871952,0.8929386138916016,0.0117095727473497,0
18aaa5983726,0.1128791719675064,0.6870580911636353,0.2000627368688583,1
18ac69448acc,0.0411133766174316,0.6921325922012329,0.2667540907859802,1
18accb495950,0.0636965706944465,0.5140249133110046,0.4222785234451294,2
18ae606ffca5,0.2290964275598526,0.762866199016571,0.0080373613163828,1
18b2107c3517,0.4399230182170868,0.5267312526702881,0.0333457551896572,0
18b5e20227f6,0.0049094171263277,0.192295029759407,0.8027955293655396,2
18b6bb666f4e,0.5291854739189148,0.4634034037590027,0.0074111633002758,1
18b8c47fa0d1,0.0372461304068565,0.8015354871749878,0.1612184047698974,2
18ba60f8039c,0.0237064026296138,0.3640172481536865,0.6122763156890869,0
18bcfad27975,0.031173812225461,0.8070182800292969,0.1618079394102096,1
18be9e46b23a,0.0143941398710012,0.3987234532833099,0.5868823528289795,2
18c0266ddb84,0.0197037234902381,0.9255726933479308,0.0547235906124115,2
