discourse_id,Ineffective,Adequate,Effective,label
7b02df5b2d01,0.0006739302771165,0.0397239550948143,0.9596021771430968,2
7b17047a5625,0.0076339584775269,0.4697674512863159,0.5225986242294312,2
7b3b8efb7f78,0.0151156112551689,0.6687098741531372,0.316174566745758,1
7b41031e96e8,0.0050250375643372,0.421307235956192,0.5736677646636963,2
7b4327e92e7e,0.5696049928665161,0.4280809760093689,0.0023140083067119,1
7b59cac712b0,0.480637788772583,0.4045147001743316,0.1148474439978599,2
7b813f35d305,0.0086915846914052,0.8909902572631836,0.1003182083368301,1
7b90d55684f4,0.3629352450370788,0.6167804002761841,0.0202844198793172,1
7b9375531ece,0.203305646777153,0.7873826026916504,0.0093117514625191,1
7ba2fa789cbd,0.4242231249809265,0.5692293643951416,0.0065474519506096,0
7bada567dc0d,0.304745614528656,0.6736830472946167,0.0215713363140821,1
7bb4cacaa839,0.3165371716022491,0.6779254078865051,0.0055374628864228,1
7bb92bed4fc1,0.0690965503454208,0.7614696621894836,0.1694338023662567,1
7bd435a4fda7,0.1683458089828491,0.4964655637741089,0.3351886868476867,2
7bead984a6cd,0.5072038769721985,0.4864232838153839,0.0063728862442076,1
7c008085bf7c,0.0985893160104751,0.8878214955329895,0.0135892461985349,1
7c198db4436f,0.0023904964327812,0.1099056154489517,0.8877038359642029,2
7c2545d5596d,0.1894572228193283,0.7169889807701111,0.0935538113117218,1
7c2fc61dde63,0.0028191639576107,0.4422392249107361,0.5549415946006775,2
7c31adc316e8,0.0039399932138621,0.6656146049499512,0.3304453790187835,2
7c661e3e3dfd,0.0185132138431072,0.6201214790344238,0.361365258693695,1
7c68c55c72ec,0.5622325539588928,0.4351575672626495,0.0026098832022398,1
7c6a77499977,0.2904534935951233,0.6786344647407532,0.0309120062738657,0
7c8c93ad324e,0.348090648651123,0.6319580674171448,0.0199513081461191,1
7ca5019b46b3,0.5888880491256714,0.3959688544273376,0.0151431411504745,0
7ca5d94a2ae7,0.5559116005897522,0.4283129870891571,0.0157754588872194,1
7ca8cc8f74ac,0.0326518714427948,0.7103515267372131,0.2569966316223144,1
7cb5c9989b98,0.0155865522101521,0.3055893182754516,0.6788241267204285,2
7cbff7f6d4b2,0.2566188275814056,0.6837809085845947,0.0596002861857414,1
7cc869557443,0.0069590946659445,0.2941330224275589,0.6989079117774963,1
7ccc808f0b37,0.0269975401461124,0.4453734457492828,0.527629017829895,2
7ccfd144d270,0.0087850419804453,0.5298177003860474,0.4613972902297973,1
7cd8e9dfb671,0.5110741853713989,0.4704367518424988,0.0184890702366828,1
7cdbf98e9f7a,0.2516210079193115,0.7438958287239075,0.0044831754639744,1
7ce471a8cd33,0.0034712231718003,0.7287482619285583,0.2677805423736572,2
7cef55d63f5b,0.0005184746114537,0.0316276587545871,0.967853844165802,2
7cf3a3ac3275,0.6232073903083801,0.3650961816310882,0.0116963684558868,0
7cf734dca463,0.3736833930015564,0.6107333302497864,0.0155832357704639,0
7cfb6d61f602,0.0210258699953556,0.258987694978714,0.7199864387512207,1
7d0859171834,0.0290897209197282,0.8504937887191772,0.1204165071249008,1
7d12555cda43,0.031738243997097,0.7560830116271973,0.2121786922216415,1
7d17b75c09eb,0.0157043542712926,0.8087560534477234,0.1755395382642746,1
7d1c1ea6ead1,0.8452768921852112,0.1544194519519806,0.000303725420963,0
7d225f9e344f,0.505928099155426,0.4745512008666992,0.0195206496864557,1
7d2a6e0b8ee4,0.0273311231285333,0.5999419093132019,0.3727269470691681,2
7d2ad951c214,0.0006316946819424,0.103184700012207,0.8961835503578186,2
7d6a122f834b,0.1133145093917846,0.8783190250396729,0.0083664963021874,1
7d8dcbe6751e,0.002701812190935,0.4484943151473999,0.5488038659095764,2
7d90bd90f299,0.1563614457845688,0.8256332278251648,0.0180053133517503,1
7da4550131dc,0.6528907418251038,0.3443616032600403,0.0027476900722831,1
7db493f82fc4,0.43276447057724,0.5153307318687439,0.0519048124551773,1
7dbbe4466737,0.0749299824237823,0.8627636432647705,0.0623063743114471,1
7dbcd9f70ff6,0.1936566978693008,0.7994371056556702,0.0069061638787388,1
7dc1444ef4a4,0.0022713241633027,0.2325451225042343,0.7651835680007935,2
7de2fb2ba2a9,0.5866250395774841,0.4079569876194,0.005418000742793,0
7df038719fcb,0.1252295523881912,0.5076478719711304,0.3671225905418396,2
7df96703d036,0.1021353900432586,0.8889830112457275,0.0088816229254007,0
7dff02aa0d50,0.0635006353259086,0.8865885138511658,0.0499109029769897,1
7e03959d66a1,0.1054041013121604,0.8433781862258911,0.0512177236378192,1
7e1dd4daac72,0.104634590446949,0.2990833222866058,0.5962820649147034,1
7e20d64de567,0.0021426258608698,0.1572765856981277,0.8405808508396149,1
7e2ba6f61992,0.2532171607017517,0.7125657200813293,0.0342171005904674,0
7e31d00b6060,0.157953605055809,0.8097270131111145,0.0323194675147533,1
7e3bd1695618,0.003337686182931,0.0730294287204742,0.9236329197883606,2
7e57e22073c5,0.0059526157565414,0.2769035995006561,0.7171438336372375,2
7e5f78a333c8,0.4838323295116424,0.5087286829948425,0.007438994012773,0
7e6c88c102fa,0.0143292658030986,0.8217912912368774,0.1638794243335724,2
7e742a5fda2a,0.3454870283603668,0.6428216099739075,0.0116913607344031,1
7e82482e236a,0.0037050356622785,0.7773101329803467,0.218984842300415,1
7e99dc6ca058,0.0458645336329937,0.4028840363025665,0.5512514114379883,1
7ea45c823841,0.5116574168205261,0.4862963855266571,0.0020461466629058,0
7eaf91d7d63d,0.0672944709658622,0.8807470798492432,0.0519584342837333,1
7eb72609d2cf,0.3915865421295166,0.5160815715789795,0.0923318788409233,1
7ed6dfa5419a,0.1273301541805267,0.8474793434143066,0.0251905005425214,1
7f0277f5c75f,0.6816532015800476,0.3118044435977936,0.0065423604100942,1
7f0b4f315f5b,0.0500144772231578,0.9141102433204652,0.0358752757310867,1
7f195b3194c3,0.0193103458732366,0.9672920107841492,0.0133975697681307,1
7f1c54a8fb75,0.0758959800004959,0.6120032668113708,0.312100738286972,2
7f1db9d7d76d,0.0115979695692658,0.4671061336994171,0.5212959051132202,2
7f32a29219d9,0.6515142917633057,0.3257395029067993,0.0227462127804756,0
7f33ae5bc3a5,0.3524928092956543,0.632863461971283,0.014643745496869,1
7f638580c21e,0.2714689671993255,0.7116983532905579,0.0168326590210199,1
7f66b18a5559,0.0136632556095719,0.3769156336784363,0.6094210743904114,2
7f75db209996,0.0115783000364899,0.7647296190261841,0.2236920744180679,1
7f78a20fa9a9,0.595948338508606,0.3978441953659057,0.0062074749730527,0
7f78c485c247,0.2137449234724044,0.7517361044883728,0.0345190428197383,1
7f863586c21e,0.0331461206078529,0.3683170974254608,0.5985367894172668,2
7f8de3b47d29,0.0052122469060122,0.1569495648145675,0.8378382325172424,2
7f99224d97cb,0.0028192950412631,0.1501849889755249,0.8469957709312439,2
7f9a08df8bdd,0.2849532663822174,0.6129639148712158,0.1020827963948249,1
7fa191e2c516,0.0158217400312423,0.509607195854187,0.4745711088180542,2
7fab77435095,0.6650434136390686,0.3330437541007995,0.0019128778949379,0
7fb22f974792,0.2075203657150268,0.5467126369476318,0.2457670122385025,1
7fb32bdc9d9e,0.4853317439556122,0.4616255462169647,0.0530427210032939,0
7fb4453d49a2,0.2558301091194153,0.7386665940284729,0.0055032675154507,0
7fbb0ff2fde5,0.0026444857940077,0.1524779498577118,0.8448774814605713,2
7fbf1350e61a,0.4692588150501251,0.4957598745822906,0.0349813811480999,1
7fc66bf2c68e,0.3466607630252838,0.6495735049247742,0.0037656899075955,1
7fd6e0773bcf,0.5644534230232239,0.4124135375022888,0.0231330320239067,0
7fe4721f271f,0.0394372977316379,0.7804567217826843,0.180105984210968,1
7fe8bd583bf9,0.1272810697555542,0.8381049036979675,0.0346140414476394,1
7ff80a11c483,0.2776147127151489,0.6310648918151855,0.0913203954696655,0
8001eae58718,0.4325328171253204,0.5609486699104309,0.0065184691920876,1
8011a3d04b6d,0.6009999513626099,0.3945679366588592,0.0044320537708699,0
801e35955bc8,0.3622294664382934,0.5785535573959351,0.0592169985175132,0
80306634c9ce,0.131051167845726,0.4074337482452392,0.4615150690078735,0
80359b71530c,0.4405054748058319,0.5216699838638306,0.0378245487809181,0
804c5c70dff5,0.0649430528283119,0.5683587193489075,0.3666982352733612,1
804f6ad93bea,0.007302994839847,0.3523569405078888,0.6403400301933289,2
80532307e6c5,0.1627989560365677,0.6119405031204224,0.2252605408430099,1
80582a8bb740,0.0303053073585033,0.9476945996284484,0.0220000855624675,0
8062c6b1f00f,0.6152048110961914,0.3826247751712799,0.0021703606471419,1
8064e2c2a2c4,0.1689917296171188,0.6339155435562134,0.1970927268266677,0
8065ab97f606,0.0905120000243187,0.8181455731391907,0.0913423970341682,1
8098931662f4,0.0044891340658068,0.2151171267032623,0.7803937196731567,1
809d06ec7d1e,0.0089135179296135,0.3485517501831054,0.6425347924232483,2
80b03cb847f7,0.0106958486139774,0.3981645107269287,0.5911396145820618,2
80b3acb1d9d3,0.1231438368558883,0.3037906289100647,0.5730655193328857,2
80b68384be6f,0.039012711495161,0.9019142389297484,0.0590729899704456,1
80b889ad3231,0.3656983077526092,0.5567426085472107,0.0775590538978576,2
80bd144330e8,0.0860241651535034,0.9003778696060181,0.0135980164632201,1
80da43e06c4b,0.3008726239204407,0.5740766525268555,0.125050738453865,2
80e472ceb1a4,0.148445576429367,0.8251023888587952,0.0264519937336444,2
80ff843df763,0.0113184629008173,0.3455957174301147,0.6430858969688416,1
81248251daef,0.1563227623701095,0.728800892829895,0.114876352250576,1
812ef93396e6,0.3878581523895263,0.6067253947257996,0.005416439846158,1
813197ce0829,0.0816796049475669,0.871920108795166,0.0464002899825573,1
813377506ed6,0.1440697312355041,0.5440999865531921,0.3118302524089813,1
813b281e4d4f,0.3921142220497131,0.6041158437728882,0.0037699311506003,1
814615dd8452,0.0117558781057596,0.6369425058364868,0.3513016104698181,2
8147400a0c94,0.0387763455510139,0.4636361598968506,0.4975875616073608,2
814ff3f84aec,0.0287125185132026,0.5914899706840515,0.3797975480556488,1
815cd9f2c36b,0.3466064631938934,0.6319552659988403,0.0214383229613304,0
81787e3c3548,0.5803137421607971,0.4177552759647369,0.0019309902563691,0
818a60bc638c,0.0482948943972587,0.4510244727134704,0.500680685043335,2
819852aa1a7a,0.1740667521953582,0.7818111777305603,0.0441220626235008,1
81a7857164de,0.0467921197414398,0.9071173071861268,0.0460905469954013,1
81a8f133e920,0.3874625265598297,0.6086742281913757,0.0038632093928754,0
81b34bbb2f4b,0.4988109171390533,0.4966078996658325,0.0045811627060174,0
81bd294c096e,0.4393015801906585,0.553800642490387,0.0068977922201156,0
81bd770abe61,0.4241697490215301,0.5653791427612305,0.0104510961100459,1
81c1525a2e81,0.3523541241884231,0.5331307947635651,0.1145150549709796,0
81c556cef08e,0.2291661649942398,0.7632750272750854,0.0075588165782392,1
81d2219a184a,0.1418530791997909,0.8482221364974976,0.0099248057231307,0
81eef3c3dd62,0.0030352883040905,0.2142587453126907,0.7827059626579285,2
81f40408a629,0.1881264597177505,0.6558213233947754,0.1560521721839904,0
81f58e2aae69,0.0548100173473358,0.3920019268989563,0.5531880855560303,2
821e5e804bda,0.0291370544582605,0.8574709296226501,0.113392025232315,1
822969a0ac39,0.009969157166779,0.39962899684906,0.5904018878936768,2
822c3772fbf8,0.497686505317688,0.4994708001613617,0.0028426775243133,0
822ca549c05a,0.0715111270546913,0.8638244867324829,0.0646644607186317,1
822d59eb0f50,0.3561186790466308,0.6266902685165405,0.0171910766512155,1
8254cb386b1b,0.4373775720596313,0.3452710509300232,0.2173512876033783,1
8261d05db137,0.0301713850349187,0.5774455666542053,0.3923830687999725,1
82642a69995a,0.0004142573307035,0.0293222162872552,0.9702635407447816,2
826bddf85293,0.3600927591323852,0.6340253353118896,0.0058818659745156,0
826e54020c36,0.0053292959928512,0.194369226694107,0.8003014922142029,1
826f7bc5945e,0.1339838951826095,0.8326317071914673,0.0333844013512134,1
82806f2d426b,0.0839855670928955,0.8902291655540466,0.0257852431386709,1
828f38d9fc56,0.4043219089508056,0.5837462544441223,0.0119318459182977,0
829721fb0ad5,0.0141965644434094,0.628767728805542,0.3570357263088226,1
82a658005c72,0.0317227356135845,0.5185598731040955,0.4497174024581909,1
82a8223b4403,0.0046141687780618,0.1269298642873764,0.8684559464454651,2
82b8d2a21808,0.0420438572764396,0.8026105165481567,0.155345618724823,1
82bdffce496e,0.0115297231823205,0.3903528451919555,0.5981173515319824,1
82d453e949d2,0.01157614775002,0.5717270374298096,0.4166968166828155,1
82f04d6848f0,0.0390191376209259,0.7201413512229919,0.2408395260572433,1
82fd3eb4cc19,0.4887809753417969,0.5101402401924133,0.0010787979699671,0
830098f1bad3,0.2483617067337036,0.7399643063545227,0.0116740521043539,1
831e339d744d,0.0008999255951493,0.0715896040201187,0.9275104999542236,2
8329a2ab2bc7,0.4391206204891205,0.5595194697380066,0.0013599453959614,1
83527c3d8990,0.2251018732786178,0.7727206945419312,0.0021774522028863,1
8361536495b6,0.0721273422241211,0.8589645028114319,0.0689081102609634,1
8371fb4e09f7,0.0090614818036556,0.9223748445510864,0.0685636401176452,1
83823a1b28f1,0.003153835888952,0.1693344563245773,0.8275116682052612,2
83aac3d3adc1,0.7799873352050781,0.2197020798921585,0.0003106004442088,0
83abbf361b0d,0.1356730759143829,0.8421369791030884,0.0221899338066577,1
83b7a8620feb,0.0068762646988034,0.3178805112838745,0.6752432584762573,2
83bf44aefbec,0.2876318693161011,0.7085047960281372,0.0038633714430034,1
83c2f9800394,0.0092101376503705,0.573747456073761,0.4170423746109009,1
83c4a1988d91,0.4023123681545257,0.5961905121803284,0.0014971683267503,1
83c85a7f872a,0.1790051758289337,0.8083688020706177,0.0126259997487068,1
83cf9b62ec08,0.0125800995156168,0.4397307932376861,0.5476891398429871,1
83d7eb29ad7d,0.0997284203767776,0.8785614371299744,0.0217101220041513,1
83e5906ff1f1,0.3686399757862091,0.6135260462760925,0.0178339965641498,1
83ea055ce346,0.4919841885566711,0.4811914563179016,0.0268243569880723,1
83f6c809a28e,0.0757148116827011,0.8866541385650635,0.0376310124993324,1
83fa132cf713,0.2281625568866729,0.7553029656410217,0.0165344569832086,1
8407f0affac7,0.0324655212461948,0.9442819356918336,0.0232524946331977,1
8420d5465950,0.2185705453157425,0.7296344041824341,0.0517950132489204,1
8433fcf33841,0.0132958544418215,0.12607142329216,0.8606327176094055,2
84441a85b778,0.0466776676476001,0.9380294680595398,0.0152929099276661,1
8449bc881833,0.0217662267386913,0.9465879201889038,0.0316458269953727,1
8472e1319189,0.2040146887302398,0.7658189535140991,0.0301663130521774,1
8488b4943796,0.269104927778244,0.663617730140686,0.0672773346304893,1
84896183867d,0.0166776427067816,0.44861601293087,0.5347062945365906,2
848c9d509ba6,0.2471892535686493,0.6276373267173767,0.1251733899116516,1
849b5b20039c,0.4740845859050751,0.502804696559906,0.0231107100844383,0
849f4ca2e23b,0.1519927978515625,0.8373392820358276,0.0106679322198033,0
84bc5f2e5152,0.4160870611667633,0.5771768093109131,0.0067361332476139,1
84bd9db0fb8d,0.0644162073731422,0.4073201417922973,0.5282636284828186,2
84ce089030a9,0.0475818924605846,0.7837700843811035,0.1686479896306991,1
84e7234a3574,0.5350036025047302,0.4378619492053985,0.0271344482898712,1
84ea4638d328,0.0645365789532661,0.838167130947113,0.0972962826490402,1
850b0b8ee692,0.4371364414691925,0.4877565503120422,0.0751070231199264,1
852750ad79e8,0.0398705266416072,0.7993505597114563,0.1607788950204849,1
8562162b51ad,0.4010842144489288,0.4984847605228424,0.1004310622811317,1
8577b953196d,0.0016130853909999,0.1224337145686149,0.875953197479248,2
857b85c332e8,0.4596760869026184,0.5329764485359192,0.0073474855162203,1
857c8628f703,0.0291217528283596,0.9195265173912048,0.0513516850769519,1
858366d74b76,0.2513850331306457,0.721501886844635,0.0271130688488483,1
8592b977ce3a,0.0884747430682182,0.748388409614563,0.1631368398666381,1
85a5d4281159,0.5964285135269165,0.4025918543338775,0.0009796287631615,1
85af5046a840,0.20671908557415,0.5262121558189392,0.2670687735080719,1
85b168bcd3a5,0.0005307277315296,0.0318962857127189,0.9675729870796204,2
85b8164ff273,0.1699084192514419,0.8211936950683594,0.0088978391140699,1
85d1d63ecd11,0.5241644978523254,0.4703729450702667,0.0054625878110527,1
85d7a84ffdcc,0.0831667408347129,0.7827856540679932,0.1340476274490356,0
85da115b3346,0.0203600153326988,0.9111012816429138,0.0685387402772903,1
85e48abf643b,0.016242591664195,0.7402423024177551,0.2435150742530822,1
85e93778bbf4,0.0119444848969578,0.2291207611560821,0.758934736251831,2
85ea5b9bebc2,0.0127969291061162,0.2810167372226715,0.7061864137649536,2
85f40b17b49c,0.2604224979877472,0.6989757418632507,0.0406017862260341,1
85fe83f3c560,0.0106324357911944,0.5346351861953735,0.4547324180603027,2
8616e9edf70a,0.0384627692401409,0.3356026411056518,0.6259346008300781,1
862ca510bacd,0.0037005781196057,0.1660032868385315,0.8302961587905884,2
862ebf303c0a,0.0662169083952903,0.3318735659122467,0.6019095182418823,2
863cf7a75331,0.0592086873948574,0.4035188257694244,0.5372725129127502,1
864f543174d0,0.0866591110825538,0.8906287550926208,0.0227121151983737,1
867f857735de,0.0624900981783866,0.7144535779953003,0.2230563759803772,1
869d13760b4f,0.30428546667099,0.6935725808143616,0.0021419671829789,0
86b525910a0f,0.0222471896559,0.3990060985088348,0.5787467956542969,2
86b79676eb81,0.7286642789840698,0.2688179314136505,0.0025178478099405,0
86cf861979af,0.0187752619385719,0.4851883947849273,0.4960363805294037,1
86d24b2b4c38,0.0040232031606137,0.4336079657077789,0.5623688697814941,2
86d760fcb0c3,0.0517976991832256,0.5749919414520264,0.3732103705406189,1
86e5df123441,0.0757273510098457,0.3797120153903961,0.5445606112480164,2
86f3a5154266,0.0085325986146926,0.4302468001842499,0.561220645904541,1
87106df84d38,0.2122758626937866,0.6136012077331543,0.174122929573059,1
8712b243c548,0.0636792927980423,0.9266306161880492,0.0096900602802634,1
8715f397dcd6,0.197859838604927,0.7382147908210754,0.0639253780245781,2
87303ee2f3c5,0.2050224691629409,0.6764289736747742,0.1185485199093818,1
87474a9efd58,0.0016322871670126,0.173986405134201,0.8243812918663025,2
875805b79cd4,0.0025641117244958,0.1976598352193832,0.7997760772705078,2
875f06d8ca15,0.0031495464500039,0.2742118239402771,0.7226386666297913,2
876471bac7f7,0.0608721859753131,0.6785008907318115,0.2606268525123596,1
876b7682e312,0.137858361005783,0.8191369771957397,0.0430046580731868,0
877e0bcba235,0.1542490124702453,0.7698890566825867,0.0758619382977485,1
87af0008c8bb,0.0292448587715625,0.9607282280921936,0.0100268926471471,1
87bbd45e41db,0.5012352466583252,0.4962597489356994,0.0025050612166523,0
87e885430b55,0.5886536836624146,0.4106485545635223,0.0006978272576816,1
87e8f7a16450,0.744738757610321,0.2549997270107269,0.0002614529512356,0
87e94b143e49,0.0600939020514488,0.5911318063735962,0.3487743139266968,2
87ee62ccdf53,0.002895500510931,0.1260880827903747,0.8710164427757263,2
880138981a1e,0.5388476848602295,0.4598658680915832,0.0012865300523117,0
881a5a099623,0.150169089436531,0.7417834401130676,0.1080474928021431,0
88301bb07ebb,0.0015418038237839,0.1627916097640991,0.8356665372848511,2
88417b3b29bb,0.1688650548458099,0.7916557788848877,0.0394790992140769,1
8844a4a87440,0.2290190011262893,0.7323244214057922,0.0386565402150154,1
884e84f0e53e,0.0121230692602694,0.3401216194033623,0.6477552950382233,2
886b5f8b1ecd,0.0040222266688942,0.2920871078968048,0.7038906812667847,2
88779110a86f,0.4920485019683838,0.4581362307071686,0.0498152412474155,1
8892ce01524f,0.0080477874726057,0.1763167828321457,0.8156355023384094,2
88aac0a1c84a,0.149216279387474,0.4361982941627502,0.4145854413509369,0
88ac4ae670cb,0.0712649300694465,0.8772163987159729,0.0515187233686447,1
88ae935dc645,0.178782045841217,0.7560818195343018,0.0651361644268035,1
88cc2c70ece6,0.1440675109624862,0.6174130439758301,0.2385194599628448,1
88d852d7e180,0.00710379332304,0.3650223612785339,0.6278738379478455,2
88ecd1380ead,0.0141588263213634,0.479456216096878,0.5063849091529846,1
88f21a578ec0,0.6543956995010376,0.343914270401001,0.001690101227723,0
88f9ac6f1f21,0.1078478097915649,0.8393516540527344,0.0528005100786685,1
89085fa6526d,0.0543115958571434,0.9154848456382751,0.0302035380154848,1
8909e8f33c09,0.3956656754016876,0.5859230756759644,0.0184112749993801,0
8913b823261c,0.5553272366523743,0.4419185817241668,0.0027541557792574,0
892c95a1f7a8,0.4003491103649139,0.5731041431427002,0.0265467278659343,1
892d91bf3885,0.0079769482836127,0.2374546378850937,0.7545684576034546,2
89371bed856a,0.1506263762712478,0.7625529170036316,0.0868207439780235,1
8940cfe6c059,0.1737631410360336,0.8214506506919861,0.0047862497158348,1
894a5e35a40a,0.0789376646280288,0.660308837890625,0.2607535719871521,1
8957bf2f34d8,0.365722119808197,0.6036925315856934,0.0305853560566902,1
897f6f9eab7a,0.0254331417381763,0.7451720833778381,0.2293947637081146,1
89aa97acfed1,0.3233143091201782,0.6522983312606812,0.024387389421463,1
89ac6ac031c9,0.0014475325588136,0.2193799912929535,0.7791725397109985,2
89acdcefd898,0.0199644584208726,0.4459063112735748,0.53412926197052,2
89b145be76ec,0.1893054246902465,0.7951598763465881,0.0155347315594553,1
89c4e3095b31,0.0547095164656639,0.9287158250808716,0.016574639827013,1
89c5074910d1,0.0289143864065408,0.9067946076393129,0.0642910376191139,1
89d0c6805adc,0.0200088042765855,0.3042347431182861,0.6757565140724182,2
89dff46dfa1c,0.342136412858963,0.6556836366653442,0.0021798927336931,0
89e27cea1898,0.0877542793750763,0.4388856589794159,0.4733600318431854,2
8a14fc9d8110,0.0090188235044479,0.3329180181026459,0.6580631732940674,2
8a18d1e9b7c9,0.0577780902385711,0.6533023118972778,0.288919597864151,1
8a3c958cd350,0.0617903470993042,0.5723822712898254,0.3658273220062256,1
8a409375a2fc,0.0039768428541719,0.2369125038385391,0.759110689163208,2
8a40ca97a098,0.0019731631036847,0.0987148731946945,0.8993120193481445,2
8a49d8a6e801,0.1229486837983131,0.830746591091156,0.0463047213852405,1
8a53b05c7ce7,0.072397693991661,0.6173552870750427,0.3102470338344574,1
8a8a95c63e97,0.0037820923607796,0.1245274245738983,0.8716903924942017,2
8a8eb06e6115,0.3349140584468841,0.6446275115013123,0.0204584598541259,1
8a90122633f8,0.0477347560226917,0.5173749923706055,0.4348902702331543,1
8a9641c782fd,0.6057503819465637,0.3896992802619934,0.0045503708533942,0
8aa107b2a8b7,0.1904628276824951,0.752568244934082,0.056968905031681,2
8aab1be84363,0.0366732208058238,0.4967403262853622,0.4665864408016205,2
8abb56fbf5b1,0.2850561141967773,0.7044010758399963,0.0105427606031298,1
8ac4e559348a,0.611569344997406,0.3868403136730194,0.0015903236344456,0
8adc1d5a16ee,0.00683587603271,0.2907652854919433,0.7023987770080566,2
8add2f8a3ea0,0.0043760458938777,0.0815932303667068,0.91403067111969,2
8ade9e548ba7,0.6108105778694153,0.3868750929832458,0.0023142995778471,1
8ae75fe3adc9,0.029456939548254,0.4917772710323334,0.4787657558917999,2
8afb8cc799d9,0.1283326745033264,0.7519539594650269,0.1197133734822273,1
8b06cc83a700,0.7477332353591919,0.2492541968822479,0.0030125200282782,1
8b0ac35bfbaa,0.0754262208938598,0.888966977596283,0.0356067791581153,1
8b11df5affef,0.0222491156309843,0.851951539516449,0.1257994025945663,1
8b361192f4c8,0.004474252462387,0.1600166261196136,0.8355090618133545,2
8b426111f23b,0.3061949610710144,0.6906312108039856,0.0031738462857902,1
8b49e8e6e95d,0.011048013344407,0.1870056837797165,0.801946222782135,2
8b68a293ee84,0.092050552368164,0.8855519890785217,0.0223975218832492,1
8b739b214414,0.5004164576530457,0.4569251537322998,0.0426583737134933,0
8b78d8703ec1,0.0059480327181518,0.4420738816261291,0.5519781112670898,2
8b96d4ada7c9,0.2850441932678222,0.7012701034545898,0.0136856390163302,1
8b9eacc8e394,0.3199644386768341,0.6783609986305237,0.0016745907487347,1
8bc436736baa,0.0230267085134983,0.8945901989936829,0.0823830738663673,1
8bc5a1655ab9,0.0480724386870861,0.4415745437145233,0.5103530287742615,2
8bc86225ce4a,0.0009927296778187,0.1715757697820663,0.8274314999580383,2
8be017e16e66,0.0544502213597297,0.6514832377433777,0.2940665185451507,1
8be823916b7a,0.7778146266937256,0.2216638475656509,0.0005215365672484,1
8bf08059d9dc,0.27653369307518,0.7089784741401672,0.0144878011196851,1
8bf20a11f043,0.028558949008584,0.928406834602356,0.0430342331528663,1
8c0041b4a37a,0.2769919633865356,0.6292167901992798,0.0937912762165069,0
8c029df1379c,0.1173542067408561,0.7153282761573792,0.1673175245523452,1
8c3cd6588b5f,0.0332020446658134,0.3603584766387939,0.606439471244812,1
8c519d9ee35e,0.0562828928232193,0.4815965741872787,0.4621205329895019,2
8c5b6748fdf5,0.5527211427688599,0.4296204447746277,0.0176583994179964,0
8c5be8d182b4,0.0582268126308918,0.7087388038635254,0.2330343723297119,1
8c688ece71be,0.0218376517295837,0.7837390303611755,0.1944233179092407,1
8c69b332d864,0.0046608657576143,0.1896438598632812,0.8056952953338623,1
8c6f1f6bfd14,0.6428177952766418,0.3551051020622253,0.0020771308336406,0
8c729e424c45,0.0080579910427331,0.3145968019962311,0.6773451566696167,2
8c83e78b7eba,0.3404101431369781,0.5975071787834167,0.06208261474967,1
8c8cc5f54a4d,0.0732176154851913,0.886324942111969,0.0404574424028396,1
8c9fe1f109e1,0.0767950415611267,0.8363820314407349,0.0868229046463966,1
8cbc0c83e346,0.5539246797561646,0.4437974095344543,0.0022779528517276,0
8cc8f4493dcd,0.0008249004604294,0.0828937292098999,0.9162813425064088,2
8cd0045c76c1,0.0389236323535442,0.7735967040061951,0.187479630112648,1
8cd80f507304,0.0360088869929313,0.6581202745437622,0.305870771408081,2
8cec30358f5c,0.046090330928564,0.2537541389465332,0.70015549659729,0
8cf4e08909e0,0.3475254774093628,0.513842761516571,0.1386317610740661,1
8d199caef44a,0.4214549958705902,0.5621577501296997,0.0163872055709362,0
8d53234df984,0.0633448138833046,0.929137647151947,0.0075174998492002,1
8d5a2ad95ca9,0.474089503288269,0.5186614394187927,0.0072490461170673,1
8d5a87ef1247,0.534034013748169,0.4619710743427276,0.0039949738420546,0
8d669c1d1442,0.008802156895399,0.1614726483821869,0.8297252058982849,2
8d96068367f1,0.0299476440995931,0.4802589118480682,0.489793449640274,2
8da4d11cfeab,0.022620441392064,0.8760398626327515,0.1013397499918937,1
8db543fc47ea,0.4534949064254761,0.5029767155647278,0.0435284189879894,0
8dba34d00452,0.3720370233058929,0.6206995844841003,0.0072634252719581,1
8dbfc1b19565,0.0545464307069778,0.3503420352935791,0.5951115489006042,1
8dc995729c41,0.0021134836133569,0.1852504014968872,0.8126360774040222,2
8dcb164f4e76,0.0683924853801727,0.9144808650016784,0.0171266961842775,1
8dd134966a21,0.0053423605859279,0.1865340918302536,0.8081235289573669,2
8de261a19bc2,0.0062145604752004,0.2591856122016907,0.734599769115448,1
8deffabb484d,0.4416135847568512,0.557098388671875,0.0012880547437816,1
8df520296696,0.1182855367660522,0.8440285325050354,0.0376859009265899,1
8df714e2d7ce,0.0601501166820526,0.6433541178703308,0.2964958250522613,1
8dfd3d8dbda0,0.0926258414983749,0.8323948383331299,0.0749793425202369,1
8e0b8232beeb,0.0128809446468949,0.3361839354038238,0.6509350538253784,1
8e0e96d765a1,0.3352265954017639,0.5612109303474426,0.1035624668002128,1
8e127d7ae4bf,0.0368025787174701,0.4412758648395538,0.5219215154647827,1
8e163e32c874,0.1862278133630752,0.7620753049850464,0.0516969263553619,1
8e2044ee9b6d,0.0135367596521973,0.9650792479515076,0.021383935585618,1
