discourse_id,Ineffective,Adequate,Effective,label
4a372c1451e3,0.2381770312786102,0.749022901058197,0.0128000471740961,0
4a37bc15d483,0.0287825595587492,0.7597901821136475,0.2114273011684417,2
4a37fbd58ab0,0.0732198804616928,0.8421788215637207,0.0846013352274894,1
4a395347216c,0.0016754006501287,0.1096802055835723,0.8886444568634033,2
4a3c97b28a1c,0.2278844267129898,0.7668042778968811,0.005311282351613,1
4a42f965465f,0.141799584031105,0.7951175570487976,0.0630828440189361,1
4a438989548a,0.2784177660942077,0.7127524018287659,0.0088298758491873,1
4a43aa8011fa,0.0008063907735049,0.085352599620819,0.9138410687446594,2
4a43f75110ca,0.2865504622459411,0.6875019073486328,0.0259476378560066,1
4a44116607d1,0.00204987404868,0.3683573603630066,0.6295928359031677,1
4a44f0a8565b,0.0450229309499263,0.4427783787250519,0.5121986865997314,1
4a4c64bd99d3,0.0165582038462162,0.4519168734550476,0.5315248966217041,1
4a4f07ed70d1,0.3179103136062622,0.5708053708076477,0.1112842857837677,0
4a4f7cbbb905,0.0279013514518737,0.4499697685241699,0.5221288800239563,1
4a539850674a,0.0010528072016313,0.1346307694911956,0.8643164038658142,2
4a54a2c9a518,0.103103756904602,0.622997522354126,0.273898720741272,1
4a54b3c8a2b7,0.0835438221693039,0.6382513642311096,0.2782047688961029,1
4a56205ab76b,0.4168720543384552,0.5294055342674255,0.0537224076688289,1
4a5971e482ae,0.0831103175878524,0.8604342937469482,0.0564553365111351,1
4a5c30562893,0.1135752722620964,0.772050678730011,0.114374004304409,1
4a5f36a413a5,0.0336775220930576,0.8229897618293762,0.1433327198028564,1
4a613892be41,0.0013216885272413,0.111334703862667,0.8873435854911804,2
4a61b22e8888,0.0008963979780673,0.072822205722332,0.9262813925743104,2
4a62132296aa,0.0032882208470255,0.326562762260437,0.670149028301239,2
4a66b84bf61b,0.482309341430664,0.5063583254814148,0.0113323144614696,1
4a671dd02d03,0.0051400819793343,0.2939201891422272,0.7009397149085999,2
4a6837730a2e,0.0216505639255046,0.8890039920806885,0.0893454253673553,1
4a689de7d669,0.4971091747283935,0.4937959611415863,0.0090948529541492,0
4a68f3b49050,0.0036596283316612,0.2723770141601562,0.7239633798599243,2
4a6af9318a19,0.0878802463412284,0.4835038483142853,0.4286158382892608,1
4a6b21d81aed,0.0214579738676548,0.4626643359661102,0.5158776640892029,0
4a6c0cc55ed5,0.0753144919872284,0.5188389420509338,0.4058465957641601,2
4a6cf28bf19b,0.6819587349891663,0.3163297176361084,0.0017115515656769,0
4a6dc530f793,0.0117687946185469,0.910726010799408,0.077505238354206,1
4a70f8078d80,0.0042705619707703,0.215696319937706,0.7800331711769104,2
4a71b0872eb1,0.6130431890487671,0.3801120221614837,0.0068448497913777,1
4a72f5dc7a0b,0.7002015709877014,0.2920084297657013,0.0077900104224681,1
4a73be72c71c,0.0017356846947222,0.1413615345954895,0.8569027781486511,2
4a75a6e62311,0.0014016374479979,0.2144689112901687,0.7841294407844543,2
4a75f388bc73,0.014332135207951,0.9084929823875428,0.0771749392151832,1
4a76afecac31,0.4125363230705261,0.5770820379257202,0.0103816241025924,0
4a79bc1ab24e,0.1752315014600753,0.7549378275871277,0.0698306560516357,1
4a7a61a8a231,0.0161421000957489,0.3979918658733368,0.5858660936355591,2
4a7d11406893,0.9418607354164124,0.0577532947063446,0.0003860412980429,0
4a7e89ff87dc,0.8385744094848633,0.1595160812139511,0.0019094565650448,0
4a81afa4d6dc,0.0078849913552403,0.5850741267204285,0.407040923833847,1
4a81fd873c9a,0.6731253266334534,0.3248269855976105,0.0020475960336625,0
4a8278669c1b,0.017174445092678,0.8693046569824219,0.1135209202766418,1
4a83e5d52d55,0.0022991222795099,0.2145281732082367,0.7831726670265198,1
4a869165236f,0.0319016687572002,0.9596590399742126,0.008439322002232,1
4a86e9ff3bfd,0.0067706960253417,0.3380471169948578,0.6551822423934937,2
4a878984192e,0.4406195878982544,0.5074238181114197,0.0519565530121326,0
4a886480d42b,0.0980347767472267,0.8438265323638916,0.0581386908888816,2
4a8a53a152cf,0.5170876383781433,0.4750007092952728,0.0079116588458418,1
4a8c118f2979,0.0010184729471802,0.0874874889850616,0.9114940166473388,2
4a8c2ffdf85e,0.0584563016891479,0.4509274959564209,0.4906162619590759,1
4a8d6e05d09d,0.0102940704673528,0.417448878288269,0.5722570419311523,1
4a8f5020d916,0.1630197316408157,0.814100444316864,0.0228798016905784,1
4a92f5f54fcd,0.464537113904953,0.5261082649230957,0.0093546230345964,1
4a95e73bf4b1,0.0011311937123537,0.0825795531272888,0.9162892699241638,2
4a96441f4ebe,0.0790172964334487,0.8296900987625122,0.0912926495075225,1
4a9a050e6c1e,0.4536098837852478,0.5429708361625671,0.0034192847087979,0
4a9e6b4adf49,0.6476770043373108,0.3476887941360473,0.0046341381967067,1
4aa1c24a4483,0.439847320318222,0.550067126750946,0.0100856060162186,1
4aa1cebe7461,0.0625601857900619,0.918517768383026,0.0189220048487186,1
4aa34872f083,0.0009517876897007,0.1712622344493866,0.8277860283851624,2
4aa4bb146743,0.7405786514282227,0.2380561232566833,0.0213652569800615,0
4aa4d1649353,0.1824506372213363,0.6554813385009766,0.162068024277687,1
4aa519b48c6f,0.3643268048763275,0.6235550045967102,0.0121181393042206,0
4aa6720ef830,0.799877941608429,0.1987995207309723,0.0013225220609456,0
4aa6f16bd70e,0.0723500102758407,0.6283119320869446,0.2993380427360534,1
4aa8cbc4e802,0.1595551371574401,0.7596611380577087,0.080783762037754,1
4aaae3063c79,0.3026438057422638,0.6908639073371887,0.0064922543242573,0
4aab8c964a2a,0.0180312413722276,0.5534178614616394,0.4285508692264557,1
4aab8f6417eb,0.0049037090502679,0.3211997449398041,0.6738965511322021,2
4aae4d3617d9,0.1056661680340766,0.8442770838737488,0.0500567592680454,1
4aaf1ab8a5fa,0.0139630222693085,0.3927032649517059,0.5933336615562439,2
4aaf45400b7b,0.3286346197128296,0.6652394533157349,0.0061260093934834,1
4aaffb895c45,0.7130404710769653,0.2848630547523498,0.002096430864185,0
4ab656e7b63d,0.570713222026825,0.4225274622440338,0.0067593427374958,0
4ab69357c303,0.1816305220127105,0.8015739321708679,0.0167955979704856,1
4ab84b8e044c,0.0258935838937759,0.6870661973953247,0.2870402038097381,1
4abb5dccdcb1,0.0748978108167648,0.9076554775238036,0.0174467004835605,1
4abd600e467a,0.6892018914222717,0.3099236786365509,0.0008744287188164,0
4abdfa86a782,0.401453822851181,0.5948289036750793,0.0037173137534409,1
4abf85458f17,0.192299023270607,0.7894610166549683,0.0182399544864892,1
4ac892e2a3b7,0.6895095109939575,0.2991032898426056,0.0113871544599533,0
4acb28e1d5af,0.0041144345887005,0.4916693568229675,0.5042161345481873,2
4ace0f3303da,0.5857068300247192,0.4116526842117309,0.0026404177770018,0
4acf36854531,0.5281494855880737,0.3962692320346832,0.0755813121795654,1
4ad039b0e44c,0.1499429792165756,0.6592040061950684,0.1908529847860336,0
4ad0ce5b95db,0.4681317508220672,0.4753962457180023,0.0564720891416072,1
4ad100afcd42,0.0803428217768669,0.8627232909202576,0.0569339022040367,1
4ad2596655a0,0.408143013715744,0.5845790505409241,0.0072779720649123,1
4ad5f501663e,0.0185508169233798,0.6666085720062256,0.3148406147956848,1
4ad697b25d10,0.0305182766169309,0.8781392574310303,0.0913425087928772,1
4ad6ac120080,0.0193376615643501,0.4362219870090484,0.5444403290748596,1
4adc984b1aae,0.0014759928453713,0.3587756156921386,0.6397483348846436,2
4addd04f808b,0.0853251814842224,0.8120362162590027,0.1026385650038719,1
4ade38b0793e,0.0050775622949004,0.2556467354297638,0.7392757534980774,2
4ae02d71be37,0.2480965852737426,0.6839420199394226,0.0679613426327705,1
4ae1f3576598,0.0024162486661225,0.5199511051177979,0.4776326715946197,1
4ae4054c834e,0.3697768747806549,0.6063993573188782,0.0238237734884023,1
4ae52273da1f,0.3188042044639587,0.6717290282249451,0.0094667430967092,1
4ae6dac65ba7,0.0107340645045042,0.7966517210006714,0.1926142275333404,0
4ae91d5e6f75,0.6525902152061462,0.3405356109142303,0.0068741482682526,1
4aebfc4762e6,0.0481954477727413,0.8022657036781311,0.1495388895273208,1
4aeccd497bf8,0.7793741226196289,0.2160061746835708,0.0046196738258004,1
4aedc0b71e8b,0.2776567637920379,0.7162047028541565,0.006138517986983,1
4aee0d6e29ee,0.0036694162990897,0.4907014667987823,0.5056290626525879,2
4aee618ba1e7,0.2061838060617447,0.5554681420326233,0.2383480221033096,1
4af11aa4e598,0.0378184914588928,0.4038745760917663,0.5583069920539856,1
4af18207d5be,0.7026618719100952,0.2959662675857544,0.001371786580421,1
4af1e9829c7d,0.0006296960636973,0.02475331351161,0.9746169447898864,2
4af2298d38da,0.4450927078723907,0.5369418859481812,0.0179653503000736,1
4af2728e19f8,0.0022111195139586,0.1232491955161094,0.8745397329330444,2
4af4303d3653,0.2607846856117248,0.6396444439888,0.0995708182454109,1
4afa54e8a2e1,0.5609267354011536,0.4288468658924103,0.0102263763546943,0
4afc3a1644ad,0.0405880510807037,0.7737584710121155,0.1856534630060196,1
4afdc39557e3,0.154547780752182,0.7571576833724976,0.0882945880293846,1
4b01137d70d2,0.18302683532238,0.8073165416717529,0.0096566574648022,1
4b0369284022,0.6440656781196594,0.3509606122970581,0.0049737081862986,0
4b0712c01ade,0.465805321931839,0.5308952927589417,0.0032993676140904,0
4b0a61a83a6d,0.7155227065086365,0.2823927700519562,0.0020844752434641,0
4b0a86ac565f,0.0074364929459989,0.2372613847255706,0.7553021311759949,2
4b0c17c52cbd,0.0175684373825788,0.5905522704124451,0.3918792903423309,2
4b0d3bdabf43,0.4804154932498932,0.484490156173706,0.0350942946970462,2
4b0f0a3e9b6d,0.7933117747306824,0.2052442133426666,0.0014439614024013,0
4b0f1411cc93,0.025205984711647,0.9446350932121276,0.0301588978618383,1
4b1019ed1ef2,0.5373567938804626,0.4597223699092865,0.0029208795167505,1
4b108de29278,0.0107844993472099,0.4008151590824127,0.5884003043174744,1
4b1202dbde8a,0.0008992137154564,0.0774063393473625,0.92169451713562,2
4b160c91affc,0.002158242277801,0.2584255039691925,0.739416241645813,2
4b17a1d1e5bc,0.047863345593214,0.602624773979187,0.3495118618011474,1
4b183fe103ee,0.0009428486227989,0.0826478824019432,0.916409194469452,2
4b186808280c,0.278706818819046,0.7042866945266724,0.0170064587146043,1
4b18af8ac060,0.2917291522026062,0.699482262134552,0.0087885968387126,1
4b1a1e9865f0,0.0013199704699218,0.4609368443489074,0.5377432107925415,1
4b1a44d2857f,0.0844412520527839,0.7709118723869324,0.1446469128131866,1
4b1b0362412a,0.01802459359169,0.5036597847938538,0.4783156514167785,2
4b1bc00a3660,0.5784316062927246,0.4164235591888428,0.0051448950543999,1
4b1c7972d541,0.4455603957176208,0.5456968545913696,0.0087427841499447,0
4b1e4c493bfd,0.8396089673042297,0.1590474396944046,0.0013436017325147,0
4b212ed9a665,0.4671805202960968,0.5285686254501343,0.0042508752085268,0
4b2226b2f2cd,0.020424174144864,0.8730630278587341,0.1065128222107887,1
4b230ffe4067,0.040623765438795,0.8672294616699219,0.0921467766165733,1
4b26e8430b1d,0.0149487350136041,0.2256763726472854,0.7593748569488525,2
4b28b2a0a868,0.1717590391635894,0.8173297047615051,0.0109112635254859,0
4b292615af23,0.4884496629238128,0.5087911486625671,0.0027591802645474,0
4b2ec5c2f4e0,0.0101922824978828,0.3585716784000397,0.6312360167503357,2
4b2f23dfc333,0.0501014366745948,0.4101070761680603,0.5397915244102478,2
4b30c8a93dfc,0.0040220376104116,0.5629372596740723,0.4330406785011291,1
4b31a514174b,0.0265629179775714,0.9246312379837036,0.0488058179616928,1
4b349d0f2f50,0.0224330481141805,0.3681972324848175,0.609369695186615,1
4b34f62c6327,0.1915822327136993,0.7808809280395508,0.0275368206202983,2
4b369bb85712,0.6538378596305847,0.3297439813613891,0.0164181534200906,0
4b3c2b263543,0.0334243550896644,0.8223198652267456,0.1442558467388153,1
4b3e424b7794,0.0272804331034421,0.9606863856315612,0.0120332110673189,0
4b3f3e34ffda,0.002332613337785,0.1881677359342575,0.8094996809959412,2
4b4225e68c17,0.1714976876974105,0.8243178725242615,0.0041844067163765,1
4b42dc32921f,0.8466005921363831,0.1523102074861526,0.0010891532292589,0
4b44b58c93cb,0.0093502737581729,0.2158816456794738,0.774768054485321,2
4b475d0dd67b,0.2192228734493255,0.6568567156791687,0.1239203587174415,1
4b47d1d85634,0.0009589334949851,0.1902594566345214,0.808781623840332,2
4b48176afad4,0.0759336426854133,0.8488717079162598,0.0751946344971656,1
4b487b42b49b,0.3808856010437011,0.6025911569595337,0.0165231693536043,0
4b48f8972d09,0.0020254086703062,0.1646037697792053,0.8333708047866821,2
4b4bd88984cf,0.0090860314667224,0.8096527457237244,0.1812612414360046,1
4b4fce9021af,0.2178670018911361,0.7270408272743225,0.0550921894609928,1
4b52494f069b,0.016269002109766,0.4357067048549652,0.5480242371559143,2
4b5491a26704,0.0028045601211488,0.1646452397108078,0.8325502276420593,2
4b5742c6eebb,0.1646028608083725,0.8315176963806152,0.0038794674910604,1
4b5829fdc403,0.0188009310513734,0.7021443247795105,0.2790547609329223,1
4b586035d0d2,0.0763469412922859,0.8772545456886292,0.0463985502719879,1
4b5b2d2d2a4e,0.1848871260881424,0.8001911044120789,0.014921735972166,1
4b5cc4d64c03,0.5678094625473022,0.4273434579372406,0.0048470953479409,1
4b5cd268de80,0.1668834686279297,0.5744143128395081,0.2587022185325622,2
4b5f62fe49b0,0.1105792745947837,0.8705720901489258,0.0188486948609352,1
4b5fb876bb22,0.4031771123409271,0.5939603447914124,0.0028625761624425,1
4b627e550a3c,0.0056859296746551,0.3513328731060028,0.642981231212616,2
4b63ae862ab9,0.0600323006510734,0.6046374440193176,0.3353302180767059,1
4b6579d76ff9,0.0460816510021686,0.8607144355773926,0.093203954398632,1
4b67da24ba05,0.0060328696854412,0.719736635684967,0.2742304801940918,1
4b6d09fdcbff,0.0014583944575861,0.1549712121486663,0.843570351600647,2
4b6d10f1a5f4,0.2379293143749237,0.7362228631973267,0.0258478224277496,1
4b6d50179229,0.0022303322330117,0.1338538974523544,0.8639158010482788,2
4b6fd2e9e6a6,0.0692332088947296,0.5340887904167175,0.3966780006885528,1
4b72181f729c,0.0683176144957542,0.7072620987892151,0.2244202494621276,1
4b7297d28019,0.3978662192821502,0.5959748029708862,0.0061589898541569,1
4b73bbd05f6b,0.1893422752618789,0.8000978827476501,0.0105597916990518,1
4b77ca53e96b,0.597541868686676,0.4006786644458771,0.0017794639570638,0
4b78b737a3eb,0.0733193457126617,0.7964489459991455,0.1302317827939987,1
4b78c09dc436,0.519665002822876,0.4612447321414947,0.019090250134468,0
4b7ae9e07f79,0.0811158642172813,0.8410153388977051,0.0778687745332717,1
4b7c54d73b8c,0.0020524207502603,0.1702459454536438,0.8277016282081604,2
4b81a4dc2678,0.0511987656354904,0.8693585991859436,0.0794426053762435,1
4b87aaab21ec,0.0224795080721378,0.4634761810302734,0.5140443444252014,1
4b8ad71a6129,0.0092173712328076,0.2638236880302429,0.7269589304924011,2
4b8eff112c08,0.1334330141544342,0.7181006073951721,0.1484663933515548,1
4b906892342b,0.1403178870677948,0.5649551153182983,0.2947269976139068,1
4b90e01bd821,0.06156487762928,0.8770194053649902,0.0614157356321811,1
4b92d231643c,0.0022873708512634,0.215755894780159,0.7819567322731018,2
4b938f873700,0.0280507355928421,0.9585952758789062,0.0133540062233805,1
4b941e255d1a,0.4376455247402191,0.4953483939170837,0.0670060440897941,0
4b9464d920d7,0.9374595880508424,0.0608208291232585,0.0017196087865158,0
4b94da0d00da,0.0260095261037349,0.3876232206821441,0.5863673090934753,2
4b99b34f867c,0.0511967949569225,0.4869790226221084,0.4618241488933563,2
4b9a3622e327,0.2155089974403381,0.7809132933616638,0.003577675903216,1
4b9b01b16840,0.757398784160614,0.2418487071990966,0.0007524618995375,1
4b9b679d9112,0.1553725898265838,0.8306417465209961,0.0139856673777103,1
4b9b8d770a31,0.0493314303457737,0.3660856485366821,0.5845829248428345,1
4b9ceb8fe4de,0.3136576116085052,0.6705237627029419,0.0158186350017786,0
4b9dda50e8a1,0.0047014565207064,0.1670641452074051,0.8282343745231628,2
4b9e9e1648a7,0.0200666766613721,0.2757820785045624,0.7041512727737427,2
4ba151c9f270,0.0114930849522352,0.7049925923347473,0.2835142910480499,1
4ba1a91e1f18,0.0476021282374858,0.6743291020393372,0.2780687510967254,1
4ba7346d0d1b,0.2548076808452606,0.7370884418487549,0.0081038987264037,1
4ba92acafca1,0.0088457716628909,0.3830922842025757,0.6080619096755981,1
4baa33fb43ad,0.0027215171139687,0.2787649929523468,0.7185134887695312,2
4baf66d92d2a,0.1829635947942733,0.7861930727958679,0.0308432634919881,1
4bb06c4b5952,0.4900318384170532,0.4967392086982727,0.0132290190085768,0
4bb1674bb3e3,0.3069767653942108,0.6859288811683655,0.0070942975580692,1
4bb2335a6d43,0.3205643892288208,0.4543464779853821,0.2250892072916031,1
4bb8313acd06,0.2389426082372665,0.7518581748008728,0.0091991936787962,1
4bbb368a6ffd,0.0016115609323605,0.1316700428724289,0.8667183518409729,2
4bbcce3d935e,0.0056774290278553,0.1619628369808197,0.8323597311973572,2
4bbd97fc5bb9,0.0828549340367317,0.8356452584266663,0.0814998224377632,1
4bc0b1cc3513,0.0966973751783371,0.8655034303665161,0.0377992168068885,1
4bc1f55d0821,0.001525901723653,0.123880811035633,0.8745932579040527,2
4bc1fb6cfb08,0.0551067031919956,0.8616319298744202,0.0832614153623581,1
4bc2e270e8bb,0.0048795458860695,0.2193320393562317,0.7757883667945862,2
4bc37d8749e3,0.1038561686873436,0.5517930388450623,0.3443508446216583,2
4bc43ce02ae4,0.0075076348148286,0.3819963932037353,0.610495924949646,1
4bcc7e4edb20,0.7008297443389893,0.2870067656040191,0.0121634807437658,0
4bce8335f016,0.3535536527633667,0.6425119638442993,0.0039343293756246,1
4bcf29b380ef,0.0032607084140181,0.1162064373493194,0.8805328011512756,2
4bcfc46ba41d,0.3312036991119385,0.6543275713920593,0.0144686410203576,1
4bd2a2166f98,0.0365266278386116,0.9511888027191162,0.0122846346348524,1
4bd6f674ff36,0.3254969418048858,0.6380640864372253,0.0364389829337596,1
4bd963175867,0.0501713193953037,0.704492449760437,0.2453362196683883,1
4bd998928483,0.0782252252101898,0.6814928650856018,0.2402818948030471,1
4bdba4f86c32,0.0766512379050254,0.8520810008049011,0.0712677240371704,1
4bdc8ba89e99,0.3507074117660522,0.6399911046028137,0.0093014892190694,1
4bded60476b1,0.0021680104546248,0.1421700567007064,0.8556619882583618,2
4bdf77d816ea,0.2708121240139007,0.4832600057125091,0.2459278404712677,1
4bdf9e1536a3,0.0009322686237283,0.0627234354615211,0.9363442659378052,2
4bdfaea3ffdc,0.57954341173172,0.3819202780723572,0.0385362692177295,1
4be122d8d98f,0.508474588394165,0.4849803745746612,0.0065450672991573,0
4be4de1aa7f0,0.0077432072721421,0.2452266067266464,0.7470301985740662,2
4be5e6c32e08,0.3791019022464752,0.6131029725074768,0.0077951052226126,1
4bea5c18f19d,0.0930247232317924,0.7547299265861511,0.152245357632637,2
4bea7de7f7a6,0.0553534030914306,0.5081086754798889,0.4365379214286804,2
4bec76431c2c,0.5255690813064575,0.4692165553569793,0.0052143307402729,0
4bf0c502ff47,0.044250201433897,0.7390313744544983,0.2167183756828308,1
4bf4562cc62a,0.0818844363093376,0.856229305267334,0.0618862137198448,1
4bf56e6133b3,0.0012374247889965,0.1431362777948379,0.8556262850761414,2
4bfa3190cdd0,0.7003224492073059,0.2977126538753509,0.0019649306777864,0
4bfc94e53cca,0.0026642787270247,0.203151598572731,0.794184148311615,2
4bfd4adce766,0.0235124640166759,0.8262420892715454,0.1502454578876495,1
4bfee4fd0cad,0.2833552658557892,0.7103441953659058,0.0063005061820149,0
4c01e248ddc7,0.4399039149284363,0.5550795793533325,0.0050165294669568,1
4c0619d503c2,0.5569957494735718,0.4402084052562713,0.0027958906721323,1
4c06fa522cd2,0.248051568865776,0.69541996717453,0.0565284676849842,0
4c0752d54b84,0.193339005112648,0.7833983302116394,0.0232627037912607,1
4c0867d695b6,0.0804041698575019,0.5222551822662354,0.3973406255245209,1
4c0a006ad199,0.0953762307763099,0.8397833108901978,0.0648405030369758,1
4c0c843c04ab,0.0110420174896717,0.2811377644538879,0.7078201770782471,2
4c0ca75f5817,0.6864483952522278,0.3098276555538177,0.0037239952944219,0
4c0e6547e57e,0.1600633561611175,0.7960075736045837,0.0439290665090084,1
4c0ea044be09,0.5328060388565063,0.4637899100780487,0.0034040689934045,1
4c107bf164c2,0.5453099608421326,0.450874000787735,0.0038160695694386,1
4c1209daa1c7,0.0083880154415965,0.5730337500572205,0.4185782670974731,1
4c12593946a9,0.0058173886500298,0.4687333106994629,0.525449275970459,2
4c144d089e35,0.0981227830052375,0.7247287034988403,0.1771485209465026,1
4c1ca69a77e8,0.6355813145637512,0.3634154200553894,0.0010031968122348,0
4c1fa663c689,0.017586251720786,0.8397460579872131,0.1426676958799362,1
4c2267b1650a,0.0179121773689985,0.3287027478218078,0.6533850431442261,2
4c22ce7d54aa,0.3052468299865722,0.6510207653045654,0.0437324196100235,1
4c22d2e5ab57,0.6488551497459412,0.3389123082160949,0.0122325224801898,1
4c24092e093a,0.0425290241837501,0.525844931602478,0.4316260516643524,2
4c24d18a0716,0.1645438075065612,0.823136031627655,0.0123202046379446,1
4c24ff6c3950,0.1476307511329651,0.7613572478294373,0.0910119861364364,1
4c25909a042e,0.1484672725200653,0.7902678847312927,0.0612648129463195,1
4c2688e77d3c,0.0032647207845002,0.2109362930059433,0.785798966884613,2
4c26b69d95f1,0.0106328576803207,0.2000636160373687,0.7893034219741821,2
4c29013624c1,0.2386528253555297,0.7557163834571838,0.0056308191269636,0
4c2a5f2b5f9b,0.8578028082847595,0.1415159851312637,0.0006812112987972,0
4c2c452a80a3,0.1473097503185272,0.8084499835968018,0.0442402139306068,1
4c2eabf2f146,0.0326952412724494,0.6815424561500549,0.2857622802257538,1
4c2ee7d56e14,0.0061464421451091,0.5590259432792664,0.4348276257514953,2
4c332ec093b1,0.1267901957035064,0.7824825644493103,0.0907272771000862,1
4c335719294e,0.1940494179725647,0.7852409482002258,0.0207096058875322,1
4c39bd95588c,0.651360034942627,0.3456680178642273,0.0029719281010329,1
4c3c937e45af,0.2005385011434555,0.6509485840797424,0.1485128998756408,1
4c42e6fed9a9,0.0239630248397588,0.5270267724990845,0.4490101933479309,2
4c43f7051809,0.3958733975887298,0.5964893698692322,0.0076372595503926,1
4c45069931fe,0.0282621011137962,0.6409008502960205,0.3308370411396026,1
4c45c160b1b8,0.0222057085484266,0.6610413193702698,0.3167529702186584,2
4c497187256c,0.0018738503567874,0.1473001539707183,0.8508259654045105,1
4c4c3b5a33c2,0.2652787864208221,0.7138348817825317,0.0208863150328397,0
4c4e454cd59b,0.2202069014310836,0.6585467457771301,0.1212463080883026,1
4c4e6a55bea5,0.3413251936435699,0.6524146199226379,0.0062602055259048,1
4c4f9baf0ea8,0.0011669945670291,0.2006726711988449,0.7981603741645813,2
4c4ff37c1138,0.1333678513765335,0.8489614129066467,0.0176707878708839,1
4c50cce4cf72,0.0114709194749593,0.5757232308387756,0.4128058552742004,1
4c51c23e0056,0.4512706995010376,0.5415917634963989,0.0071374680846929,0
4c535691c0df,0.3064585924148559,0.6517133712768555,0.0418279878795146,1
4c54e56b8b57,0.0090108998119831,0.3474327325820923,0.6435563564300537,2
4c611a2afc35,0.2956078052520752,0.6704221963882446,0.0339699946343898,1
4c61d9301194,0.0735651403665542,0.5756619572639465,0.3507729172706604,1
4c622e33bc2d,0.0031444411724805,0.2374749481678009,0.7593805193901062,2
4c649f487587,0.1627039909362793,0.7942351698875427,0.0430608242750167,1
4c65310c32dd,0.0441999174654483,0.6292583346366882,0.3265417814254761,1
4c66c7ed558f,0.0028220661915838,0.2283220440149307,0.7688559293746948,2
4c683d2663bc,0.0201850477606058,0.6435278654098511,0.3362870812416076,0
4c6b8e954d41,0.0125969490036368,0.8540324568748474,0.1333705931901931,1
4c6e6dcfb523,0.1142202690243721,0.8147537112236023,0.0710259824991226,1
4c70445c9698,0.0245361942797899,0.7195883989334106,0.2558754086494446,2
4c71211893e2,0.4474995732307434,0.5497867465019226,0.0027137042488902,0
4c716281179b,0.2447746396064758,0.6954629421234131,0.059762418270111,1
4c71e1602af2,0.0340238250792026,0.9277362823486328,0.0382399000227451,2
4c72e785d245,0.0018921146402135,0.2391109764575958,0.7589969635009766,2
4c7bece04719,0.0713239833712577,0.431652158498764,0.4970238804817199,2
4c7cf8257b55,0.7719701528549194,0.2196035385131836,0.0084263831377029,0
4c7f666e5ccd,0.0006311960169114,0.1861379891633987,0.8132307529449463,2
4c7f67e9b4c5,0.4741925597190857,0.514716386795044,0.0110910627990961,1
4c817b9b32bd,0.5045779943466187,0.4754168689250946,0.0200050976127386,0
4c819b58e66f,0.1032854840159416,0.8838959336280823,0.0128186335787177,2
4c8260005e6c,0.0374473221600055,0.6157568097114563,0.346795916557312,2
4c826de5c946,0.001592302462086,0.1410261243581771,0.8573816418647766,2
4c828d96fe4b,0.0050637009553611,0.1638429462909698,0.831093430519104,2
4c85e30d7e16,0.2520656287670135,0.4873396158218384,0.2605947256088257,1
4c87ed3d2e96,0.087878979742527,0.9052593111991882,0.0068616941571235,1
4c88e26e0c76,0.0046825702302157,0.5519816279411316,0.4433358311653137,2
4c8a0a39c498,0.0100502185523509,0.5091968774795532,0.4807529151439667,2
4c8aabcbdcee,0.0675788596272468,0.806253969669342,0.1261671781539917,1
4c8b8b34b851,0.0011740277986973,0.2292903065681457,0.7695356607437134,2
4c90e9663b73,0.0995389819145202,0.5031245946884155,0.3973364233970642,2
4c91ea9df6b9,0.3768979609012604,0.6101869940757751,0.0129151009023189,0
4c9385c5517e,0.1779798567295074,0.7708380222320557,0.0511820614337921,1
4c93fae3f940,0.582826554775238,0.4136809110641479,0.0034925080835819,0
4c9402257c99,0.0039421021938323,0.2111192047595977,0.784938633441925,2
4c9533a57117,0.3835063576698303,0.6142785549163818,0.0022150170989334,0
4c9707c38d12,0.0601327344775199,0.6969931721687317,0.2428740710020065,1
4c97bada3b0e,0.0842411890625953,0.8607438206672668,0.0550150051712989,1
4c9894f8b735,0.0467777624726295,0.5945992469787598,0.3586229681968689,1
4c997514576b,0.388575941324234,0.6016733050346375,0.009750765748322,0
4c9dfc49f4d7,0.6687199473381042,0.3300570547580719,0.0012230138527229,0
4ca2378b2b2a,0.4322138130664825,0.5600057244300842,0.00778045412153,1
4ca26b695bde,0.0027962154708802,0.1648101061582565,0.8323937654495239,2
4ca2811e380a,0.0516646467149257,0.6914269328117371,0.2569084167480469,2
4ca281e399b2,0.3322140872478485,0.6179834008216858,0.0498025007545948,0
4ca6db33c86f,0.2626331746578216,0.6791374087333679,0.0582294389605522,0
4ca7fe4e9ecf,0.3635409772396087,0.6261507272720337,0.0103083197027444,1
4ca976a1011f,0.0013228387106209,0.1720553934574127,0.8266217708587646,2
4cab1611ae2b,0.0706325694918632,0.92592054605484,0.0034468108788132,1
4cae9931f046,0.2883528470993042,0.7077043652534485,0.0039427541196346,1
4cb23113f11b,0.4177439510822296,0.5778346061706543,0.0044214311055839,0
4cb677027344,0.4381750226020813,0.5542656779289246,0.0075592747889459,0
4cb9af0970b2,0.0040358831174671,0.2072187215089798,0.7887454032897949,2
4cbcc30e00c5,0.0008656692807562,0.0696256160736084,0.9295087456703186,2
4cbd301cdeb4,0.0067694676108658,0.2421659678220749,0.7510645985603333,1
4cbec72d1db3,0.0159402973949909,0.2157603055238723,0.7682993412017822,1
4cbeebe062df,0.0569825433194637,0.6147715449333191,0.3282458782196045,1
