discourse_id,Ineffective,Adequate,Effective,label
4a342c0d1ada,0.0053568119183182,0.1847203820943832,0.8099228143692017,2
4a34eae27094,0.0621657222509384,0.7581138014793396,0.1797204911708831,0
4a359ec661b4,0.2737263143062591,0.4611862897872925,0.2650873959064483,1
4a36905938f2,0.0895502269268035,0.8516380786895752,0.0588117130100727,1
4a372c1451e3,0.357007086277008,0.6280202865600586,0.0149726448580622,0
4a37bc15d483,0.0675503090023994,0.7983784675598145,0.1340712308883667,2
4a37fbd58ab0,0.1120310425758361,0.7553586363792419,0.132610335946083,1
4a395347216c,0.0067180823534727,0.0757107362151146,0.9175711274147034,2
4a3c97b28a1c,0.2949962019920349,0.6993767619132996,0.0056270449422299,1
4a42f965465f,0.3717941343784332,0.6210809350013733,0.0071249399334192,1
4a438989548a,0.0848902910947799,0.9065924882888794,0.0085171516984701,1
4a43aa8011fa,0.0023759352043271,0.0654905661940574,0.9321335554122924,2
4a43f75110ca,0.2737872302532196,0.708741307258606,0.0174714848399162,1
4a44116607d1,0.0047850641421973,0.2405541539192199,0.7546608448028564,1
4a44f0a8565b,0.1396426409482956,0.7013378739356995,0.1590195298194885,1
4a4c64bd99d3,0.0441313236951828,0.600186288356781,0.3556824028491974,1
4a4f07ed70d1,0.4362737536430359,0.4934345185756683,0.0702917724847793,0
4a4f7cbbb905,0.0074489586986601,0.3811376392841339,0.6114134192466736,1
4a539850674a,0.0039217392913997,0.3084786832332611,0.6875995397567749,2
4a54a2c9a518,0.0483232587575912,0.6755980849266052,0.2760786414146423,1
4a54b3c8a2b7,0.4928866922855377,0.4831008613109588,0.0240124855190515,1
4a56205ab76b,0.8431269526481628,0.153154119849205,0.0037189594004303,1
4a5971e482ae,0.1366753727197647,0.7353940606117249,0.1279304921627044,1
4a5c30562893,0.1737435013055801,0.6756950616836548,0.150561511516571,1
4a5f36a413a5,0.0332896001636981,0.8022681474685669,0.164442241191864,1
4a613892be41,0.0032554704230278,0.133950799703598,0.8627936840057373,2
4a61b22e8888,0.0093977116048336,0.2192822992801666,0.7713199853897095,2
4a62132296aa,0.0025469197425991,0.3152492940425873,0.6822037696838379,2
4a66b84bf61b,0.6615674495697021,0.3346891701221466,0.0037433835677802,1
4a671dd02d03,0.0022884747013449,0.1274267435073852,0.8702848553657532,2
4a6837730a2e,0.0555983297526836,0.9148138761520386,0.0295877736061811,1
4a689de7d669,0.5561866760253906,0.4333985447883606,0.0104147242382168,0
4a68f3b49050,0.0068186377175152,0.1962502598762512,0.7969310879707336,2
4a6af9318a19,0.0978539586067199,0.46181321144104,0.44033282995224,1
4a6b21d81aed,0.040690466761589,0.4999938011169433,0.4593156576156616,0
4a6c0cc55ed5,0.0382157079875469,0.6642147302627563,0.2975695431232452,2
4a6cf28bf19b,0.5483145117759705,0.4498002231121063,0.0018853208748623,0
4a6dc530f793,0.0413973443210125,0.9440754652023317,0.0145272202789783,1
4a70f8078d80,0.0060926955193281,0.1351885646581649,0.858718752861023,2
4a71b0872eb1,0.4517897665500641,0.5359838008880615,0.0122264316305518,1
4a72f5dc7a0b,0.5244569778442383,0.4689967632293701,0.0065462165512144,1
4a73be72c71c,0.0085299471393227,0.3839666247367859,0.6075034141540527,2
4a75a6e62311,0.0021214208099991,0.1187275052070617,0.8791510462760925,2
4a75f388bc73,0.0972080156207084,0.8774904012680054,0.0253015626221895,1
4a76afecac31,0.4092324376106262,0.5855953097343445,0.0051722582429647,0
4a79bc1ab24e,0.518923819065094,0.4737876057624817,0.0072885784320533,1
4a7a61a8a231,0.0244791880249977,0.4481342434883117,0.5273866057395935,2
4a7d11406893,0.8941465020179749,0.1040994748473167,0.0017540754051879,0
4a7e89ff87dc,0.5301493406295776,0.4631104171276092,0.0067402981221675,0
4a81afa4d6dc,0.071939118206501,0.7168073058128357,0.2112535983324051,1
4a81fd873c9a,0.1652117073535919,0.8206444382667542,0.0141438422724604,0
4a8278669c1b,0.0363713018596172,0.8896360397338867,0.0739926695823669,1
4a83e5d52d55,0.0047622262500226,0.1762392371892929,0.8189985156059265,1
4a869165236f,0.0862940177321434,0.9106691479682922,0.0030368536245077,1
4a86e9ff3bfd,0.0341240502893924,0.7824992537498474,0.1833767294883728,2
4a878984192e,0.5567333102226257,0.4262451231479645,0.017021607607603,0
4a886480d42b,0.0671116262674331,0.9078794121742249,0.0250089056789875,2
4a8a53a152cf,0.6176842451095581,0.377862274646759,0.0044534397311508,1
4a8c118f2979,0.001640940317884,0.1409119963645935,0.8574469685554504,2
4a8c2ffdf85e,0.0654745325446128,0.6722277402877808,0.2622977495193481,1
4a8d6e05d09d,0.0478359349071979,0.4230607748031616,0.5291032195091248,1
4a8f5020d916,0.205097809433937,0.7871843576431274,0.0077178217470645,1
4a92f5f54fcd,0.3544109463691711,0.6400458812713623,0.0055432016961276,1
4a95e73bf4b1,0.0022779547143727,0.1638138592243194,0.833908200263977,2
4a96441f4ebe,0.0786851122975349,0.90584796667099,0.0154669256880879,1
4a9a050e6c1e,0.6611376404762268,0.33761727809906,0.0012451014481484,0
4a9e6b4adf49,0.5074368119239807,0.4822820425033569,0.0102811530232429,1
4aa1c24a4483,0.4263436198234558,0.5686094164848328,0.0050469432026147,1
4aa1cebe7461,0.0492981113493442,0.9437361359596252,0.0069658113643527,1
4aa34872f083,0.0016550549771636,0.0986631885170936,0.8996816873550415,2
4aa4bb146743,0.6423978805541992,0.3373768031597137,0.0202253311872482,0
4aa4d1649353,0.0892150625586509,0.8001669049263,0.1106180101633071,1
4aa519b48c6f,0.2297654598951339,0.7311460375785828,0.0390885584056377,0
4aa6720ef830,0.8319220542907715,0.1663937866687774,0.0016841208562254,0
4aa6f16bd70e,0.2908319532871246,0.6469411849975586,0.0622268319129943,1
4aa8cbc4e802,0.2384998798370361,0.719200611114502,0.0422995053231716,1
4aaae3063c79,0.3712287545204162,0.6259573101997375,0.0028139243368059,0
4aab8c964a2a,0.022867040708661,0.5474549531936646,0.4296779930591583,1
4aab8f6417eb,0.0103144338354468,0.3524186313152313,0.6372669339179993,2
4aae4d3617d9,0.0608147457242012,0.9103312492370604,0.0288539677858352,1
4aaf1ab8a5fa,0.0439584106206893,0.4882038235664367,0.467837780714035,2
4aaf45400b7b,0.4375875294208526,0.5591342449188232,0.0032782368361949,1
4aaffb895c45,0.7218602299690247,0.2762270271778106,0.0019127955893054,0
4ab656e7b63d,0.3357482850551605,0.6560947299003601,0.0081570036709308,0
4ab69357c303,0.0675181075930595,0.92269766330719,0.0097842058166861,1
4ab84b8e044c,0.1035655215382576,0.7439356446266174,0.1524988263845443,1
4abb5dccdcb1,0.0595045015215873,0.9311923384666444,0.0093031665310263,1
4abd600e467a,0.7499213218688965,0.2489391565322876,0.0011395661858841,0
4abdfa86a782,0.4535672068595886,0.543556272983551,0.0028765215538442,1
4abf85458f17,0.0811388418078422,0.8642697334289551,0.0545913912355899,1
4ac892e2a3b7,0.303797960281372,0.6779364943504333,0.0182655658572912,0
4acb28e1d5af,0.0081321820616722,0.4477216601371765,0.5441461801528931,2
4ace0f3303da,0.8816908001899719,0.1165210530161857,0.0017881287494674,0
4acf36854531,0.1635679006576538,0.6050700545310974,0.2313620895147323,1
4ad039b0e44c,0.1227713227272033,0.7822966575622559,0.0949319824576377,0
4ad0ce5b95db,0.0539809130132198,0.8023597002029419,0.1436593681573867,1
4ad100afcd42,0.0613253526389598,0.8876665830612183,0.0510081127285957,1
4ad2596655a0,0.4123307168483734,0.582218587398529,0.0054507232271134,1
4ad5f501663e,0.0251302905380725,0.7164925336837769,0.2583771646022796,1
4ad697b25d10,0.2428210079669952,0.7435798048973083,0.0135992299765348,1
4ad6ac120080,0.031990323215723,0.5776008367538452,0.3904088139533996,1
4adc984b1aae,0.004546140320599,0.3386129736900329,0.6568408608436584,2
4addd04f808b,0.1172485202550888,0.7895614504814148,0.0931900441646575,1
4ade38b0793e,0.008693428710103,0.3538039326667785,0.6375026702880859,2
4ae02d71be37,0.3546358048915863,0.600307047367096,0.0450571365654468,1
4ae1f3576598,0.0136968595907092,0.7354868054389954,0.2508163750171661,1
4ae4054c834e,0.5529935956001282,0.4365293085575104,0.0104770520702004,1
4ae52273da1f,0.1426640301942825,0.8485075831413269,0.0088283671066164,1
4ae6dac65ba7,0.0928737744688987,0.7650631070137024,0.1420631259679794,0
4ae91d5e6f75,0.5620823502540588,0.4326802790164947,0.0052373749203979,1
4aebfc4762e6,0.1853828877210617,0.7999986410140991,0.0146184787154197,1
4aeccd497bf8,0.3268029391765594,0.6671468019485474,0.0060502588748931,1
4aedc0b71e8b,0.3516498208045959,0.6465499401092529,0.0018002255819737,1
4aee0d6e29ee,0.030109466984868,0.7718358039855957,0.1980547457933426,2
4aee618ba1e7,0.2614856958389282,0.6689419150352478,0.0695724040269851,1
4af11aa4e598,0.0169285181909799,0.4188488721847534,0.5642226338386536,1
4af18207d5be,0.8020673990249634,0.196053072810173,0.0018795882351696,1
4af1e9829c7d,0.0008734747534617,0.0513188540935516,0.9478076100349426,2
4af2298d38da,0.5805402994155884,0.4094803631305694,0.0099793691188097,1
4af2728e19f8,0.0017188288038596,0.0730322748422622,0.9252489805221558,2
4af4303d3653,0.1700141280889511,0.6947045922279358,0.1352813243865966,1
4afa54e8a2e1,0.5010544061660767,0.4871610403060913,0.0117845190688967,0
4afc3a1644ad,0.0776322260499,0.7418942451477051,0.1804735511541366,1
4afdc39557e3,0.159601092338562,0.8287150859832764,0.0116838412359356,1
4b01137d70d2,0.583346962928772,0.414726972579956,0.0019260502886027,1
4b0369284022,0.7306780815124512,0.2671790719032287,0.0021427967585623,0
4b0712c01ade,0.5492317080497742,0.4483168721199035,0.0024513700045645,0
4b0a61a83a6d,0.7935224771499634,0.2052150070667266,0.0012624391820281,0
4b0a86ac565f,0.003600142430514,0.1982721835374832,0.7981276512145996,2
4b0c17c52cbd,0.0061760027892887,0.2991508841514587,0.6946731209754944,2
4b0d3bdabf43,0.3060758113861084,0.6451722383499146,0.0487519428133964,2
4b0f0a3e9b6d,0.652617871761322,0.3450041711330414,0.0023778667673468,0
4b0f1411cc93,0.162039652466774,0.8334422707557678,0.0045181424356997,1
4b1019ed1ef2,0.3120168447494507,0.6822792887687683,0.0057038865052163,1
4b108de29278,0.1212599799036979,0.672762930393219,0.205977126955986,1
4b1202dbde8a,0.0039243828505277,0.1875587403774261,0.8085168600082397,2
4b160c91affc,0.0037470529787242,0.2139783501625061,0.782274603843689,2
4b17a1d1e5bc,0.0375630669295787,0.6948293447494507,0.2676076292991638,1
4b183fe103ee,0.0011180562432855,0.2112637460231781,0.7876182198524475,2
4b186808280c,0.2556277215480804,0.7349720001220703,0.009400313720107,1
4b18af8ac060,0.3872120380401611,0.6025964617729187,0.0101914955303072,1
4b1a1e9865f0,0.0053450316190719,0.5590255856513977,0.4356294274330139,1
4b1a44d2857f,0.1027484610676765,0.879185140132904,0.0180664099752903,1
4b1b0362412a,0.0892684608697891,0.5364102721214294,0.374321311712265,2
4b1bc00a3660,0.3872649669647217,0.6108633875846863,0.0018717051716521,1
4b1c7972d541,0.2834214866161346,0.7035620808601379,0.0130163924768567,0
4b1e4c493bfd,0.8106216788291931,0.1880181729793548,0.0013602382969111,0
4b212ed9a665,0.5606988668441772,0.4343671798706054,0.0049339542165398,0
4b2226b2f2cd,0.0841181129217147,0.8978665471076965,0.0180153734982013,1
4b230ffe4067,0.0902529060840606,0.892447829246521,0.0172992330044507,1
4b26e8430b1d,0.0981955677270889,0.5094716548919678,0.3923327922821045,2
4b28b2a0a868,0.1152218729257583,0.8805807828903198,0.0041973614133894,0
4b292615af23,0.5953686833381653,0.4029465019702911,0.0016848230734467,0
4b2ec5c2f4e0,0.0046648439019918,0.171627014875412,0.8237081170082092,2
4b2f23dfc333,0.010919383727014,0.2904713153839111,0.6986093521118164,2
4b30c8a93dfc,0.0030978149734437,0.528255820274353,0.468646377325058,1
4b31a514174b,0.0540728606283664,0.933535099029541,0.0123920701444149,1
4b349d0f2f50,0.0363932400941848,0.5089306831359863,0.4546760320663452,1
4b34f62c6327,0.1206263303756713,0.85431307554245,0.0250605847686529,2
4b369bb85712,0.386864572763443,0.5496755242347717,0.0634599179029464,0
4b3c2b263543,0.1852558404207229,0.8013293147087097,0.0134148458018898,1
4b3e424b7794,0.3467254042625427,0.6481724977493286,0.0051020821556448,0
4b3f3e34ffda,0.0025986309628933,0.1588912457227707,0.8385101556777954,2
4b4225e68c17,0.1273591369390487,0.8666916489601135,0.0059492159634828,1
4b42dc32921f,0.7618902921676636,0.2354993224143982,0.0026103826239705,0
4b44b58c93cb,0.0128037175163626,0.2532653212547302,0.7339309453964233,2
4b475d0dd67b,0.533173143863678,0.4557663202285766,0.0110605182126164,1
4b47d1d85634,0.0027394364587962,0.2218507677316665,0.7754098176956177,2
4b48176afad4,0.1320331394672393,0.7797536253929138,0.0882132053375244,1
4b487b42b49b,0.4184235036373138,0.5706769227981567,0.0108995651826262,0
4b48f8972d09,0.002620990620926,0.1645664721727371,0.8328126072883606,2
4b4bd88984cf,0.2169277667999267,0.772311270236969,0.0107609927654266,1
4b4fce9021af,0.3339450061321258,0.6221001148223877,0.0439548455178737,1
4b52494f069b,0.0229682121425867,0.4206272661685943,0.5564045906066895,2
4b5491a26704,0.0095778796821832,0.294461578130722,0.6959604620933533,2
4b5742c6eebb,0.3176398873329162,0.6791468262672424,0.003213218646124,1
4b5829fdc403,0.0095912208780646,0.644867479801178,0.3455412983894348,1
4b586035d0d2,0.3745169639587402,0.5972270965576172,0.0282559562474489,1
4b5b2d2d2a4e,0.3183943927288055,0.6744600534439087,0.007145470008254,1
4b5cc4d64c03,0.3747336268424988,0.6218453645706177,0.003420969704166,1
4b5cd268de80,0.0076055843383073,0.2901944816112518,0.7021999359130859,2
4b5f62fe49b0,0.2323789000511169,0.7592065334320068,0.0084145721048116,1
4b5fb876bb22,0.2622236311435699,0.7338699102401733,0.0039064474403858,1
4b627e550a3c,0.0075153070501983,0.3328178524971008,0.6596667766571045,2
4b63ae862ab9,0.1257751137018203,0.816798746585846,0.0574260987341403,1
4b6579d76ff9,0.051184594631195,0.9132312536239624,0.0355842001736164,1
4b67da24ba05,0.0404744260013103,0.8333334922790527,0.1261921226978302,1
4b6d09fdcbff,0.004870222415775,0.1723217517137527,0.8228080868721008,2
4b6d10f1a5f4,0.3335978388786316,0.6586079001426697,0.0077942600473761,1
4b6d50179229,0.0038831629790365,0.1133175417780876,0.8827993273735046,2
4b6fd2e9e6a6,0.0404737666249275,0.4146738052368164,0.5448523759841919,1
4b72181f729c,0.4500690102577209,0.5354692935943604,0.014461769722402,1
4b7297d28019,0.4544322490692138,0.5436664819717407,0.0019012748962268,1
4b73bbd05f6b,0.2736987471580505,0.7187058925628662,0.0075953770428895,1
4b77ca53e96b,0.3620934784412384,0.6328493356704712,0.0050571775063872,0
4b78b737a3eb,0.0766659826040268,0.9033100605010986,0.0200239587575197,1
4b78c09dc436,0.3146338164806366,0.656480610370636,0.0288855042308568,0
4b7ae9e07f79,0.1414185464382171,0.8457038998603821,0.0128775257617235,1
4b7c54d73b8c,0.0047617792151868,0.1521278470754623,0.8431103229522705,2
4b81a4dc2678,0.0883028805255889,0.8985050916671753,0.0131920129060745,1
4b87aaab21ec,0.040006585419178,0.5392783284187317,0.4207151234149933,1
4b8ad71a6129,0.0050753410905599,0.1457046717405319,0.8492200374603271,2
4b8eff112c08,0.1180619820952415,0.8074389696121216,0.0744990855455398,1
4b906892342b,0.1529009938240051,0.6342662572860718,0.2128326892852783,1
4b90e01bd821,0.7075300216674805,0.2894239723682403,0.0030459705740213,1
4b92d231643c,0.0023640955332666,0.1738204807043075,0.8238154053688049,2
4b938f873700,0.2072044610977172,0.7874950766563416,0.0053004506044089,1
4b941e255d1a,0.2035240232944488,0.6947222948074341,0.101753644645214,0
4b9464d920d7,0.8537030220031738,0.1374344676733017,0.008862498216331,0
4b94da0d00da,0.0188517700880765,0.2965326011180877,0.6846156716346741,2
4b99b34f867c,0.0041058158967643,0.3131083846092224,0.6827857494354248,2
4b9a3622e327,0.404723197221756,0.5907129645347595,0.0045638354495167,1
4b9b01b16840,0.7338929772377014,0.2650249302387237,0.0010821524774655,1
4b9b679d9112,0.1392980217933654,0.8520652651786804,0.0086367093026638,1
4b9b8d770a31,0.0873794555664062,0.5148159861564636,0.3978045582771301,1
4b9ceb8fe4de,0.3255283534526825,0.6719953417778015,0.0024762784596532,0
4b9dda50e8a1,0.0065682725980877,0.1317446678876876,0.8616870641708374,2
4b9e9e1648a7,0.0047495584003627,0.1275299042463302,0.8677204847335815,2
4ba151c9f270,0.0340549163520336,0.6310384273529053,0.3349066376686096,1
4ba1a91e1f18,0.048430748283863,0.8341078758239746,0.1174614205956459,1
4ba7346d0d1b,0.3412584662437439,0.65047687292099,0.0082646654918789,1
4ba92acafca1,0.0291731320321559,0.4207136929035187,0.5501131415367126,1
4baa33fb43ad,0.0025960539933294,0.3272994458675384,0.6701045036315918,2
4baf66d92d2a,0.3491254150867462,0.6262684464454651,0.024606155231595,1
4bb06c4b5952,0.7234997153282166,0.2721594572067261,0.0043408405035734,0
4bb1674bb3e3,0.3719823062419891,0.6256218552589417,0.0023958359379321,1
4bb2335a6d43,0.225585862994194,0.6161150336265564,0.1582991480827331,1
4bb8313acd06,0.1414063274860382,0.853994607925415,0.0045990468934178,1
4bbb368a6ffd,0.0033190932590514,0.1063159257173538,0.8903650045394897,2
4bbcce3d935e,0.0033782229293137,0.0946034640073776,0.9020183086395264,2
4bbd97fc5bb9,0.295794129371643,0.6839592456817627,0.0202466715127229,1
4bc0b1cc3513,0.1037510484457016,0.8679015040397644,0.0283475276082754,1
4bc1f55d0821,0.0010736151598393,0.0639335215091705,0.9349929690361024,2
4bc1fb6cfb08,0.0930729582905769,0.8642409443855286,0.0426860973238945,1
4bc2e270e8bb,0.0030143205076456,0.1513566076755523,0.8456290364265442,2
4bc37d8749e3,0.0300255119800567,0.5106477737426758,0.459326684474945,2
4bc43ce02ae4,0.0076115815900266,0.2111634910106659,0.7812249660491943,1
4bcc7e4edb20,0.6497905850410461,0.3372392952442169,0.0129700759425759,0
4bce8335f016,0.2532154321670532,0.7438668012619019,0.0029178287368267,1
4bcf29b380ef,0.0050566610880196,0.1254914402961731,0.8694519400596619,2
4bcfc46ba41d,0.5885670185089111,0.4063218832015991,0.0051111257635056,1
4bd2a2166f98,0.0954819172620773,0.9014546275138856,0.003063446143642,1
4bd6f674ff36,0.5176344513893127,0.4740109145641327,0.0083546619862318,1
4bd963175867,0.0261626560240983,0.935278594493866,0.0385587960481643,1
4bd998928483,0.0540592186152935,0.5823442935943604,0.363596498966217,1
4bdba4f86c32,0.3628527820110321,0.6184687614440918,0.0186784453690052,1
4bdc8ba89e99,0.3059021234512329,0.6843505501747131,0.0097473356872797,1
4bded60476b1,0.0089775994420051,0.2441569417715072,0.7468655109405518,2
4bdf77d816ea,0.0529720745980739,0.5322085022926331,0.4148193597793579,1
4bdf9e1536a3,0.0033930637873709,0.1391193568706512,0.8574874997138977,2
4bdfaea3ffdc,0.2065769582986831,0.6762101054191589,0.1172129213809967,1
4be122d8d98f,0.5233727693557739,0.4629854559898376,0.0136417439207434,0
4be4de1aa7f0,0.0053595560602843,0.1939344257116317,0.8007060289382935,2
4be5e6c32e08,0.4418716728687286,0.5470957159996033,0.0110326390713453,1
4bea5c18f19d,0.1588400602340698,0.7452744245529175,0.0958855077624321,2
4bea7de7f7a6,0.066416747868061,0.4778920710086822,0.4556910991668701,2
4bec76431c2c,0.3707599341869354,0.6230695843696594,0.0061704739928245,0
4bf0c502ff47,0.0972968339920044,0.8687443137168884,0.0339589081704616,1
4bf4562cc62a,0.2581384181976318,0.7288030385971069,0.0130585459992289,1
4bf56e6133b3,0.0015755259664729,0.0779765471816062,0.9204479455947876,2
4bfa3190cdd0,0.3668192625045776,0.63056880235672,0.0026119267567992,0
4bfc94e53cca,0.0221957881003618,0.4527210593223572,0.5250831842422485,2
4bfd4adce766,0.1118082255125045,0.834663450717926,0.0535282976925373,1
4bfee4fd0cad,0.4557504057884216,0.5368186831474304,0.0074308845214545,0
4c01e248ddc7,0.2874906957149505,0.7058670520782471,0.0066422317177057,1
4c0619d503c2,0.3101349174976349,0.6868780255317688,0.0029870683792978,1
4c06fa522cd2,0.315793365240097,0.672262966632843,0.0119436541572213,0
4c0752d54b84,0.072942204773426,0.9209538698196412,0.0061039300635457,1
4c0867d695b6,0.0633542314171791,0.6397312879562378,0.2969144582748413,1
4c0a006ad199,0.391514778137207,0.5947355628013611,0.0137497261166572,1
4c0c843c04ab,0.0110893994569778,0.1917049288749694,0.7972056865692139,2
4c0ca75f5817,0.5359786152839661,0.4574005007743835,0.0066208578646183,0
4c0e6547e57e,0.2668920755386352,0.7222545146942139,0.0108534200116992,1
4c0ea044be09,0.6228055357933044,0.3737058341503143,0.0034886414650827,1
4c107bf164c2,0.4500121772289276,0.5467675924301147,0.0032202315051108,1
4c1209daa1c7,0.0050811921246349,0.6278328895568848,0.3670859336853027,1
4c12593946a9,0.0134600130841135,0.4451543092727661,0.5413857102394104,2
4c144d089e35,0.4910339415073395,0.4996978044509887,0.009268244728446,1
4c1ca69a77e8,0.6870332360267639,0.3117641806602478,0.0012025522300973,0
4c1fa663c689,0.0344836674630641,0.886452853679657,0.0790634751319885,1
4c2267b1650a,0.0197156500071287,0.2574360966682434,0.7228482961654663,2
4c22ce7d54aa,0.6696488857269287,0.3062946200370788,0.0240565240383148,1
4c22d2e5ab57,0.4906238615512848,0.4968305230140686,0.0125456564128398,1
4c24092e093a,0.0795290023088455,0.7241354584693909,0.1963355094194412,2
4c24d18a0716,0.2551093101501465,0.7395259141921997,0.0053648045286536,1
4c24ff6c3950,0.446715772151947,0.5324459075927734,0.0208382979035377,1
4c25909a042e,0.1714467257261276,0.7488484382629395,0.0797047689557075,1
4c2688e77d3c,0.0071297315880656,0.27846160531044,0.7144085764884949,2
4c26b69d95f1,0.0218175947666168,0.2582306265830993,0.7199518084526062,2
4c29013624c1,0.4620323479175567,0.5314702987670898,0.00649737380445,0
4c2a5f2b5f9b,0.8382202386856079,0.1609986126422882,0.0007811874966137,0
4c2c452a80a3,0.1001726239919662,0.8649464845657349,0.0348808951675891,1
4c2eabf2f146,0.0619918927550315,0.8077059388160706,0.1303020864725113,1
4c2ee7d56e14,0.0111887762323021,0.5617867112159729,0.4270244836807251,2
4c332ec093b1,0.0281662568449974,0.7618755102157593,0.2099582552909851,1
4c335719294e,0.4631950855255127,0.5333020687103271,0.0035028776619583,1
4c39bd95588c,0.492408812046051,0.5029233694076538,0.0046678287908434,1
4c3c937e45af,0.4418732523918152,0.5252938866615295,0.0328328944742679,1
4c42e6fed9a9,0.035566721111536,0.5834671854972839,0.3809660673141479,2
4c43f7051809,0.5041763782501221,0.4900095164775848,0.0058140526525676,1
4c45069931fe,0.0642742216587066,0.6729398965835571,0.2627858817577362,1
4c45c160b1b8,0.0938318073749542,0.7731198072433472,0.1330483704805374,2
4c497187256c,0.0023823076626285,0.1181038692593574,0.8795138597488403,1
4c4c3b5a33c2,0.5214934349060059,0.4673548936843872,0.0111516844481229,0
4c4e454cd59b,0.1279819905757904,0.6873451471328735,0.1846728771924972,1
4c4e6a55bea5,0.1356480121612548,0.8561953902244568,0.008156600408256,1
4c4f9baf0ea8,0.0016650365432724,0.1369122713804245,0.8614227771759033,2
4c4ff37c1138,0.243986576795578,0.7481003403663635,0.0079130139201879,1
4c50cce4cf72,0.0110311713069677,0.4613469541072845,0.527621865272522,1
4c51c23e0056,0.2733630537986755,0.7208793759346008,0.0057575278915464,0
4c535691c0df,0.2193488627672195,0.7655473947525024,0.0151037480682134,1
4c54e56b8b57,0.015096734277904,0.4688801765441894,0.5160230398178101,2
4c611a2afc35,0.3676025867462158,0.6126022934913635,0.0197951011359691,1
4c61d9301194,0.1501529961824417,0.7412945628166199,0.1085524782538414,1
4c622e33bc2d,0.0065504750236868,0.2492320984601974,0.7442174553871155,2
4c649f487587,0.2443957030773162,0.740505576133728,0.0150986928492784,1
4c65310c32dd,0.142575055360794,0.6145176887512207,0.2429072111845016,1
4c66c7ed558f,0.0033988303039222,0.1666308343410492,0.8299703001976013,2
4c683d2663bc,0.0965238884091377,0.7725200057029724,0.1309561133384704,0
4c6b8e954d41,0.0550433658063411,0.9150375127792358,0.0299190897494554,1
4c6e6dcfb523,0.0618535354733467,0.9003546833992004,0.0377918481826782,1
4c70445c9698,0.0166995264589786,0.7932156920433044,0.1900847554206848,2
4c71211893e2,0.608546793460846,0.3895422220230102,0.0019109422573819,0
4c716281179b,0.2499500662088394,0.7250862717628479,0.0249636303633451,1
4c71e1602af2,0.1129681840538978,0.816802978515625,0.0702288597822189,2
4c72e785d245,0.0028971531428396,0.1271288394927978,0.8699740171432495,2
4c7bece04719,0.0446354933083057,0.3941922783851623,0.5611721873283386,2
4c7cf8257b55,0.6948263645172119,0.2995180189609527,0.0056556067429482,0
4c7f666e5ccd,0.0016547945560887,0.1519952863454818,0.8463498950004578,2
4c7f67e9b4c5,0.4680381715297699,0.5268123149871826,0.0051495749503374,1
4c817b9b32bd,0.4267054200172424,0.4753179550170898,0.0979765951633453,0
4c819b58e66f,0.2864212691783905,0.7106350660324097,0.0029436538461595,2
4c8260005e6c,0.1239433139562606,0.7717314958572388,0.1043251827359199,2
4c826de5c946,0.0051378370262682,0.1542059779167175,0.8406561017036438,2
4c828d96fe4b,0.0075027532875537,0.226073756814003,0.7664235234260559,2
4c85e30d7e16,0.1258229613304138,0.721967339515686,0.1522097289562225,1
4c87ed3d2e96,0.1647174060344696,0.8293702602386475,0.0059123849496245,1
4c88e26e0c76,0.0045570097863674,0.3615720272064209,0.6338709592819214,2
4c8a0a39c498,0.0126875657588243,0.7229188680648804,0.2643935978412628,2
4c8aabcbdcee,0.0274567808955907,0.8815297484397888,0.0910134613513946,1
4c8b8b34b851,0.0013073200825601,0.2872806489467621,0.7114120721817017,2
4c90e9663b73,0.2129406332969665,0.5004251003265381,0.2866342663764953,2
4c91ea9df6b9,0.155563935637474,0.8387905955314636,0.0056454828009009,0
4c9385c5517e,0.3807635307312011,0.6065970063209534,0.0126394918188452,1
4c93fae3f940,0.7514272332191467,0.2468089461326599,0.0017639056313782,0
4c9402257c99,0.0081525398418307,0.2360609918832779,0.7557865381240845,2
4c9533a57117,0.3764924705028534,0.622172474861145,0.0013350188964977,0
4c9707c38d12,0.0438028536736965,0.5481600761413574,0.4080370962619781,1
4c97bada3b0e,0.0886189937591552,0.8678730130195618,0.0435079894959926,1
4c9894f8b735,0.0814464464783668,0.7947196960449219,0.1238338723778724,1
4c997514576b,0.0900477096438407,0.869769811630249,0.0401824377477169,0
4c9dfc49f4d7,0.5098206400871277,0.4888597726821899,0.0013195741921663,0
4ca2378b2b2a,0.518523633480072,0.477300763130188,0.0041756709106266,1
4ca26b695bde,0.0034653085749596,0.1310960352420807,0.86543869972229,2
4ca2811e380a,0.0426430813968181,0.7902385592460632,0.1671183407306671,2
4ca281e399b2,0.432727187871933,0.5541149973869324,0.0131578864529728,0
4ca6db33c86f,0.1602174490690231,0.7766295075416565,0.0631530210375785,0
4ca7fe4e9ecf,0.2509013414382934,0.7436871528625488,0.0054114968515932,1
4ca976a1011f,0.0042932615615427,0.1233225390315055,0.8723841905593872,2
4cab1611ae2b,0.3016611039638519,0.6963796615600586,0.0019592682365328,1
4cae9931f046,0.3256507217884063,0.6706950068473816,0.0036543034948408,1
4cb23113f11b,0.7907363772392273,0.2072860300540924,0.0019776178523898,0
4cb677027344,0.6538111567497253,0.3432380259037018,0.0029508247971534,0
4cb9af0970b2,0.0014183445600792,0.1251226812601089,0.8734589219093323,2
4cbcc30e00c5,0.0013802599860355,0.1014291495084762,0.8971905708312988,2
