discourse_id,Ineffective,Adequate,Effective,label
42ef55d84452,0.8267925381660461,0.1726226955652237,0.00058478070423,0
42f1083368dc,0.8027925491333008,0.1961606740951538,0.0010467421961948,1
42f12c452690,0.0049677952192723,0.6095197200775146,0.3855124711990356,2
42f2baadbe08,0.3275465071201324,0.6684637665748596,0.0039896834641695,0
42f760aa4746,0.0269636008888483,0.4465561211109161,0.5264803171157837,0
42f79b60c6fe,0.0794150009751319,0.8322011828422546,0.0883837938308715,1
42fa09c0dded,0.0070697828195989,0.9188624620437622,0.0740677788853645,1
42fa67ab54d4,0.0960380434989929,0.8691239356994629,0.0348380170762538,1
42fc10dd4f61,0.0613659843802452,0.9343866109848022,0.0042473752982914,1
42fc8bfb78e4,0.5835419297218323,0.4146378338336944,0.0018202549545094,0
42fd2a83aa95,0.0016536394832655,0.1107956320047378,0.8875507712364197,2
42fe3149e8a4,0.5476478338241577,0.4498925805091858,0.0024596264120191,0
42fe9716a702,0.018029486760497,0.6336787939071655,0.3482917547225952,2
42ff8660ce98,0.4937450885772705,0.5006110072135925,0.0056439149193465,1
42ffb24d6f27,0.1156586557626724,0.8676276206970215,0.0167137216776609,1
430012ea3aed,0.0923080369830131,0.4442558288574219,0.4634361565113067,1
43019e378009,0.0273121520876884,0.6873462200164795,0.2853416502475738,1
43043a6df633,0.0031886063516139,0.2471957504749298,0.7496156096458435,2
4306fb249622,0.0732952132821083,0.912087380886078,0.0146174309775233,1
430824aba9b9,0.342464804649353,0.6442353129386902,0.0132998814806342,0
4309a4f60584,0.026446970179677,0.35170379281044,0.6218492388725281,1
430afe027314,0.1538833230733871,0.7775038480758667,0.0686128363013267,1
430b8382461b,0.0110646039247512,0.700565755367279,0.2883696258068084,1
430b8ee034d8,0.0421612299978733,0.712399959564209,0.2454388290643692,1
430dd302caae,0.0003496322606224,0.0662740543484687,0.9333763718605042,2
430e6ee4c2a0,0.0087505001574754,0.4943113029003143,0.4969381988048553,1
430eb98e1c81,0.0601445659995079,0.8593197464942932,0.08053570240736,1
430f6ce4e396,0.0485174693167209,0.6199818253517151,0.3315007388591766,1
43117f97ea58,0.0563860833644866,0.9114525318145752,0.0321614295244216,1
43121ae5aba5,0.1439366936683654,0.828189492225647,0.0278738401830196,1
431236a4580a,0.0870475620031356,0.9090338349342346,0.0039185746572911,1
4312548dbd7f,0.0059243203140795,0.8778788447380066,0.1161968857049942,1
4312acbcc5d1,0.2855350971221924,0.6940289735794067,0.0204359330236911,1
431343d0dfca,0.1119570285081863,0.8851364254951477,0.0029064964037388,1
43186a1e7ba8,0.7951073050498962,0.2029918134212494,0.0019008849048987,0
431c62808587,0.549629271030426,0.4481885731220245,0.0021821684204041,0
431e35d093ea,0.3790012300014496,0.6197265982627869,0.0012721146922558,0
431e4d76d59a,0.0084022851660847,0.8018541932106018,0.1897435337305069,2
431f38cdf367,0.0260112043470144,0.8661178946495056,0.1078709587454795,1
4320ccc8c218,0.331538051366806,0.6525238156318665,0.0159381348639726,1
43262bab0466,0.0158497747033834,0.484825074672699,0.4993252456188202,2
4327343f6057,0.0232767164707183,0.6597623825073242,0.3169609606266022,1
43273f28a3c7,0.1848661452531814,0.6946621537208557,0.1204717233777046,1
4327411d5388,0.6997665166854858,0.2942078411579132,0.0060256314463913,0
4327af53275a,0.8968015313148499,0.1009736806154251,0.0022248320747166,0
432fafce4ae5,0.0023318727035075,0.4351143538951874,0.5625537633895874,2
43319cdeceb1,0.1164748445153236,0.7239493727684021,0.1595757454633712,1
4335fc9669b1,0.2273035943508148,0.7705867886543274,0.0021095671691,1
433635d5d595,0.0006801265990361,0.0910614803433418,0.9082583785057068,2
4336f1e73855,0.0222953651100397,0.6986531615257263,0.2790515422821045,1
43383797360d,0.0169377252459526,0.6391730308532715,0.3438892364501953,2
43384384f054,0.9169276356697084,0.0788978263735771,0.0041744941845536,0
4338cd17bcff,0.0020581071730703,0.1904202252626419,0.8075217008590698,2
4338f8c2ac77,0.4353984892368316,0.490925669670105,0.0736758187413215,1
433acbe54454,0.1582157611846923,0.8106869459152222,0.0310972891747951,2
433c216f78c3,0.0008776651811785,0.1527129560708999,0.8464094400405884,2
433eccc01c6d,0.0012853693915531,0.329654723405838,0.6690599322319031,2
43412e8ef338,0.0101325009018182,0.919429898262024,0.0704375877976417,2
43420378f18e,0.4430735409259796,0.5551279187202454,0.0017985028680413,0
434510ebae90,0.2204390168190002,0.7761560082435608,0.0034049351233989,0
43451318d046,0.1752943396568298,0.8204880356788635,0.0042176758870482,1
43458437dd79,0.0049960007891058,0.1510353684425354,0.8439685702323914,2
4345b39f8b7a,0.0301651936024427,0.9220026731491088,0.0478321835398674,2
4346918eeabe,0.0104076936841011,0.5269436240196228,0.4626486599445343,2
4346ddbf7469,0.0309939756989479,0.827755331993103,0.141250729560852,1
43477c4b573f,0.009290412068367,0.733874499797821,0.2568351030349731,1
434eb3588c15,0.0179037600755691,0.7212319374084473,0.2608643174171448,2
434fbbd3f472,0.2108041644096374,0.7862305045127869,0.0029653061646968,0
4350dbf352ff,0.0478945784270763,0.867943525314331,0.0841619670391082,1
435162efed33,0.073210671544075,0.9207154512405396,0.0060738418251276,1
43528026ea06,0.3794041275978088,0.6171501278877258,0.0034457764122635,0
4352ef7a9b8b,0.0207389220595359,0.8647969365119934,0.1144641563296318,1
435368f4402b,0.0006794685032218,0.1720789670944214,0.8272415995597839,2
4353f3e5f259,0.0209383331239223,0.8091098070144653,0.1699518412351608,1
4354f5c400cb,0.0339542664587497,0.3017176389694214,0.6643280386924744,1
43568970fe23,0.0019716129172593,0.2662819623947143,0.7317464351654053,2
43586116b20c,0.1876483559608459,0.7538877725601196,0.0584638640284538,1
435c6cdf28a7,0.0037122338544577,0.2533994317054748,0.742888331413269,2
435d622f5ea7,0.0065393196418881,0.2159720510244369,0.777488648891449,2
435ed99f7bb3,0.1557407975196838,0.8367925882339478,0.0074666095897555,1
43615c243a76,0.0139393447898328,0.6141755878925323,0.3718851059675216,2
4361bc6bf8f1,0.0005518464604392,0.182843342423439,0.8166047930717468,1
43660920ab38,0.0242124125361442,0.3841940760612488,0.5915935039520264,1
4368d6a37c28,0.0006074847187846,0.0641510859131813,0.9352413415908812,2
436a45ee8e0f,0.0098360124975442,0.7129958868026733,0.2771680355072021,1
436d6dfb8fc0,0.2325413674116134,0.7608802914619446,0.0065783387981355,1
437002998511,0.0788480788469314,0.9124125838279724,0.0087393596768379,0
43703177225b,0.0109800016507506,0.4685491919517517,0.5204708576202393,2
43718f0bbb52,0.1340142488479614,0.8593376874923706,0.0066480441018939,1
43730706a3c3,0.2802726626396179,0.7173903584480286,0.0023370217531919,1
43759215644a,0.0372790247201919,0.8948448896408081,0.0678760558366775,1
4376f6104f73,0.438458651304245,0.5572564601898193,0.0042848396115005,0
437a8d4500a9,0.5603229403495789,0.4299732744693756,0.0097037879750132,0
437adb29778f,0.0645842999219894,0.8001230955123901,0.1352926194667816,1
437cd82c3aa3,0.0021526452619582,0.1054296195507049,0.8924177289009094,2
437e2eb0d58d,0.0120713207870721,0.7246461510658264,0.2632825374603271,1
43800accae27,0.0696613565087318,0.6097895503044128,0.3205490112304687,1
4380c6e83b2c,0.3119119703769684,0.5758044123649597,0.1122835651040077,1
4380f20c4234,0.0254232212901115,0.9614994525909424,0.0130773335695266,1
4381b77d1722,0.717012882232666,0.2817775011062622,0.0012096626451238,0
4382006d8a07,0.0012863621814176,0.2318919599056244,0.7668217420578003,2
43848fd5dfb3,0.0173880774527788,0.4667152166366577,0.515896737575531,1
438514626075,0.0003122338675893,0.0611905567348003,0.9384971857070924,2
43851760e7be,0.5867734551429749,0.4092504978179931,0.0039759986102581,0
4387e3f82b8a,0.0039038981776684,0.8638051748275757,0.1322909742593765,1
438817e9a395,0.1727987080812454,0.8079239130020142,0.0192773956805467,1
4389f05fb1e1,0.072928711771965,0.4793350100517273,0.4477362036705017,2
438a4f0c50e1,0.1427203863859176,0.8357200622558594,0.0215595457702875,1
438c7f095579,0.4226486980915069,0.5765390992164612,0.0008122478611767,0
438da5542097,0.2187716513872146,0.6290484070777893,0.1521799117326736,2
438f21e1a7ae,0.0017922022379934,0.1691372543573379,0.8290704488754272,2
439199655ff2,0.0263635907322168,0.6230241060256958,0.3506122827529907,1
439210ca27fb,0.5615206956863403,0.4350776076316833,0.0034017146099358,1
43977a73adb5,0.039529588073492,0.4484467804431915,0.5120236277580261,2
439872e3aa6e,0.2433642745018005,0.5377119183540344,0.2189237773418426,0
439a4b93794d,0.0024223756045103,0.233378067612648,0.7641995549201965,2
439a5888d007,0.547987163066864,0.4403918087482452,0.0116210132837295,0
439ace7360aa,0.239827424287796,0.7453441023826599,0.0148284155875444,1
439ad0b53724,0.1042631417512893,0.7633598446846008,0.132377028465271,0
439c3a93932d,0.0690484493970871,0.8954001069068909,0.0355514138936996,1
43a171b12f11,0.0047475574538111,0.6097589731216431,0.3854934871196747,1
43a71952b226,0.4932352304458618,0.5022994875907898,0.0044653071090579,0
43abe11c8039,0.278202086687088,0.6484969854354858,0.0733009502291679,0
43ad05d78316,0.0037711206823587,0.2905957698822021,0.7056331634521484,2
43aeb1f20c10,0.0406596101820468,0.9286121129989624,0.030728306621313,1
43af2571c8e9,0.0002348026173422,0.0849022939801216,0.914862871170044,2
43afe0814787,0.0581879392266273,0.7279462218284607,0.2138658314943313,0
43b2eb2f88a0,0.0183552857488393,0.4838028252124786,0.4978418946266174,1
43b5554871bd,0.2463247925043106,0.6140590310096741,0.1396162062883377,1
43b594d0d0e7,0.0003489604860078,0.0804513841867446,0.9191995859146118,2
43b621d19e88,0.0028123850934207,0.4022506177425384,0.5949369668960571,2
43b70e8ab521,0.7039797902107239,0.2943896651268005,0.0016304852906614,0
43b7dac721cb,0.4723489880561828,0.5118196606636047,0.0158313103020191,1
43b96d82f1c6,0.0702603608369827,0.924366533756256,0.0053731361404061,1
43b978b55609,0.0522936135530471,0.9164882898330688,0.0312181077897548,1
43bb6a2a37a1,0.2187189906835556,0.6900970935821533,0.0911839306354522,1
43bbc875c347,0.2783516943454742,0.5912867784500122,0.1303615570068359,2
43bd0fde9052,0.0369858071208,0.9521737694740297,0.0108404830098152,1
43c29ad2772c,0.2839868366718292,0.6868686079978943,0.0291445404291152,1
43c33f41dcba,0.1060432717204094,0.5476287603378296,0.3463279604911804,2
43c367e55c68,0.0014024472329765,0.1130862608551979,0.8855112791061401,2
43c6c7613cb5,0.0017067524604499,0.4236233532428741,0.5746698975563049,2
43c75623da58,0.0253349803388118,0.3024450838565826,0.6722199320793152,1
43c983e2dcfa,0.0819362625479698,0.7620378732681274,0.1560258865356445,1
43cc74a1a115,0.0029086584690958,0.2079990059137344,0.7890923619270325,2
43cd212e592c,0.4829489290714264,0.5126290917396545,0.0044219950214028,1
43cd8f54d706,0.4635621011257171,0.5320872068405151,0.0043506906367838,1
43d3f4ce3209,0.299042135477066,0.6740472316741943,0.0269106291234493,0
43d571185c56,0.2570004761219024,0.7388920187950134,0.0041074929758906,1
43da2fb9c97a,0.0071386792697012,0.6233507394790649,0.3695105612277984,1
43dcec40ee2e,0.0019017910817638,0.1171004995703697,0.8809976577758789,2
43de9d7f3459,0.4089460074901581,0.5619536638259888,0.0291002932935953,1
43e320f5355a,0.7004434466362,0.2978945970535278,0.0016619601519778,1
43e535933809,0.1325733512639999,0.8078506588935852,0.059576004743576,0
43e6b7d660f7,0.4421135485172272,0.5525272488594055,0.0053592165932059,0
43e9c30337e5,0.087562583386898,0.9093724489212036,0.0030650119297206,1
43efb0c057d1,0.1912123411893844,0.7806553244590759,0.0281323622912168,1
43f07db4a73c,0.0038627528119832,0.5281011462211609,0.4680360853672027,2
43f0d2be883b,0.4653403460979461,0.5334710478782654,0.001188646769151,1
43f399333a87,0.2611047625541687,0.7349634170532227,0.0039317850023508,1
43f6d1b782e3,0.4712158739566803,0.5238831043243408,0.0049010659568011,0
43f6f7979f4b,0.4566313028335571,0.5048508644104004,0.038517840206623,1
43f76cf3ce76,0.0016477795434184,0.2268505692481994,0.7715016603469849,2
43fa8bef7bdf,0.284546285867691,0.7135658264160156,0.0018879105336964,1
43fb5b916740,0.0422876738011837,0.7514190673828125,0.2062932252883911,1
43fb8cfe1f65,0.0202445425093173,0.6241294145584106,0.3556260168552398,1
44005eb6a472,0.0037433139514178,0.537826418876648,0.4584302604198456,2
4400e3378da5,0.0016713512595742,0.2742796540260315,0.7240489721298218,1
4405ff18e986,0.0228246580809354,0.8911190629005432,0.0860562548041343,1
44066cff14cc,0.2170580476522445,0.7014710903167725,0.0814708769321441,1
440ab7a2c4de,0.001038403250277,0.1400569081306457,0.8589046001434326,2
440b3f538d50,0.2244930565357208,0.7636890411376953,0.0118179293349385,1
440bba33772e,0.0057196645066142,0.5104514360427856,0.4838288426399231,2
4413e62a9298,0.0975373536348342,0.4962983727455139,0.4061641991138458,1
4416510b04e1,0.078584648668766,0.8177692294120789,0.1036461591720581,1
4416d643de1c,0.0377707332372665,0.7513991594314575,0.2108301371335983,1
4418c487b4aa,0.0173094924539327,0.8108116388320923,0.1718788743019104,1
441ea8666d17,0.1481062769889831,0.6880854964256287,0.1638081967830658,1
442055961cc7,0.0110998824238777,0.5043739080429077,0.4845262169837951,2
4422c66aa75e,0.0016971000004559,0.2115919589996338,0.7867109179496765,2
4423bbd5808e,0.2839602530002594,0.6851931810379028,0.030846569687128,1
442409b4ee0b,0.1018185317516326,0.8929840922355652,0.0051973448134958,0
4424dc3e994f,0.1132022216916084,0.8732718229293823,0.0135260000824928,1
44272de7b63a,0.2859430909156799,0.7127079367637634,0.0013489248231053,0
44283a69e23e,0.0687242299318313,0.7168292999267578,0.2144464552402496,1
442a32ab6a28,0.0824647545814514,0.7674941420555115,0.1500411182641983,0
442bde4d32a4,0.1844674348831176,0.8090622425079346,0.0064703528769314,1
442e4e0cff29,0.5354154109954834,0.462358295917511,0.0022263226564973,1
442e56e8c8d6,0.0341491624712944,0.802067756652832,0.1637830436229705,1
4432eb1cccde,0.0002692969865165,0.0574056543409824,0.9423250555992126,2
4435dbd5b7ef,0.0109767224639654,0.8465018272399902,0.1425214409828186,1
443b7a2b5fa0,0.3085813522338867,0.3629788756370544,0.3284398019313812,2
443cb675cb79,0.0076414463110268,0.3652698099613189,0.6270887851715088,1
443d67140ccc,0.0004553525359369,0.0834191516041755,0.9161255359649658,2
443de57fcef9,0.1023236587643623,0.8061095476150513,0.0915667563676834,1
443e518cf021,0.0027965812478214,0.239205777645111,0.7579976320266724,2
4440faa93aa7,0.0141882337629795,0.7089916467666626,0.2768200635910034,1
44416d6696da,0.4558579623699188,0.5406448245048523,0.0034972759895026,1
4442c3c987d0,0.0029641492292284,0.1347251534461975,0.8623107075691223,2
444336a11eb9,0.0004063603992108,0.0770146548748016,0.9225789308547974,2
44458755d833,0.0030560519080609,0.4110656678676605,0.5858782529830933,1
4446cab30009,0.0267473366111516,0.8562180399894714,0.1170345991849899,1
4448759831f2,0.2295627892017364,0.7651193141937256,0.0053178858943283,1
4448cd6f47b4,0.4586008489131927,0.5404473543167114,0.000951804278884,0
444923697ed8,0.4934070110321045,0.5031288266181946,0.0034641670063138,0
444c9c73c3d0,0.0118547789752483,0.7813763618469238,0.2067688107490539,1
444c9d71e26d,0.2566212713718414,0.7026522755622864,0.040726464241743,1
4450d709ea82,0.2221880853176117,0.7580353617668152,0.0197765417397022,0
445144555d8b,0.0074655297212302,0.4696449041366577,0.5228896141052246,2
4451f175779c,0.0041762306354939,0.545822262763977,0.4500014781951904,2
4452c35269f5,0.6493527889251709,0.3469544649124145,0.0036927303299307,0
4453c471d3e4,0.02675786241889,0.9599218368530272,0.013320262543857,1
4453e6905b1c,0.0430808141827583,0.7976102232933044,0.1593089699745178,1
4457c2482c96,0.3858849108219147,0.6076233386993408,0.0064918277785182,0
445bcbfd1003,0.0400269478559494,0.8449323177337646,0.1150407344102859,1
44600cf451b1,0.0226871892809867,0.3635503649711609,0.6137625575065613,2
4460a580b29b,0.2816387414932251,0.7132824063301086,0.0050788489170372,1
4461ce1615df,0.4146709740161896,0.5823125243186951,0.0030164977069944,0
4463e558552b,0.0008827298879623,0.3443524837493896,0.6547647714614868,2
4466f5781702,0.3411861658096313,0.6406649947166443,0.0181488245725631,0
44676c9e0a75,0.2939974665641784,0.662995457649231,0.0430070348083972,0
4467c93be748,0.6227816343307495,0.3755640387535095,0.0016542910598218,1
4467eeb6fd41,0.0004752300155814,0.0717715546488761,0.927753210067749,2
4469edc0400e,0.0053988895379006,0.4537458717823028,0.5408552289009094,2
446b299e2025,0.1162504106760025,0.8771659135818481,0.0065836803987622,1
446ce5d2dbe8,0.0162193104624748,0.5198496580123901,0.4639310538768768,1
4472ebe82e7d,0.0106496084481477,0.954674482345581,0.0346758812665939,1
44751b844047,0.047369509935379,0.8932766318321228,0.0593538582324981,1
447678b57ab5,0.0559649281203746,0.542310357093811,0.4017247259616852,1
447691c0168c,0.0178493876010179,0.4740751087665558,0.508075475692749,1
44773b4967d6,0.0138625288382172,0.7462880611419678,0.2398493289947509,1
4478b22ff239,0.0004685072635766,0.0868474692106247,0.9126840829849244,2
44799afa36c6,0.1166514307260513,0.8306014537811279,0.052747156471014,1
4479d7fa0309,0.0003954921849071,0.0946294143795967,0.9049751162528992,2
447edd2b6ca5,0.4173914194107055,0.5801401138305664,0.0024684723466634,1
4480a902a6d1,0.0577728413045406,0.9286333918571472,0.0135937817394733,1
44817f307025,0.0247832089662551,0.6156439781188965,0.3595728278160095,1
4481a7f3eada,0.5296176671981812,0.4629211723804474,0.00746117439121,0
44827ca7d413,0.0093365246430039,0.4416367709636688,0.5490267276763916,2
448430d4347a,0.0163846537470817,0.6873339414596558,0.2962813973426819,2
4484fc2f4be7,0.5871676206588745,0.4106404781341553,0.0021919433493167,1
44854e50a5e4,0.0326474718749523,0.8645606637001038,0.1027919203042984,2
44870522629a,0.0079363530967384,0.2925869226455688,0.6994767487049103,2
44876202e6c2,0.55437171459198,0.4341966211795807,0.011431697756052,0
448838e6d295,0.5405269861221313,0.4501121342182159,0.0093608545139431,1
4488932abd30,0.3899814784526825,0.6060174703598022,0.0040010162629187,1
4488ba82414f,0.1827640235424041,0.7485578060150146,0.0686782300472259,1
4489c22feef4,0.0009662672528065,0.130521148443222,0.8685126304626465,2
448a3d9e8693,0.0173317044973373,0.2498810291290283,0.7327872514724731,1
448b1f9e958a,0.1389657109975814,0.8500051498413086,0.0110291540622711,0
448d99cd5d55,0.0272875223308801,0.9489595890045166,0.0237528774887323,1
448dcba14c51,0.6570917367935181,0.3379597961902618,0.0049484502524137,0
449515628341,0.0221183523535728,0.7243567109107971,0.2535249292850494,1
4495dceafe8e,0.1911130100488662,0.8012819290161133,0.0076050627976655,0
449646b51c80,0.0680766701698303,0.8624350428581238,0.0694882720708847,1
449a4b0f27a7,0.1925755888223648,0.8054328560829163,0.0019916077144443,1
449b54a7837e,0.4040032029151916,0.5944879651069641,0.0015087787760421,0
449b98de2e6e,0.0007677763933315,0.1359094828367233,0.8633227944374084,2
449d1d901e2f,0.1858412027359008,0.8088146448135376,0.0053441384807229,1
44a23e87a488,0.1447669118642807,0.80302894115448,0.0522041544318199,0
44a3c4488681,0.162204772233963,0.8207923769950867,0.0170028246939182,1
44a508955156,0.6057532429695129,0.3932099044322967,0.0010369172086939,1
44a9b3f54a95,0.0017299692844972,0.1308851987123489,0.8673848509788513,1
44ac0ba1dd6e,0.0191421639174222,0.7283340692520142,0.2525237202644348,0
44ae9d6a05f0,0.0420823581516742,0.8837401270866394,0.0741775408387184,1
44af7a3e4bf8,0.0011598113924264,0.1800723522901535,0.8187678456306458,1
44afa222f6cf,0.0027361756656318,0.313873142004013,0.6833906769752502,2
44b05317d934,0.5928246378898621,0.401149034500122,0.0060263653285801,0
44b2d1a5c642,0.0014259316958487,0.1007169261574745,0.8978571891784668,2
44b5b0b36956,0.3270940482616424,0.6646549701690674,0.0082510123029351,1
44b6bd725239,0.554561972618103,0.4445146024227142,0.0009234609897248,1
44b6cc50a239,0.0210616681724786,0.7505319714546204,0.2284063845872879,1
44b96c50bbf2,0.1593900769948959,0.7677174806594849,0.0728924572467804,1
44b981e8fa68,0.7141433358192444,0.2832658290863037,0.002590810181573,0
44bd7eface5b,0.0294550638645887,0.9415600299835204,0.0289849340915679,1
44be18be0f3e,0.3831388652324676,0.4967468082904815,0.1201143488287925,0
44c0d40f6900,0.0175315644592046,0.8714957237243652,0.1109727099537849,1
44c24b8825e7,0.873440146446228,0.1247143372893333,0.0018455929821357,0
44c37eec0044,0.0250189825892448,0.9291643500328064,0.0458166375756263,1
44c44077c3fd,0.1104918345808982,0.8852828145027161,0.0042253755964338,1
44c46b602a4d,0.0025226562283933,0.2336538732051849,0.763823390007019,2
44c71e47eef7,0.1850883513689041,0.8106353878974915,0.004276268184185,1
44c873f71d3e,0.1942067295312881,0.7989819049835205,0.0068113165907561,1
44ca9d821026,0.0039334022440016,0.4467826187610626,0.5492839813232422,1
44cb90888b3d,0.3028363883495331,0.6799021363258362,0.0172614641487598,1
44cd45810feb,0.9120413661003112,0.0855119079351425,0.0024466905742883,0
44ce03e3c561,0.7159467935562134,0.2829108238220215,0.00114242779091,0
44d02e6ae799,0.0044189849868416,0.3106741905212402,0.6849067807197571,2
44d6027afca3,0.0520351119339466,0.930097222328186,0.0178677104413509,1
44d64e940157,0.1925234794616699,0.7630282044410706,0.0444483160972595,1
44d69e181c18,0.0256648454815149,0.964634120464325,0.009701058268547,1
44dd0e373baa,0.4224270582199096,0.5707019567489624,0.0068709859624505,1
44de40184dea,0.0044488706625998,0.1918730586767196,0.8036780953407288,2
44df64e762ad,0.4597825706005096,0.537401556968689,0.0028158898930996,1
44dfd5206d7b,0.2313127964735031,0.7332658171653748,0.0354213342070579,1
44e1040239d4,0.0156440753489732,0.9466972947120668,0.0376586839556694,1
44e1c5994ef4,0.0671537816524505,0.5529662370681763,0.3798800408840179,1
44e566bb9ca8,0.5331602692604065,0.4626323878765106,0.0042073363438248,0
44e7277735c5,0.0062581519596278,0.3240758776664734,0.6696659326553345,2
44e9781cfde0,0.094996266067028,0.5242714881896973,0.3807322680950165,1
44eb1367d416,0.0218909718096256,0.5347359776496887,0.4433730542659759,2
44ede99f7d41,0.002161780372262,0.1168460324406623,0.8809921145439148,2
44f2fb4cf6ff,0.0011131276842206,0.0929968729615211,0.905889928340912,2
44f3010aa992,0.0063458136282861,0.6591356992721558,0.3345185220241546,2
44f48d20e57b,0.0218357071280479,0.355589359998703,0.6225749850273132,2
44f7aaf8470b,0.0043826713226735,0.3209469318389892,0.6746703386306763,1
44f89b207c72,0.2070509493350982,0.7813017964363098,0.0116472700610756,1
44fa227c3464,0.0417290739715099,0.6227293610572815,0.3355415463447571,1
44fd26392b71,0.1223527267575264,0.8652819991111755,0.0123652825132012,1
44fe9d5d03ca,0.2890605926513672,0.7037143111228943,0.0072250631637871,1
44feb695f229,0.4506416320800781,0.5369023680686951,0.0124559672549366,0
45016160aa38,0.0875551849603653,0.7022978067398071,0.2101469933986663,1
4501c7e2be98,0.2312103807926178,0.753497838973999,0.0152917625382542,0
450230abbd67,0.005836677737534,0.5214688777923584,0.4726944863796234,1
450459dd60bf,0.0265062488615512,0.9595205187797546,0.0139733012765645,1
4506597003e4,0.002203875221312,0.1673406958580017,0.8304554224014282,2
45068a53fe1a,0.0365878790616989,0.946751356124878,0.016660813242197,1
4508ca456dfa,0.0676172226667404,0.8244447112083435,0.1079380512237548,1
450ab6cb3295,0.0003365298034623,0.1217878982424736,0.8778755068778992,1
450d9cc41e62,0.4770166277885437,0.5210456848144531,0.0019377432763576,1
450e7b206f50,0.2429395467042923,0.7534000873565674,0.0036604329943656,1
450e8b973fd0,0.0708576515316963,0.7682181000709534,0.1609243005514145,1
4514334ebdb1,0.1957151144742965,0.7921233773231506,0.0121614690870046,1
451590e594a7,0.0046816375106573,0.8925562500953674,0.1027620360255241,1
45168f88dea8,0.0074402652680873,0.4943292438983917,0.4982305467128753,1
451840542c9f,0.72774338722229,0.2650933861732483,0.0071632410399615,0
4519a570a167,0.0007412951090373,0.0817816331982612,0.917477011680603,2
451b76cc4b59,0.0426479130983352,0.8481910824775696,0.1091610565781593,1
451b9932e6d6,0.0013255146332085,0.1634622365236282,0.835212230682373,1
451c1ab9857a,0.448754072189331,0.4929666817188263,0.0582792349159717,1
451e3ee9837e,0.5561513900756836,0.4248313009738922,0.0190172679722309,0
451f7d1fd088,0.0094262268394231,0.7524943351745605,0.2380794435739517,1
452001bee6fd,0.4618839025497436,0.5342633128166199,0.0038528302684426,1
452002e1c0d8,0.4898337125778198,0.4851458668708801,0.0250203926116228,1
452007cdde63,0.863057553768158,0.1359111368656158,0.0010313562816008,0
4522d1868895,0.0085523827001452,0.3694939017295837,0.6219537854194641,2
4523e92b7b42,0.0930274873971939,0.8777629137039185,0.0292096640914678,1
452446b4be77,0.2200092524290084,0.752575695514679,0.027415070682764,1
4525ff77b8ae,0.4994837641716003,0.4974123537540436,0.0031039172317832,0
452833d9ce9a,0.0015707981074228,0.3686082661151886,0.6298208832740784,1
4528bbc7b50b,0.0589175336062908,0.8561111092567444,0.0849713683128357,1
452b9a69fc3e,0.038282111287117,0.8952195048332214,0.0664984062314033,1
452d6ec018d7,0.0179794821888208,0.4174867272377014,0.5645337700843811,0
452fd0e5d5c1,0.0005747537943534,0.2514555752277374,0.7479696273803711,2
453315484a94,0.1107113659381866,0.8653989434242249,0.0238896682858467,1
453395fc8278,0.0626733899116516,0.9055319428443908,0.0317946821451187,1
4534d6f83e47,0.0094816721975803,0.4361032843589782,0.5544150471687317,1
4534f835f749,0.5206224322319031,0.4697773158550262,0.0096002304926514,1
45354a0f986e,0.0517162568867206,0.6901145577430725,0.2581692039966583,1
45363ea62ac4,0.0726386681199073,0.9196655750274658,0.0076957386918365,1
45390fa903ab,0.2395352870225906,0.7114253640174866,0.049039326608181,1
453968cbec5f,0.0008834272739477,0.1431883387267589,0.8559282124042511,2
453a6bd8d4ef,0.04612847417593,0.314791589975357,0.6390799283981323,2
453ab1ae8939,0.0286173354834318,0.5991554856300354,0.3722272217273712,2
453afebe02ff,0.0071156024932861,0.1546569615602493,0.8382274508476257,1
453bd99fc1d6,0.0841200575232505,0.903911292552948,0.0119685940444469,1
453cd8840f97,0.0975008010864257,0.8065490126609802,0.0959502384066581,1
454035436275,0.0008448942098766,0.1731520593166351,0.8260030746459961,1
45429b1772c7,0.001866977661848,0.2607715129852295,0.737361490726471,2
4544974ee1be,0.1556291133165359,0.6706767082214355,0.1736941635608673,1
4546affe7e25,0.0288898106664419,0.9595847129821776,0.0115254260599613,1
454895f65f4c,0.0007036788738332,0.0630459785461425,0.9362503290176392,2
4548d54f0740,0.0015374650829471,0.1311694085597992,0.867293119430542,2
454aaef3814e,0.1560271978378296,0.7800577878952026,0.0639149919152259,1
454b42fe1579,0.8235229253768921,0.1744125783443451,0.0020644892938435,0
454e9385fbf4,0.1445827335119247,0.8524786233901978,0.0029386300593614,1
455034eeb043,0.0045400960370898,0.2630535364151001,0.7324063181877136,2
455082fa3a71,0.0214101802557706,0.8235766291618347,0.1550132483243942,1
4552d14acf43,0.1828664392232895,0.790664553642273,0.0264690108597278,1
4557fecb9208,0.1051834747195243,0.8859521746635437,0.0088644064962863,1
455945be6069,0.2955127656459808,0.6845508217811584,0.0199364684522151,1
455ec279f962,0.0782594308257103,0.8768420219421387,0.0448985248804092,1
455fc8e3dc89,0.0042132004164159,0.3405948281288147,0.655191957950592,1
455fe8df1ddd,0.00043972680578,0.1092780902981758,0.8902822732925415,2
456187934eda,0.5633493661880493,0.4313278794288635,0.0053227641619741,1
456546dec6b5,0.0012485317420214,0.2219458818435669,0.7768055200576782,1
