discourse_id,Ineffective,Adequate,Effective,label
1a1af64afc26,0.0942831039428711,0.6219810247421265,0.28373584151268,1
1a1bd4144ad1,0.3737921714782715,0.6237481832504272,0.0024596317671239,0
1a1d66d801bb,0.0040629860013723,0.1633799374103546,0.8325570821762085,2
1a1e0911c1cc,0.5679116249084473,0.4307166635990143,0.0013717605033889,0
1a1f6b5a15a2,0.1869766861200332,0.7684857249259949,0.0445375777781009,0
1a21c7fe68bb,0.0456103943288326,0.9397465586662292,0.0146430982276797,1
1a240e498b1c,0.026111776009202,0.954477071762085,0.0194111447781324,1
1a2686f110a8,0.004352435003966,0.4588761031627655,0.5367714762687683,2
1a26b93fdd73,0.0050639137625694,0.3151259124279022,0.6798101663589478,2
1a276d39201b,0.3604089319705963,0.6376088261604309,0.0019822483882308,0
1a27fdb9b374,0.3558327555656433,0.6388585567474365,0.0053086215630173,1
1a2b30ebe13f,0.0421384833753109,0.6275128722190857,0.3303486108779907,1
1a2eb97d1f7b,0.1734109669923782,0.8236048221588135,0.0029842418152838,1
1a2ee1d7ba5f,0.3598040342330932,0.6377930641174316,0.0024029014166444,1
1a2f6bf375b4,0.0009680907824076,0.0793847292661666,0.919647216796875,2
1a327f9fd721,0.6285625696182251,0.3641224205493927,0.007315001450479,0
1a32c43be2e4,0.530052661895752,0.4644410014152527,0.0055063245818018,0
1a35146b45e2,0.2590428590774536,0.7333847880363464,0.0075723268091678,1
1a36f609d5e5,0.0104872556403279,0.4018590152263641,0.5876537561416626,1
1a3829b578e8,0.0133830038830637,0.825283408164978,0.1613335907459259,1
1a394fcce774,0.0111643392592668,0.8023986220359802,0.1864370256662368,1
1a3cad8537b0,0.0029948137234896,0.2797059714794159,0.717299222946167,2
1a3dd75e8a8e,0.0020364387892186,0.3334280252456665,0.6645354628562927,2
1a3ec4398995,0.6585695743560791,0.337733119726181,0.0036972681991755,1
1a401f1a507d,0.0231179893016815,0.5455541610717773,0.4313278496265411,1
1a43e293d528,0.0005409736186265,0.0779711827635765,0.9214878678321838,2
1a456088d4ec,0.4215541481971741,0.5137776732444763,0.0646682232618331,1
1a470ac29959,0.000224309915211,0.1739242076873779,0.8258515000343323,1
1a481fb7631c,0.0014456914504989,0.2012412250041961,0.7973131537437439,1
1a48d49e5fa5,0.0961461141705513,0.8294541835784912,0.0743996351957321,0
1a4c34380d12,0.0146561712026596,0.8694726824760437,0.115871213376522,1
1a4cd1892e71,0.4356546998023987,0.5363483428955078,0.027996988967061,0
1a516f6e2458,0.007719378452748,0.3436371684074402,0.6486434936523438,2
1a525db97e37,0.0186378993093967,0.9188238382339478,0.0625382289290428,1
1a538a846232,0.1778531968593597,0.7844997048377991,0.0376470983028411,1
1a546e3b34d8,0.0091075031086802,0.8999801874160767,0.0909123122692108,1
1a5818430558,0.6026458740234375,0.3954274356365204,0.0019267350435256,0
1a58ebe5ad4d,0.0011544616427272,0.7361164093017578,0.2627291679382324,1
1a598dd8aa56,0.2858544886112213,0.6891487240791321,0.024996755644679,1
1a59a76b17c6,0.0320248827338218,0.7953364849090576,0.1726385802030563,1
1a5dbf351051,0.1371618956327438,0.8605838418006897,0.0022543156519532,1
1a60a22a97d2,0.0052785696461796,0.3277879953384399,0.6669334173202515,2
1a63233cbf60,0.0002540362183935,0.0892004519701004,0.9105455875396729,2
1a64c92b5b15,0.09944848716259,0.8455584645271301,0.0549930930137634,1
1a66a497a489,0.4802541732788086,0.5153010487556458,0.0044448352418839,0
1a66f22d484c,0.3728297650814056,0.6195923089981079,0.0075779347680509,0
1a67c5545e67,0.2207891196012497,0.7733073234558105,0.0059035816229879,1
1a6911f1ca1f,0.3640442192554474,0.3984081447124481,0.2375476509332656,2
1a692827307b,0.048764232546091,0.9460089802742004,0.0052267494611442,1
1a69e411d664,0.1966241300106048,0.7967984676361084,0.0065774405375123,1
1a6f15d57fbf,0.1080123484134674,0.8228181600570679,0.0691694915294647,1
1a6f613c09db,0.0075839692726731,0.2785958349704742,0.7138201594352722,2
1a703ca788dd,0.0023015858605504,0.2400911301374435,0.7576073408126831,2
1a72c567ac75,0.0012848580954596,0.1862987279891967,0.8124163746833801,2
1a72daccefcb,0.2964668869972229,0.6859264373779297,0.017606645822525,1
1a731bb8c0d4,0.0762903988361358,0.9071248769760132,0.0165847223252058,1
1a74940d689e,0.0053234295919537,0.3242115676403045,0.6704649329185486,2
1a77e201c569,0.4094343185424804,0.5895798206329346,0.0009858073899522,1
1a77fc209b36,0.0602393895387649,0.855630099773407,0.0841304659843444,1
1a78b0489850,0.9289581179618835,0.0706621706485748,0.0003797226818278,0
1a7c550fbb3a,0.0178473331034183,0.6496843099594116,0.3324683904647827,2
1a8060d836f5,0.2404102385044098,0.7402817606925964,0.0193079691380262,1
1a830075720a,0.0147122573107481,0.9708701968193054,0.0144175803288817,1
1a83810a3c3a,0.0657957941293716,0.9228034019470216,0.0114007536321878,1
1a8402aec4e3,0.0014152027433738,0.3650291562080383,0.6335555911064148,2
1a8619c57553,0.3433046340942383,0.545111894607544,0.1115834414958953,0
1a877f373054,0.0052576623857021,0.3712874948978424,0.6234548687934875,2
1a88965ab1c9,0.1532544791698455,0.6044807434082031,0.2422647476196289,2
1a8dc3b3d2c2,0.054444134235382,0.6305182576179504,0.3150375783443451,2
1a8e368769c9,0.0042490982450544,0.9819203019142152,0.0138306394219398,1
1a9578304194,0.0177382566034793,0.9677466750144958,0.0145151475444436,1
1a96b8f81091,0.7270938158035278,0.2715175151824951,0.0013886651722714,0
1a9843527ce3,0.0008936706581152,0.2104664593935012,0.7886398434638977,2
1a9a47d1d074,0.2147943973541259,0.784170389175415,0.0010352564277127,1
1a9e6885bb0f,0.1288951635360717,0.8596416115760803,0.0114632919430732,0
1a9f1e5c2ee7,0.009574900381267,0.3767404556274414,0.6136845946311951,2
1aa1d2b06a95,0.0214569456875324,0.407599002122879,0.57094407081604,0
1aa412945a8f,0.0093261050060391,0.9707947373390198,0.0198791846632957,1
1aa43ac547c9,0.0274021513760089,0.9565111994743348,0.0160866491496562,1
1aa4ad0be1b0,0.2534003257751465,0.7432230114936829,0.0033766450360417,1
1aa4b0d82854,0.4137243032455444,0.584821343421936,0.0014543547295033,0
1aa834baf0ae,0.0187731049954891,0.9652196168899536,0.0160072073340415,1
1aa9cb1e9169,0.4585883319377899,0.526002049446106,0.0154096521437168,0
1aaa7b08fa1b,0.016235165297985,0.8491201996803284,0.1346446424722671,1
1aad8924c646,0.1818592697381973,0.7952930331230164,0.022847693413496,0
1aada543b9c3,0.0372243449091911,0.8743622899055481,0.0884133577346801,0
1aae1c87439a,0.0312943868339061,0.2423375844955444,0.7263680100440979,1
1aaf01867a83,0.0049178046174347,0.4040526449680328,0.5910295844078064,1
1aafce6d47d2,0.0023019707296043,0.2111058384180069,0.7865922451019287,2
1ab09c755cff,0.1529719829559326,0.8297518491744995,0.0172761380672454,1
1ab1030c639a,0.3809058666229248,0.6177639365196228,0.0013301442377269,0
1ab166be620b,0.1481364220380783,0.8459234833717346,0.005940088070929,1
1ab316db5083,0.0553805492818355,0.9042845368385316,0.0403349101543426,1
1ab66a49fde1,0.0013844750355929,0.1691859066486358,0.8294296264648438,2
1abca149d41b,0.0667717009782791,0.7116499543190002,0.2215783149003982,1
1ac4fcc2fa8a,0.3000523447990417,0.5760550498962402,0.123892568051815,1
1ac5424c12fd,0.331786647439003,0.6654589474201202,0.0027543909382075,1
1ac77ac798a9,0.1305272132158279,0.6971888542175293,0.1722838878631591,1
1ac9653b4467,0.0031075722072273,0.4362059533596039,0.5606865286827087,1
1acab12850aa,0.025698959827423,0.948089838027954,0.0262111593037843,1
1acebadc445f,0.483070969581604,0.5098524689674377,0.0070765488781034,0
1acf08412cfa,0.0487396270036697,0.949139416217804,0.0021209996193647,1
1ad03cbf143d,0.0103745935484766,0.2822407782077789,0.7073846459388733,2
1ad0860018e1,0.2158486396074295,0.7803800106048584,0.0037713502533733,1
1ad1a117e4d8,0.017449278384447,0.4708231389522552,0.5117275714874268,2
1ad580eb6dac,0.035538975149393,0.948915421962738,0.0155455972999334,1
1ad5bac629d9,0.002397161675617,0.2835043966770172,0.7140984535217285,2
1adc874aafaf,0.2178824245929718,0.778107225894928,0.004010344389826,1
1ade2eddba30,0.1254058480262756,0.7413396239280701,0.1332544833421707,2
1ae13737dd75,0.0007410741527564,0.0390603207051754,0.9601985812187196,2
1ae139a2d096,0.0685283690690994,0.7594888210296631,0.1719828397035598,1
1ae3d9b489bc,0.5157760381698608,0.4792599976062774,0.004963997285813,1
1ae5b2a20cd0,0.0118904942646622,0.7963541150093079,0.1917553693056106,1
1ae9003ffb84,0.3343532085418701,0.6535547971725464,0.012091995216906,0
1aeb5cb67243,0.4223511219024658,0.5765829086303711,0.0010659686522558,0
1af2a994938b,0.0035809902474284,0.511931836605072,0.4844872057437897,2
1af62b0f3736,0.1468492448329925,0.8346848487854004,0.0184658803045749,1
1afd5faabaa9,0.2585762739181518,0.7226917147636414,0.0187319815158844,1
1afdac2944ed,0.0104543976485729,0.605286180973053,0.3842593729496002,1
1afe6a49fbd8,0.0932608172297477,0.8623858094215393,0.0443533733487129,2
1b04c2eb073f,0.0402603223919868,0.551988422870636,0.407751202583313,1
1b078b166355,0.0115733854472637,0.3358123302459717,0.6526142358779907,2
1b08137e1d7f,0.3226141333580017,0.6653218269348145,0.0120640704408288,1
1b0b4c81942c,0.1629205197095871,0.8279588222503662,0.0091206887736916,0
1b0bbc4f2f08,0.1004059091210365,0.835930347442627,0.0636637508869171,2
1b0c0cb91cb9,0.0008096852106973,0.2345004081726074,0.7646899223327637,2
1b0cb0140c50,0.1642729938030243,0.8327893614768982,0.0029376437887549,1
1b0cb014aeb2,0.0019045487279072,0.2678512930870056,0.7302441596984863,2
1b0da5264655,0.0074411402456462,0.3042497038841247,0.6883091926574707,2
1b0e924ff37a,0.4345032274723053,0.5628487467765808,0.0026479638181626,0
1b107d605276,0.17778180539608,0.8056331276893616,0.0165850333869457,1
1b12c3bdc355,0.0038346356013789,0.6891609728336334,0.3070043623447418,1
1b15e3c96b29,0.0188604518771171,0.30940642952919,0.6717332005500793,1
1b172743669f,0.0003186518733855,0.0655824989080429,0.934098780155182,2
1b18d4ded5c0,0.000944749393966,0.0709058530628681,0.928149402141571,2
1b1bd95a7a03,0.4057540595531463,0.5909868478775024,0.0032591561321169,1
1b21100916fa,0.0274223070591688,0.9313473105430604,0.0412303805351257,1
1b22bcb11e6e,0.7227329611778259,0.2759069204330444,0.0013601387618109,0
1b22e96725a4,0.2801715135574341,0.7134130001068115,0.006415550597012,1
1b24924076f0,0.4658616781234741,0.5316097736358643,0.0025285186711698,1
1b263824b0b2,0.001302421442233,0.1019287183880806,0.8967689275741577,2
1b2945f8a6d3,0.0179807059466838,0.9235496520996094,0.0584695897996425,1
1b2a7d547002,0.0007760486332699,0.1699794083833694,0.8292446136474609,2
1b2d71e789e5,0.0445295609533786,0.8956621885299683,0.0598082765936851,1
1b2ecfa9d103,0.7121102213859558,0.2872192859649658,0.0006704400293529,1
1b30311f50a1,0.6344619989395142,0.3636055588722229,0.0019324343884363,0
1b3127cbed68,0.0796949341893196,0.8608276844024658,0.0594774112105369,1
1b320dcd995d,0.0053478865884244,0.7352584600448608,0.2593936920166015,2
1b32689176a2,0.8741898536682129,0.1253633499145507,0.0004467865801416,0
1b32feba2c1d,0.3685242533683777,0.6291303634643555,0.0023454152978956,1
1b330a099b21,0.0142686096951365,0.429465115070343,0.5562663078308105,2
1b34321915fa,0.0005414221086539,0.1568234860897064,0.8426350355148315,2
1b3804a0f2a5,0.0057555856183171,0.3103076815605163,0.6839367747306824,2
1b4242cf87c0,0.4933717250823974,0.4678001403808594,0.0388281531631946,0
1b42e908b403,0.2817538976669311,0.7138947248458862,0.0043513835407793,1
1b438905d920,0.2242995053529739,0.7728849649429321,0.0028155539184808,0
1b443dcafee9,0.1963396817445755,0.7532820105552673,0.0503783300518989,1
1b4591e363f1,0.0011692568659782,0.1031076610088348,0.8957231044769287,2
1b45b65c4cac,0.152848020195961,0.7880452871322632,0.0591066740453243,1
1b493bc8c49d,0.1096496954560279,0.8351910710334778,0.0551592372357845,0
1b498ae9a9bc,0.0261558033525943,0.850670337677002,0.1231738477945327,1
1b49aa3d88ba,0.7471566796302795,0.2519668340682983,0.0008765027741901,1
1b4ac22c5c8d,0.7031059861183167,0.2847425937652588,0.0121514312922954,1
1b4b06fbb385,0.6040924787521362,0.3951415419578552,0.0007659728289581,0
1b4d9790fe62,0.6739352345466614,0.3241469264030456,0.0019178992370143,0
1b4e2003b085,0.0642618015408515,0.9035372734069824,0.0322009772062301,1
1b55e3516e7e,0.0135099915787577,0.9079245328903198,0.0785654336214065,1
1b5baa2fc42c,0.004092164337635,0.5337379574775696,0.4621698558330536,0
1b5ced098028,0.0006701751844957,0.0968002378940582,0.9025295972824096,1
1b5df8c4dbb1,0.4225044846534729,0.5755144953727722,0.00198101461865,1
1b67d4dde2ea,0.0214493703097105,0.8973603248596191,0.0811903327703476,1
1b6bceb7f02c,0.0197913572192192,0.7093246579170227,0.2708840072154999,1
1b6d233e5a44,0.2890821695327759,0.7089106440544128,0.0020071235485374,0
1b6dae5b5d1f,0.1317868530750274,0.8592559099197388,0.0089571876451373,1
1b6e0dd00356,0.0019049464026466,0.3073458969593048,0.6907491683959961,1
1b6e5f9ae50d,0.6400730609893799,0.3479172885417938,0.0120096299797296,0
1b6f064dcfd8,0.0027897441759705,0.6027776002883911,0.3944326937198639,2
1b6f1055134a,0.0206386055797338,0.4953446984291076,0.4840167164802551,2
1b6f6d73eacb,0.0116340620443224,0.6226997971534729,0.3656661808490753,1
1b702851c98a,0.0571934394538402,0.8044775128364563,0.1383290439844131,0
1b707a9d1698,0.0011173078091815,0.3048098087310791,0.6940729022026062,1
1b7250198656,0.1142438575625419,0.7206738591194153,0.1650822609663009,0
1b72fd69e38c,0.5016375780105591,0.4887714385986328,0.0095910001546144,0
1b7712f2097e,0.0009060134761966,0.129972293972969,0.8691217303276062,2
1b775274990b,0.0382660888135433,0.925531566143036,0.0362023711204528,1
1b781d6fbaa3,0.0002281661727465,0.0345357693731784,0.9652360677719116,2
1b79f424e014,0.0313060842454433,0.935314953327179,0.0333789549767971,1
1b7cbca07831,0.0034838984720408,0.2502214014530182,0.7462947368621826,1
1b7d9405ba92,0.5046334862709045,0.49105966091156,0.0043068560771644,0
1b7e933bff6d,0.0065573621541261,0.9130642414093018,0.0803783908486366,1
1b7eaae80922,0.0343325063586235,0.73890221118927,0.2267653346061706,1
1b80232e8cbc,0.3907544016838074,0.6078659892082214,0.0013796056155115,1
1b83cb8e8577,0.0077794906683266,0.1979315727949142,0.7942889332771301,2
1b83fdb21514,0.4557714760303497,0.5422268509864807,0.002001681132242,1
1b841a2ab252,0.2186858803033828,0.6904846429824829,0.0908295363187789,1
1b89fff37386,0.006757098250091,0.5687521696090698,0.4244906604290008,1
1b8a4d5ce304,0.006102165672928,0.4593482911586761,0.5345495939254761,2
1b8ab16b04d9,0.034637302160263,0.4374611377716064,0.5279015302658081,2
1b8c59918410,0.669646143913269,0.3230525255203247,0.0073013086803257,1
1b906e5db7ef,0.0003710020100697,0.0794620290398597,0.9201670289039612,2
1b9281ea6ba5,0.1045416146516799,0.8846165537834167,0.010841840878129,1
1b9463b22438,0.0006993087008595,0.2451006174087524,0.7542001008987427,2
1b94a7346ade,0.0139939738437533,0.8293227553367615,0.1566832661628723,1
1b94ebce499c,0.0323939584195613,0.8098403215408325,0.1577657610177993,1
1b951d7ad82c,0.0048501216806471,0.2845300137996673,0.7106199264526367,1
1b9590dbca84,0.0286046154797077,0.8711698055267334,0.1002255901694297,1
1b95b7ebafa0,0.041062518954277,0.9480417370796204,0.0108957281336188,1
1b9dcff1b829,0.0584084540605545,0.9313180446624756,0.0102735068649053,1
1ba01d352531,0.005305016413331,0.4273424446582794,0.5673525929450989,1
1ba10caec26a,0.0004169791645836,0.0988774299621582,0.9007055759429932,2
1ba3641767e8,0.0489952974021434,0.94757342338562,0.0034313173964619,1
1ba3d5652016,0.4115139245986938,0.5875433683395386,0.0009426884935237,0
1ba67d7b3af0,0.0007954547181725,0.1031504869461059,0.8960540294647217,2
1ba6f6934cce,0.2857788503170013,0.6830653548240662,0.0311558190733194,1
1ba92c0d0edb,0.0415168330073356,0.9391291737556458,0.0193539727479219,1
1baac1e34ce9,0.5581521391868591,0.4009942412376404,0.0408536680042743,0
1bada77f8826,0.0020833213347941,0.1967049688100814,0.8012117147445679,2
1baf045a1e94,0.0004615184152498,0.0750267505645752,0.924511730670929,2
1bafdc5d3663,0.3086535334587097,0.6872599124908447,0.0040865815244615,0
1bb2b1811fae,0.1743917763233184,0.8230746388435364,0.0025335443206131,1
1bb341afb96f,0.0001709498319542,0.078247956931591,0.9215810894966124,2
1bb4b9c4e28a,0.0003595477028284,0.2302599102258682,0.7693805694580078,2
1bb898a5e6de,0.0317083597183227,0.94634610414505,0.0219454914331436,1
1bb90a42f8b3,0.2216361463069915,0.7464627027511597,0.031901191920042,1
1bba46b567ec,0.0531585551798343,0.8858788013458252,0.0609626770019531,1
1bbbc8261300,0.0253187697380781,0.9423689246177672,0.0323123522102832,1
1bbc4ab37f59,0.3157494962215423,0.6779189109802246,0.0063315480947494,0
1bbc549511ab,0.0003287647268734,0.4714559316635132,0.5282153487205505,1
1bbcbbf926e2,0.1002730503678321,0.4143653213977813,0.485361635684967,1
1bbd5a30a101,0.0009843070292845,0.1046299636363983,0.8943856954574585,2
1bbdb135f70e,0.3904131054878235,0.6085053086280823,0.0010815720306709,0
1bbe56893c26,0.0578727759420871,0.934481918811798,0.0076453117653727,1
1bbf91b198e4,0.017917962744832,0.9579408764839172,0.0241411291062831,1
1bc05cdb18dd,0.2064500302076339,0.7897965908050537,0.0037533601280301,1
1bc0fdc58e21,0.0950561612844467,0.8942483067512512,0.0106955468654632,0
1bc19cce93f7,0.1351088434457779,0.8600917458534241,0.0047994530759751,1
1bc2395665c4,0.0053376900032162,0.5479832291603088,0.4466790854930877,1
1bc2fffeb2e2,0.0523385927081108,0.8346812725067139,0.1129801347851753,1
1bc460b6ac4e,0.0479909963905811,0.9392118453979492,0.0127971470355987,1
1bc4969d9d7c,0.0095950346440076,0.6130233407020569,0.3773815929889679,1
1bc5afe3dfcc,0.008845298551023,0.2056220769882202,0.7855325937271118,1
1bc721ff070f,0.0006687085260637,0.417060911655426,0.5822704434394836,2
1bcb2ac0e7b3,0.7156859040260315,0.2818100452423095,0.0025040067266672,0
1bccace3f49f,0.0873219892382621,0.9088857173919678,0.0037922910414636,1
1bcd05a922ba,0.0398022010922431,0.931276798248291,0.0289209615439176,1
1bda249d39ba,0.4281769096851349,0.5711328983306885,0.0006902471650391,1
1bdb00d90221,0.2395864129066467,0.7539539933204651,0.0064596319571137,1
1bdd505e56e9,0.0001615602959645,0.1227259784936904,0.8771124482154846,2
1be2dfc39062,0.0006896790582686,0.281447172164917,0.717863142490387,2
1be4a34da113,0.1452700495719909,0.8072677254676819,0.0474622398614883,1
1be8599ab534,0.2639517486095428,0.7345930933952332,0.0014551954809576,1
1be9b411bfee,0.0007189858006313,0.3084487915039062,0.690832257270813,1
1beaa64ce251,0.3573853671550751,0.6054572463035583,0.0371573381125927,0
1beb223c6ccb,0.629898190498352,0.3688264787197113,0.0012753601185977,0
1bed6f33b600,0.6808027625083923,0.3177838325500488,0.0014133896911516,0
1bf2e6e88224,0.0508810728788375,0.8232913613319397,0.1258275061845779,2
1bf3720c1e90,0.6379944086074829,0.3547296822071075,0.0072758635506033,0
1bf65876e21d,0.0389032065868377,0.6469349265098572,0.314161866903305,1
1bf8b44e31d0,0.5506975054740906,0.4473866820335388,0.0019158002687618,0
1bfa75c464cd,0.4907317459583282,0.5031034350395203,0.0061647780239582,1
1bfbb785bb4e,0.1685077250003814,0.7683908343315125,0.0631014555692672,0
1bfbf17f38af,0.0799271389842033,0.6506175994873047,0.2694552838802337,1
1bfcf47765dc,0.3319992423057556,0.6386197805404663,0.029380964115262,1
1c0457a1cc4c,0.2431081086397171,0.7259914875030518,0.030900390818715,1
1c0674985d02,0.6599001288414001,0.3390702903270721,0.0010296046966686,1
1c06c6e0e66f,0.0336240567266941,0.9091589450836182,0.0572169125080108,1
1c07f6beef90,0.0525221228599548,0.8900530934333801,0.057424820959568,1
1c089bc732b1,0.0049370676279067,0.35462486743927,0.6404380202293396,2
1c08f477efd8,0.0099000865593552,0.5451870560646057,0.4449127912521362,1
1c09e920ecc9,0.107532113790512,0.7559931874275208,0.1364746838808059,1
1c0ac1fb2a4f,0.0001804798666853,0.0331794172525405,0.966640055179596,2
1c0facd20ca7,0.0011252170661464,0.1655585914850235,0.8333161473274231,2
1c102c33472f,0.9136236310005188,0.0862152278423309,0.0001611618208698,0
1c12c96323b5,0.7076511383056641,0.2917718589305877,0.00057699350873,0
1c1442e70486,0.0006348626920953,0.0510323271155357,0.9483328461647034,2
1c16138455c5,0.0057571809738874,0.7877115607261658,0.2065312564373016,1
1c163d27c5d2,0.0938682407140731,0.8735218048095703,0.0326099768280983,0
1c175d5b54b1,0.0195728782564401,0.6362370252609253,0.3441901206970215,2
1c17e6f8177a,0.0101171704009175,0.8835185766220093,0.1063641756772995,1
1c19010d484a,0.8087438941001892,0.1903916448354721,0.0008643976179882,0
1c1989325db0,0.0149385603144764,0.973268747329712,0.0117927240207791,1
1c202d1ad2fc,0.1122270226478576,0.884315013885498,0.0034579040948301,1
1c2789d25b99,0.0131410993635654,0.8561068177223206,0.1307521015405655,1
1c2800226088,0.5820387005805969,0.4173260033130646,0.0006353621138259,0
1c282be3a682,0.0724194422364234,0.8157705664634705,0.1118099763989448,1
1c2874a2e491,0.0047038760967552,0.2317634224891662,0.7635326981544495,1
1c30ab5ab556,0.2480439841747284,0.7473666071891785,0.0045893988572061,0
1c32532c2d6a,0.089983157813549,0.9076515436172484,0.0023653355892747,1
1c32ea830215,0.2046674638986587,0.7914153933525085,0.0039171362295746,1
1c34d48530b4,0.5184764266014099,0.4601825773715973,0.0213410146534442,0
1c37cb9fe581,0.0170118026435375,0.5363287925720215,0.4466594457626343,1
1c3aa5ad6b08,0.0743418857455253,0.9124208092689514,0.0132372677326202,1
1c3ce81b5584,0.0018880192656069,0.4277704358100891,0.5703415870666504,2
1c3da67869af,0.0020006287377327,0.2607224285602569,0.7372769117355347,2
1c3eaf9dc8b0,0.1834217458963394,0.8012204766273499,0.015357750467956,1
1c4083c18aaf,0.2405609339475631,0.756825864315033,0.0026132510975003,1
1c412f5c37a3,0.9688932299613952,0.0307366009801626,0.0003701978712342,0
1c4621d6e08c,0.008253801614046,0.9445840120315552,0.0471621789038181,1
1c4a304d3ec3,0.0004362970066722,0.0901991724967956,0.9093644618988036,2
1c4bfdc2cd7c,0.7030310034751892,0.2960676848888397,0.0009013508679345,0
1c4ce3c2a633,0.1272974014282226,0.8570366501808167,0.0156659632921218,0
1c4ced7e4ac1,0.0344468504190444,0.3340127170085907,0.6315403580665588,0
1c4f348a3d3f,0.5710563063621521,0.4277727603912353,0.0011708986712619,0
1c4f51f5ed30,0.0034172376617789,0.4512362778186798,0.5453464984893799,2
1c50b08dc198,0.0006960072787478,0.1278386563062667,0.871465265750885,2
1c51cedf7562,0.004313007928431,0.2486689090728759,0.747018039226532,1
1c526a2a5231,0.5784348249435425,0.4162679612636566,0.005297209136188,0
1c5671f46d6c,0.0087755266577005,0.611371636390686,0.3798528909683227,2
1c568f16b65a,0.040539413690567,0.9412997961044312,0.0181607920676469,1
1c570f5289cb,0.5640132427215576,0.4349910616874695,0.0009957228321582,0
1c5af9a0c6f3,0.0115734944120049,0.4650087058544159,0.5234177708625793,2
1c5c532806a4,0.2772946655750274,0.7189629673957825,0.0037424371112138,0
1c5c64d9ef89,0.0100971246138215,0.3480783700942993,0.6418245434761047,2
1c5e49fc902e,0.3236201107501983,0.5751804113388062,0.1011994406580925,1
1c618d99c9f1,0.2073147147893905,0.487621933221817,0.3050633668899536,2
1c629d135cf4,0.4868161082267761,0.4970091581344604,0.0161747466772794,1
1c63cadc6c46,0.2487578690052032,0.7047517895698547,0.0464902967214584,0
1c64b49704ec,0.0005723353242501,0.0887622833251953,0.9106653928756714,2
1c69a625ec19,0.1333464980125427,0.8616575002670288,0.0049959537573158,1
1c6d2b1c2ae4,0.0363941639661788,0.924336314201355,0.0392695218324661,1
1c6f7b1db3af,0.3023292124271393,0.6934643387794495,0.0042064627632498,0
1c70778703ab,0.0060153570957481,0.303145557641983,0.6908391118049622,2
1c71b4e725d2,0.0001238154654856,0.0460798516869545,0.9537963271141052,2
1c7220a911ca,0.6779829263687134,0.3160763382911682,0.00594072509557,1
1c740fc8cb5f,0.527656078338623,0.4615764617919922,0.0107674859464168,1
1c7764c92f05,0.0003964293864555,0.063404381275177,0.936199188232422,2
1c77b0e190d1,0.0766445100307464,0.8981533050537109,0.0252022445201873,0
1c77f0c32055,0.001220898120664,0.2166188806295395,0.782160222530365,2
1c780bcb3525,0.8660608530044556,0.1091475561261177,0.0247916262596845,0
1c78443912cd,0.0792004466056823,0.8071127533912659,0.1136867627501487,1
1c78f45a1ade,0.0089266654103994,0.8098304867744446,0.1812428534030914,1
1c7a57a32394,0.0983216241002082,0.8550726175308228,0.0466056875884532,1
1c7bade6942e,0.0607348382472991,0.8762334585189819,0.0630317255854606,1
1c7de311ef0e,0.3561180531978607,0.6396565437316895,0.0042254123836755,0
1c7edc9b6520,0.7856050729751587,0.2133339643478393,0.0010609895689412,0
1c80d831d78d,0.0290533378720283,0.7168081402778625,0.2541384696960449,0
1c85554528d7,0.0015393901849165,0.2422949820756912,0.7561656832695007,1
1c86768aad26,0.7202611565589905,0.2744358777999878,0.0053029973059892,2
1c87f27df1c4,0.0007084375247359,0.5057114362716675,0.4935801327228546,1
1c8a8b7b5de2,0.5217589139938354,0.4772195219993591,0.0010215538786724,1
1c8c499608ca,0.0798735171556472,0.7749261260032654,0.1452002972364425,1
1c8e67ec973b,0.0001741456799209,0.0667162537574768,0.9331095218658448,2
1c8f24f9964d,0.0408057495951652,0.5879297256469727,0.3712644875049591,1
1c964e1f1903,0.0167440678924322,0.8185179233551025,0.1647380292415619,1
1c9855c606d7,0.0706847608089447,0.8570160865783691,0.0722991600632667,1
1c9d5555156e,0.0021862334106117,0.2033397257328033,0.7944740056991577,2
1c9f8a43bdab,0.0849211141467094,0.9031875133514404,0.0118913538753986,1
1c9fd3e019a7,0.0018934773979708,0.3756667971611023,0.6224397420883179,2
1ca2dce15b55,0.0333095453679561,0.9301644563674928,0.0365260131657123,1
1ca44385acd0,0.3581376671791076,0.6310402154922485,0.0108221927657723,1
1ca4cee052ec,0.1537390202283859,0.8444284796714783,0.0018324657576158,1
1ca504a30c45,0.1431185454130172,0.6202343106269836,0.2366470992565155,0
1ca55e7e9e29,0.00721962377429,0.3019348978996277,0.6908454895019531,1
1ca6445399eb,0.0007060758653096,0.1483377963304519,0.8509562015533447,1
1ca6ae613c0a,0.0033036258537322,0.3555693030357361,0.6411270499229431,1
1ca78ca35550,0.0036073997616767,0.1571057289838791,0.8392868936061859,2
1ca7ed706251,0.0126160532236099,0.5364106297492981,0.4509733617305755,2
1ca9961d6087,0.0804588571190834,0.9035651683807372,0.0159759167581796,1
1caa0a552f48,0.3954431712627411,0.5453763604164124,0.0591804943978786,1
1cacdffb80f4,0.2232686579227447,0.7715235948562622,0.005207784473896,0
1cad7c32394b,0.0152180045843124,0.3758936524391174,0.6088883876800537,1
1cb03e762fa0,0.0004445286758709,0.1092744842171669,0.8902809619903564,2
1cb9b64bc93f,0.5500386953353882,0.4081553518772125,0.0418059788644313,1
1cbb5bfc0f4e,0.0039944779127836,0.3585371673107147,0.6374683380126953,2
