discourse_id,Ineffective,Adequate,Effective,label
229d796f6765,0.0047029685229063,0.4482322037220001,0.5470648407936096,2
229e7d3fc837,0.0007210839539766,0.100520871579647,0.898758053779602,2
22a0a475926b,0.0041681984439492,0.1795524656772613,0.8162793517112732,1
22a14b842189,0.0046358713880181,0.8299932479858398,0.1653708666563034,1
22a1657e727e,0.034440740942955,0.6683441996574402,0.297215074300766,1
22a5b048112a,0.1840071082115173,0.7390943169593811,0.0768985450267791,2
22a71a1ae565,0.3140805959701538,0.6829531788825989,0.0029662242159247,1
22abe16bac42,0.7787448763847351,0.220971405506134,0.0002836726489476,1
22afad6c152e,0.3067942261695862,0.690985381603241,0.0022204539272934,1
22b11035d525,0.1124915480613708,0.4144406616687774,0.4730678200721741,0
22b15319884a,0.000718199298717,0.1154580563306808,0.8838237524032593,2
22b2ea695630,0.000943919410929,0.0737709626555442,0.9252851009368896,2
22b44f53e137,0.4835767745971679,0.5085334777832031,0.0078897541388869,1
22b514a0ff88,0.0493182465434074,0.9060777425765992,0.0446040481328964,1
22b593340886,0.1250375807285308,0.8717730045318604,0.0031893679406493,1
22b7060455ca,0.0001877763570519,0.0840547308325767,0.9157575368881226,2
22bcbe2578e3,0.2033135741949081,0.7884141206741333,0.0082722855731844,1
22bde93265a8,0.410072922706604,0.5840982794761658,0.0058288043364882,1
22be38aa2b5d,0.0019614200573414,0.3079673051834106,0.6900713443756104,2
22bf6f6e7fce,0.0021827486343681,0.4481899440288543,0.5496273040771484,2
22c027125e60,0.3543550968170166,0.6415963768959045,0.0040485025383532,0
22c0bc269ed2,0.0183930974453687,0.9761176705360411,0.0054892688058316,1
22c3219133ff,0.0453792735934257,0.7615730166435242,0.1930477619171142,1
22c45536be02,0.0470307320356369,0.9406420588493348,0.0123272938653826,1
22c48675f806,0.1395170837640762,0.7502292990684509,0.1102536395192146,0
22c4b5d1f1a5,0.0170549750328063,0.5901280045509338,0.3928170204162597,1
22c4e7759874,0.022597087547183,0.9062870144844056,0.0711158588528633,1
22c7393c99d5,0.0123755475506186,0.5058916211128235,0.4817328751087188,2
22c78180cf1d,0.0012174134608358,0.1033390685915947,0.8954434990882874,1
22ca75bd6376,0.0591979697346687,0.919228196144104,0.021573843434453,0
22cbb2ee5132,0.0179961323738098,0.6647672057151794,0.3172366321086883,1
22cc9fb2da49,0.0011824920075014,0.6418570280075073,0.3569604158401489,1
22cce8bbad39,0.0003692478348966,0.642100989818573,0.357529729604721,1
22d215f995a3,0.0002886254223994,0.0431418605148792,0.9565695524215698,2
22d2646417b7,0.1498338729143142,0.5990949869155884,0.2510711550712585,1
22d2f38e45ea,0.3223908543586731,0.5244417786598206,0.1531673818826675,1
22d38ddfda3c,0.00237349094823,0.2818437814712524,0.7157827615737915,2
22d4130beb53,0.0018070690566673,0.0911198481917381,0.9070730805397034,2
22d6a200e563,0.7113603949546814,0.2880525290966034,0.000587111338973,1
22d6fd5d1a95,0.5214300155639648,0.4747419655323028,0.0038280324079096,0
22d800b555f7,0.1080796122550964,0.466086596250534,0.4258337914943695,2
22db43f0f354,0.3656283318996429,0.6337758898735046,0.0005957964458502,0
22dc8aa55e99,0.1757988631725311,0.4656872153282165,0.3585138916969299,2
22dce0567ef5,0.1685315668582916,0.7271086573600769,0.1043597906827926,1
22e1631789e3,0.4455408155918121,0.5456133484840393,0.0088458806276321,1
22e4dec87658,0.3325301110744476,0.5859491229057312,0.0815208181738853,2
22e63d7c1bb3,0.1984113901853561,0.7984086275100708,0.0031800249125808,1
22eb4b4a10f9,0.382586807012558,0.6155327558517456,0.0018804537830874,0
22ed56154254,0.2078070044517517,0.7873213291168213,0.0048716412857174,0
22ed74fae4d0,0.0476946383714675,0.9051734209060668,0.0471318960189819,1
22edd8b80157,0.2243806570768356,0.7716310620307922,0.0039882808923721,1
22f0fba0806d,0.0137061942368745,0.4459791183471679,0.5403147339820862,2
22f38edb477f,0.0164795760065317,0.8890857100486755,0.0944347083568573,2
22f55d38507a,0.6296465992927551,0.368466317653656,0.00188707082998,0
22f6419d5d55,0.0399899668991565,0.5457097291946411,0.4143003225326538,1
22f696a2d7d2,0.0299410503357648,0.904097318649292,0.0659616366028785,1
22f79966f75e,0.3975178003311157,0.6010257005691528,0.0014565628953278,1
22f8311f7594,0.0260014347732067,0.3923874497413635,0.5816110968589783,1
22fbac70d65a,0.5507363080978394,0.4484866261482239,0.0007771430537104,0
22fdcd95287f,0.0017066713189706,0.2009436339139938,0.797349750995636,1
22ff29dd1cd2,0.119790993630886,0.7145727872848511,0.165636196732521,1
2301b5b282a5,0.0012492063688114,0.4633524417877197,0.5353983044624329,2
23035c9296fe,0.0005359749193303,0.2274175286293029,0.7720464468002319,2
2308303cbe2d,0.0747356042265892,0.902535080909729,0.0227292738854885,1
2308f8fa1cd5,0.0380736030638217,0.9439884424209596,0.0179379768669605,1
23093b088805,9.101585601456463e-05,0.0410666652023792,0.958842396736145,2
230a1930b3cc,0.0006162553909234,0.0955681651830673,0.903815507888794,2
230a4fd7d572,0.0917230024933815,0.8735915422439575,0.0346853844821453,1
230acbb277ee,0.3212571442127228,0.5698239803314209,0.1089188829064369,1
230b88822d30,0.0031993116717785,0.2921236157417297,0.7046770453453064,2
230d0db68d09,0.0292480830103158,0.7802568674087524,0.1904950588941574,1
230e4ea36719,0.3494656383991241,0.6418192386627197,0.0087150875478982,1
231106800475,0.5961574912071228,0.4007835388183594,0.0030589774250984,0
2312b9d0138b,0.1954648345708847,0.7978812456130981,0.0066539580002427,0
231385c14977,0.0080445269122719,0.6824814677238464,0.3094739317893982,1
2316c2cf3d37,0.0156342443078756,0.7804284691810608,0.203937292098999,1
23185a538f48,0.6096482872962952,0.375050276517868,0.0153014287352561,1
231be23a44fc,0.0296785235404968,0.7176920771598816,0.2526294291019439,2
231cc26bd75b,0.0004346270288806,0.127471461892128,0.8720938563346863,2
231cf1af9c9f,0.001004611258395,0.2241840660572052,0.7748112678527832,2
2320ced4332b,0.4962197840213775,0.5019262433052063,0.0018540044547989,0
23265ce61741,0.0942173525691032,0.8807575702667236,0.0250251367688179,0
232950f8366e,0.7117334008216858,0.2864134013652801,0.0018531983951106,0
232972e0f7e8,0.0079055940732359,0.8786846995353699,0.1134096384048461,1
232aa1f9fdb5,0.0096823507919907,0.6599573493003845,0.3303602635860443,2
232b41195f1c,0.1792504340410232,0.8151850700378418,0.0055645103566348,1
232b72124755,0.0216487497091293,0.6046510338783264,0.3737002313137054,1
232dbe789342,0.3119457066059112,0.6440476179122925,0.0440066643059253,0
232e700eb920,0.7128282189369202,0.2866568565368652,0.0005149947246536,0
232efd7bb5b3,0.0062763025052845,0.9156157970428468,0.078107975423336,1
2331710412d8,0.1053721979260444,0.862266480922699,0.0323613248765468,2
2331b1a12aaf,0.0140429120510816,0.604509174823761,0.381447970867157,1
2331cc9bd9a4,0.0611150115728378,0.76053786277771,0.1783471405506134,1
23349ff835db,0.0003654938773252,0.054725345224142,0.9449090957641602,2
2334eb4eb8af,0.650087296962738,0.3476112782955169,0.0023014526814222,0
2334f477a9c4,0.1166476905345916,0.6170898675918579,0.2662624418735504,2
23382c7ac17c,0.0099882241338491,0.8725669980049133,0.1174447461962699,1
233a70939f48,0.0035381112247705,0.425769567489624,0.5706923007965088,1
233f2018a127,0.0770517364144325,0.9065051078796388,0.0164431314915418,1
233fe350a994,0.0808320716023445,0.9135372638702391,0.0056307003833353,1
2343d002248f,0.0137380212545394,0.7749088406562805,0.21135313808918,1
23453c83e3c8,0.0002696730662137,0.1265754550695419,0.8731548190116882,2
234595f12981,0.0376069992780685,0.9229739904403688,0.0394189916551113,1
2345a53190ab,0.0729421526193618,0.7997105717658997,0.1273472756147384,1
234713489d2b,0.0544950254261493,0.917945683002472,0.0275592431426048,1
23485ffd9e76,0.0248028170317411,0.9184726476669312,0.056724514812231,1
2348813dc823,0.1095045953989029,0.8214219212532043,0.0690734609961509,1
234982d9dcd3,0.521124005317688,0.4731312990188598,0.0057447426952421,1
234d58febf41,0.0273779965937137,0.5159702897071838,0.4566517472267151,1
234e77e0193c,0.0122275976464152,0.9729725122451782,0.0147998472675681,1
235278a2c6d7,0.4005421996116638,0.5970944166183472,0.0023634217213839,0
2354eb52bd00,0.0019244372379034,0.2283842414617538,0.7696912884712219,1
2356308f959a,0.4254319667816162,0.5730968713760376,0.0014712141128256,0
2356d400dcba,0.0106190824881196,0.873258650302887,0.116122268140316,1
2358bf52be87,0.4693757891654968,0.5176342129707336,0.01299006678164,0
235a3835eaac,0.0017621631268411,0.2913914322853088,0.7068463563919067,1
235a7aad4adb,0.7896427512168884,0.2097032964229583,0.0006539719179272,0
235ec0f4cf09,0.1352653503417968,0.8532875776290894,0.0114471046254038,0
235ecbb965ee,0.0589815825223922,0.9045778512954712,0.0364405289292335,1
235f22ee7d47,0.2613431811332702,0.7313389182090759,0.0073178890161216,1
235f9677b00a,0.0229817572981119,0.6750574111938477,0.3019608557224273,1
235f98fa0af8,0.0274867340922355,0.8902852535247803,0.0822279676795005,1
236282cc3811,0.0132214510813355,0.4867722690105438,0.5000063180923462,2
2362c6ccd5ec,0.2723240256309509,0.7125467658042908,0.0151291536167263,1
23655373a5ea,0.0619687661528587,0.5535992383956909,0.3844319880008697,1
2365d07fe297,0.1118567436933517,0.8221645951271057,0.0659786462783813,1
2367fdd99be5,0.0708117932081222,0.8497976064682007,0.0793905705213546,1
236b60a8e394,0.3977284431457519,0.6002829074859619,0.0019886754453182,0
236c8f942b57,0.6613762974739075,0.3317950069904327,0.0068287090398371,0
236e2bd4baf5,0.0402909405529499,0.8101122379302979,0.1495968252420425,1
2370082e63ea,0.0058282450772821,0.7132400870323181,0.2809316217899322,1
2372df5d3acb,0.3181014955043793,0.6225138902664185,0.0593846142292022,2
2374a547e375,0.0115821864455938,0.9840291142463684,0.0043887589126825,1
2379e8a1a5ff,0.0009892272064462,0.2510409653186798,0.7479698061943054,2
237b3ae41494,0.5667268633842468,0.4320390224456787,0.0012341563124209,1
237da8132f6b,0.0002331914583919,0.0640459880232811,0.9357208013534546,2
237fc6fb4224,0.1215559765696525,0.871402382850647,0.0070416745729744,0
23823735ad8c,0.2961530983448028,0.702194094657898,0.0016528374981135,1
2384c41f989d,0.1030241176486015,0.6079539656639099,0.2890219390392303,1
23866f6d620a,0.0412907190620899,0.9478909373283386,0.0108183855190873,1
2386e2c3cf27,0.0016197005752474,0.6939335465431213,0.3044467568397522,1
23898407776b,0.0347529612481594,0.8109602928161621,0.154286727309227,1
238ebbf75cab,0.0457902438938617,0.9019477367401124,0.0522620715200901,1
238f666aa315,9.95724185486324e-05,0.0300745125859975,0.9698259234428406,2
238fb5ce5090,0.1115287020802497,0.6999164819717407,0.1885547786951065,2
2391c014f514,0.1363339871168136,0.8347475528717041,0.0289184264838695,0
23933c79701b,0.0107141602784395,0.9758490324020386,0.0134368250146508,1
2397326a9855,0.1110331565141677,0.8832793235778809,0.0056874654255807,1
239c5af80c77,0.1014512628316879,0.497721791267395,0.4008269608020782,2
239d1461f26c,0.4457404017448425,0.4918818473815918,0.0623778365552425,0
239fc7b53918,0.0503673031926155,0.6269178986549377,0.3227147758007049,0
23a1bb23f9b5,0.06452127546072,0.6490350365638733,0.286443680524826,1
23a1d6b25100,0.0004741221491713,0.2705773115158081,0.7289485335350037,2
23a3c09126dc,0.0079726912081241,0.8289568424224854,0.1630704253911972,1
23a8864029cc,0.089129202067852,0.8339380621910095,0.0769327580928802,1
23a914b5f71d,0.1406063586473465,0.8484320640563965,0.01096161454916,1
23aa8c7f090e,0.003980669658631,0.873939037322998,0.1220802590250969,1
23ab71e24646,0.0004908390692435,0.1381282210350036,0.861380934715271,2
23ab9bce5a87,0.1725639700889587,0.8255165815353394,0.0019194833002984,1
23b01ba260b3,0.4926774501800537,0.4966459274291992,0.0106765404343605,0
23b03b5ab353,0.0307810138911008,0.8858361840248108,0.0833827927708625,1
23b11e8d36cb,0.0515903905034065,0.6079964637756348,0.3404131531715393,1
23b3784c373b,0.5556076169013977,0.4253845810890198,0.0190077666193246,0
23b512de2852,0.0119228567928075,0.4062215685844421,0.5818555355072021,1
23b51e0e40d7,0.1044964715838432,0.8545979857444763,0.0409055911004543,0
23b6fbef0966,0.0775627270340919,0.7120427489280701,0.210394486784935,2
23ba18597f15,0.0044585731811821,0.5615166425704956,0.4340247809886932,1
23babd6140ac,0.0974059775471687,0.8685762882232666,0.0340177454054355,1
23bae6306ab5,0.0007649414474144,0.2445226311683654,0.7547124624252319,2
23bc7e02e48b,0.7080904841423035,0.2914771139621734,0.0004323583270888,1
23bce268126a,0.0024781676474958,0.1769991815090179,0.8205226063728333,1
23bd073a7297,0.0199371427297592,0.5695524215698242,0.4105104506015777,1
23bdad4b5a5a,0.208255186676979,0.7341969013214111,0.0575479231774807,1
23c006f92a98,0.0012766714207828,0.6547828912734985,0.3439404368400574,1
23c0ee56d855,0.0192133709788322,0.6750715970993042,0.3057149946689605,1
23c1401be189,0.0077119003981351,0.7903341054916382,0.2019539177417755,1
23c45deaff1d,0.1657680720090866,0.4822706580162048,0.3519611954689026,0
23c56a73d05e,0.0071029430255293,0.5290108323097229,0.4638862013816833,2
23c5beb3aa6b,0.5060803294181824,0.4545528292655945,0.0393668301403522,1
23c93e6b3729,0.0023921630345284,0.4829796254634857,0.5146282315254211,2
23cd3be74618,0.0278413034975528,0.9130183458328248,0.0591403990983963,1
23d170fc9956,0.050505269318819,0.4788282215595245,0.4706664979457855,1
23d24f93cce0,0.0062455451115965,0.1882705688476562,0.8054839372634888,2
23d3782a3360,0.1387619227170944,0.7824665307998657,0.0787715017795562,1
23d4388af8ec,0.015022468753159,0.9517101049423218,0.0332674160599708,1
23d4b5dda7d8,0.0861875563859939,0.6252691149711609,0.2885433435440063,1
23d4da8723f6,0.3958054184913635,0.6024585366249084,0.0017360503552481,1
23d53d6a85b3,0.0002403850230621,0.0365853793919086,0.9631742238998412,2
23d68b217ce4,0.4864291250705719,0.5082702040672302,0.0053007025271654,1
23d7f5047608,0.2195163816213607,0.7368119359016418,0.043671753257513,0
23d7fa8d3d88,0.6361109018325806,0.3555904328823089,0.00829862896353,0
23d80bab49d5,0.0173638444393873,0.3245618939399719,0.6580743193626404,2
23dae7fa922c,0.1536230444908142,0.8264733552932739,0.0199035760015249,0
23dd7cacb5d9,0.0034910645335912,0.3051778674125671,0.6913310289382935,1
23e17acff596,0.2458570599555969,0.7520528435707092,0.0020901206880807,0
23e2366195fc,0.0191293563693761,0.3810915946960449,0.5997790098190308,0
23e383b29c39,0.0049836272373795,0.3349034190177917,0.6601129174232483,1
23e4d297fc5d,0.7286563515663147,0.2709891200065613,0.0003546098887454,1
23e981c3d7b6,0.001769462833181,0.148574024438858,0.8496565222740173,2
23ea710665f1,0.1408665776252746,0.8434333801269531,0.0157000459730625,0
23eae8bff23f,0.3128488063812256,0.6824705600738525,0.0046806442551314,1
23f907b1dc5f,0.8634893298149109,0.1189929246902465,0.0175177883356809,0
23fada85d7b8,0.6245701313018799,0.3722744286060333,0.0031554924789816,0
23fdf4a1251a,0.0007170827593654,0.1265539526939392,0.8727288842201233,2
2401cf3dc1c9,0.0189520996063947,0.852240800857544,0.1288071274757385,1
24057dbf6c2f,0.00036251405254,0.0409175865352153,0.9587198495864868,2
24058860b542,0.0141558051109313,0.7723579406738281,0.2134862393140792,1
240897a0a972,0.0008725716616027,0.2288920879364013,0.7702353596687317,2
2408b0583c41,0.0002489022153895,0.0597922764718532,0.9399588108062744,2
240a8d4c20b5,0.0764346793293953,0.8869025111198425,0.0366628281772136,0
240b6beb8fb1,0.0194745659828186,0.9388003945350648,0.0417250581085681,1
240b73bbbad2,0.0512022599577903,0.943428874015808,0.0053689400665462,1
240e5e96c824,0.012647807598114,0.9723330736160278,0.0150191625580191,1
240edbbaaba9,0.018229991197586,0.7497832775115967,0.2319867014884948,1
240f489f4f9b,0.0236767195165157,0.8985952138900757,0.0777280777692794,1
2412003f8aad,0.2097185403108596,0.7608792185783386,0.0294023007154464,1
24150dff7fcc,0.0025794131215661,0.7944076657295227,0.2030129134654998,1
2416d9d02b3d,0.0014307781821116,0.5308597087860107,0.467709481716156,1
2416eb2112b4,0.6605716943740845,0.3385762572288513,0.0008520304108969,0
2419c73d7063,0.0387030914425849,0.8155454397201538,0.1457515209913253,1
241b89c78591,0.6825668215751648,0.3157286345958709,0.0017045579152181,0
241c65189e31,0.2059954106807708,0.7635332345962524,0.0304713305085897,0
241e510459f5,0.1068342700600624,0.8051997423171997,0.0879660248756408,1
242111e89e22,0.442083328962326,0.5503007769584656,0.0076159159652888,1
2427e8020ed4,0.767286479473114,0.2241561263799667,0.0085573978722095,0
242b34b2d211,0.4492689073085785,0.5380222797393799,0.0127088231965899,1
242f90191026,0.0014945924049243,0.6088143587112427,0.3896910846233368,1
2430b764463a,0.6197811961174011,0.3758054375648498,0.0044134748168289,0
24337739fd74,0.0818435177206993,0.8544384837150574,0.0637179762125015,1
24340aa23a4e,0.0872259363532066,0.8906024694442749,0.0221715439110994,1
243ffe40ff29,0.3826932907104492,0.6140886545181274,0.0032180591952055,1
24403676c7b1,0.3452179133892059,0.6485506892204285,0.0062314262613654,1
2442e22951fd,0.0893743708729744,0.9035689830780028,0.0070566521026194,1
24452148a58d,0.0219027996063232,0.9561927318572998,0.0219044256955385,1
244544e584aa,0.0133687192574143,0.9674423933029176,0.0191888455301523,1
24484db2e3a7,0.2242160886526107,0.7469097971916199,0.0288740694522857,1
24488c0422f2,0.1658752709627151,0.7535610795021057,0.0805636644363403,1
2448e38212c2,0.2702876031398773,0.7169678807258606,0.0127445571124553,1
2448f25b52e4,0.0399227663874626,0.7612727880477905,0.1988044828176498,1
2449dcd31493,0.4117535352706909,0.5667120814323425,0.0215343721210956,0
244c29da4dca,0.0011537778191268,0.2818083763122558,0.7170377969741821,2
244efb3fff7e,0.1255770474672317,0.8411239981651306,0.0332989357411861,1
244f0dce69dc,0.2479066103696823,0.7437463402748108,0.0083470903337001,1
2451dbfbeb12,0.1665353626012802,0.8208279609680176,0.0126366792246699,1
2453af90a40e,0.0256434343755245,0.6475242376327515,0.3268323242664337,1
24545fc15b33,0.3657542765140533,0.6224499940872192,0.01179566886276,0
2455759d2fc4,0.0045041353441774,0.5188214778900146,0.4766743183135986,2
245609f19662,0.007373500149697,0.5541227459907532,0.4385037422180176,1
2457f96bfde0,0.7021148204803467,0.2972036004066467,0.0006816167733632,0
2458880773b1,0.5603150129318237,0.4378979206085205,0.0017870995216071,1
245a1d5c653a,0.0043022627942264,0.2427630871534347,0.7529346942901611,2
245e2628cd12,0.3717373311519623,0.554429829120636,0.0738327950239181,0
24607a418daa,0.1838446259498596,0.7707216143608093,0.0454337447881698,1
24612ea90539,0.023894490674138,0.7461814284324646,0.229924127459526,2
2464698f616a,0.0021752570755779,0.1596971899271011,0.8381274938583374,1
2464a2e6f14d,0.5095624923706055,0.4794464111328125,0.010991109535098,0
246544c60f06,0.0002180015435442,0.0278802774846553,0.9719017148017884,2
246b53e33dad,0.1416398882865905,0.8409232497215271,0.017436908558011,1
246dac99bcfb,0.0367093756794929,0.9288057088851928,0.0344849377870559,1
246e190fbc63,0.0171099305152893,0.5457825660705566,0.4371074736118316,1
2472cd72a0f9,0.1482568681240081,0.8109250068664551,0.0408181622624397,1
2474e7e68901,0.0007105619879439,0.1061154529452323,0.89317387342453,2
2475945d8dd9,0.0051175085827708,0.5076350569725037,0.4872474670410156,1
247652d97a93,0.0959117412567138,0.881184995174408,0.0229032970964908,1
24768b8476cc,0.0005113656516186,0.2931613326072693,0.7063273191452026,2
2478e8724be5,0.5436580181121826,0.4395349621772766,0.0168069936335086,1
247c3c45386c,0.0153917549178004,0.7971282601356506,0.1874799877405166,1
247d1c922753,0.2016904503107071,0.794684648513794,0.0036248676478862,0
2483b19130ad,0.000435968308011,0.1074732989072799,0.8920906782150269,2
24863c76b2b5,0.1487741321325302,0.8242482542991638,0.0269775949418544,1
248993ac2f7c,0.0016789264045655,0.8471525311470032,0.1511684954166412,1
248cb191f44c,0.131070539355278,0.6583771109580994,0.2105523645877838,1
248fd7f67a16,0.0738472416996955,0.9188326001167296,0.007320194505155,1
2496948968cf,0.0006389354530256,0.1938624531030655,0.8054985702037811,1
24999b9ee6c4,0.5036424994468689,0.4946666955947876,0.0016908275429159,1
249b7e6d5442,0.2656119465827942,0.7269797921180725,0.0074082869105041,1
24a38e6c3730,0.8328429460525513,0.1630613505840301,0.0040957173332571,1
24a52e6f6740,0.0278960689902305,0.625867486000061,0.3462364971637726,1
24a572d99f12,0.000637432152871,0.0979430526494979,0.9014195203781128,2
24a80dd58929,0.015414728783071,0.3040624558925628,0.6805227398872375,1
24a96f82d083,0.0089954826980829,0.7469425201416016,0.2440619766712188,2
24a9efd1355d,0.5962035655975342,0.4024112522602081,0.0013852196279913,0
24af2cc65e33,0.1184110566973686,0.8244996666908264,0.0570892319083213,1
24afad0e0118,0.0334674715995788,0.7679027318954468,0.1986297667026519,1
24b4e96b2d79,0.4324207901954651,0.5657619833946228,0.001817219890654,0
24b50f542346,0.0004112506285309,0.0986799225211143,0.9009088277816772,2
24b6bb07e27b,0.0365939475595951,0.9384689331054688,0.024937056005001,1
24b71b2333e5,0.0205856058746576,0.9176727533340454,0.0617416054010391,1
24b71d39940f,0.0026196388062089,0.3127000033855438,0.6846803426742554,2
24b821a972d1,0.6299812197685242,0.3692938089370727,0.0007249824702739,1
24b8cbf558e0,0.61513751745224,0.3831297755241394,0.001732682227157,0
24b8f95f2783,0.2397851645946502,0.6675270199775696,0.0926877632737159,1
24bb0b6896d7,0.5275704264640808,0.470994621515274,0.0014349264092743,1
24bbe8bff0ff,0.0253803003579378,0.798693060874939,0.1759265810251236,1
24bca233767e,0.6838300824165344,0.3152341544628143,0.000935768475756,1
24c032875d34,0.5192251801490784,0.4799456894397735,0.0008290925761684,0
24c7a82d2a04,0.2472460120916366,0.7385527491569519,0.0142012285068631,1
24c857799655,0.4499135315418243,0.5482569932937622,0.0018294865731149,1
24c9038817e1,0.5999625325202942,0.3846966326236725,0.0153408208861947,0
24c9f2de918b,0.0008322473149746,0.1203409507870674,0.8788268566131592,1
24cb65ce6b02,0.0480113923549652,0.6673191785812378,0.2846693694591522,1
24cbf8f6ce8d,0.0021648610418196,0.3208669871091842,0.6769680976867676,2
24cc3a1c4444,0.0078674340620636,0.605927586555481,0.3862049579620361,1
24ce454836fe,0.0121859861537814,0.5843920707702637,0.4034219682216644,1
24ce5ba84dc3,0.029361942782998,0.5271986126899719,0.4434394836425781,1
24d124ecbd7e,0.1910378038883209,0.7972219586372375,0.0117402216419577,1
24d38cc40251,0.517360270023346,0.4802669584751129,0.0023727919906377,1
24d53ce64ed4,0.0428807698190212,0.6585439443588257,0.298575222492218,1
24d67c572682,0.3570876121520996,0.512384831905365,0.1305275410413742,1
24d6df2642c5,0.0689984038472175,0.92324036359787,0.0077612102031707,1
24d7ce0b25d6,0.00031982868677,0.1623647361993789,0.8373154401779175,2
24d7f6abf978,0.4581617414951324,0.5247502326965332,0.0170880667865276,1
24d873c6855a,0.4031211733818054,0.596294105052948,0.000584713066928,0
24d8b234d861,0.026047971099615,0.9639276266098022,0.010024388320744,1
24dc160584c1,0.0004064370587002,0.1402041465044021,0.8593894839286804,2
24dce08a3358,0.1038100644946098,0.7610398530960083,0.1351500898599624,1
24e2d707f727,0.0471509993076324,0.4657882153987884,0.4870607256889343,2
24e3c8e61350,0.0019943006336688,0.3094176054000854,0.6885881423950195,2
24e42b58e2ad,0.0002097734104609,0.0992500111460685,0.9005402326583862,2
24e51e3bd196,0.0144914621487259,0.9329714775085448,0.0525370053946971,1
24e85ce83a09,0.3404483497142792,0.6556190848350525,0.0039325268007814,1
24e912c56e39,0.0116127356886863,0.3308440446853637,0.6575431227684021,1
24e9750dcd82,0.4289044737815857,0.5688498616218567,0.0022456678561866,0
24ec6bf2b086,0.0172877069562673,0.4258709847927093,0.5568413138389587,2
24efde218a9d,0.2116493582725525,0.4748354852199554,0.3135151863098144,1
24f03257e7db,0.0006715168128721,0.1653724312782287,0.8339559435844421,2
24f0f4cd8f5f,0.2235193699598312,0.7100329399108887,0.0664477124810218,1
24f120d14f17,0.5378904938697815,0.4599951207637787,0.0021144256461411,1
24f1d6c6749b,0.0041480776853859,0.4288811981678009,0.566970705986023,2
24f1fdc84a06,0.0694036483764648,0.6458985209465027,0.2846978306770324,1
24f21f5d6b2c,0.4212026298046112,0.5753264427185059,0.0034709377214312,1
24f49bb3c815,0.4677252769470215,0.5310016870498657,0.0012730319285765,1
24f4a8db1033,0.5750505328178406,0.4232985973358154,0.0016508918488398,0
24f8dbb5f5dd,0.0900288671255111,0.8411461710929871,0.0688249394297599,1
24f9f0f10b0b,0.0431204885244369,0.9391356706619264,0.0177437793463468,1
2500758ec1b0,0.0003475874254945,0.1395559161901474,0.8600965142250061,1
2501ed0382b6,0.0244991276413202,0.6319854855537415,0.3435154259204864,1
25024d4cda2d,0.4588260352611542,0.4979954659938812,0.0431784428656101,0
2502f9579c2e,0.4500539302825928,0.4968547821044922,0.0530913509428501,0
2505fad07b70,0.0004367773362901,0.1606698036193847,0.8388933539390564,2
2506e8ed9c18,0.4769988059997558,0.5219457745552063,0.0010553969768807,0
25082729783d,0.0333767980337142,0.9404945969581604,0.0261286068707704,1
25083a049506,0.6017176508903503,0.3943302035331726,0.0039520938880741,1
250b9697289a,0.109238862991333,0.8412413597106934,0.0495197810232639,1
250c887fa97a,0.383784532546997,0.6136994957923889,0.002515988657251,1
25111cd20670,0.2067718207836151,0.7123574614524841,0.0808707550168037,1
2512b351a3e5,0.0342856086790561,0.940338134765625,0.0253762174397707,1
2513463e9b37,0.0114835239946842,0.9565498232841492,0.0319666340947151,1
25166b0e35f7,0.0042828228324651,0.7084915637969971,0.2872256636619568,2
2516f6a44626,0.0092591261491179,0.8117225766181946,0.1790183335542678,2
2516f955721e,0.0011644741753116,0.2855473160743713,0.7132881879806519,2
25175b70fa61,0.2327327728271484,0.7545010447502136,0.0127662010490894,1
25187654ecf9,0.0017289273673668,0.324086993932724,0.6741841435432434,2
251913fbf9fb,0.9543335437774658,0.0451966524124145,0.0004698740376625,0
2519e1f72d95,0.4106499850749969,0.5876064896583557,0.0017435019835829,1
251abbf735d9,0.0009672807645983,0.2392330318689346,0.7597997188568115,2
251ae7cfaecf,0.0368113741278648,0.9195575714111328,0.0436310395598411,2
251af5e9b453,0.2161079049110412,0.7699280381202698,0.0139639833942055,0
25212280c666,0.0101980902254581,0.4277302920818329,0.5620716214179993,2
252383fc3480,0.000241711444687,0.0627801939845085,0.936978042125702,2
2523bba9314b,0.3952533900737762,0.5896170735359192,0.0151296090334653,0
252629c9e106,0.0900056362152099,0.8947888612747192,0.015205499716103,0
2526943a8637,0.0194690693169832,0.7717376947402954,0.2087932676076889,1
252cc5e66b81,0.0291056558489799,0.9338468313217164,0.0370474569499492,1
25302bbacc63,0.0027345409616827,0.1955555528402328,0.8017098903656006,2
2531b0e1dc2d,0.0108557427302002,0.971592903137207,0.0175513792783021,1
25337ff93420,0.0295225996524095,0.9066431522369384,0.0638342052698135,1
2537b28b82c2,0.1379617601633072,0.8555128574371338,0.0065254177898168,1
2539540cd293,5.546104875975289e-05,0.0337680354714393,0.9661765098571776,2
2539556065b8,0.0029909363947808,0.421220064163208,0.5757889747619629,2
253e1dffafcb,0.460980623960495,0.5342685580253601,0.0047508790157735,0
253f7919ec39,0.1128110960125923,0.818000853061676,0.0691879987716674,1
2542334e3d0b,0.4862720370292663,0.5110591053962708,0.0026688883081078,1
2543a2006917,0.0457660257816314,0.9316385984420776,0.0225954130291938,1
254537fe3edb,0.3614832758903503,0.6166313886642456,0.0218853745609521,0
